  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:38      0.12      0.06
22:33:39      0.00      0.00
22:33:40      0.00      0.00
22:33:41      0.12      0.06
22:33:42      0.00      0.00
22:33:43      0.33      0.00
22:33:44      0.00      0.00
22:33:45      0.00      0.00
22:33:46      0.00      0.04
22:33:47      0.63      0.26
22:33:48      3.01      3.27
22:33:49      0.00      0.00
22:33:50      0.00      0.00
22:33:51      0.33      0.00
22:33:52      0.00      0.00
22:33:53      0.00      0.00
22:33:54      0.00      0.00
22:33:55      0.00      0.00
22:33:56      0.06      0.00
22:33:57      0.24      0.24
22:33:58      3.31      3.74
22:33:59      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:00      0.00      0.00
22:34:01      0.33      0.00
22:34:02      0.00      0.00
22:34:03      0.06      0.00
22:34:04      0.00      0.00
22:34:05      0.33      0.00
22:34:06      0.00      0.00
22:34:07      0.00      0.00
22:34:08      0.00      0.00
22:34:09      0.45      0.00
22:34:10  11505.79    727.80
22:34:11  16747.15   1058.39
22:34:12  15424.87    974.40
22:34:13  15128.56    956.03
22:34:14  15799.29    998.42
22:34:15  15451.28    976.79
22:34:16  14609.88    922.75
22:34:17  13100.33    828.53
22:34:18  15347.97    969.97
22:34:19  16449.14   1039.61
22:34:20  17234.48   1088.68
22:34:21  15591.36    985.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:22  13799.97    871.86
22:34:23  14324.13    905.10
22:34:24  14055.90    888.57
22:34:25  13167.80    832.70
22:34:26  14620.79    924.01
22:34:27  14183.22    896.20
22:34:28  14432.90    912.07
22:34:29  15050.30    951.01
22:34:30  15260.66    964.45
22:34:31  12947.44    818.34
22:34:32  14407.72    910.12
22:34:33  13184.80    833.34
22:34:34  13748.43    868.60
22:34:35  13119.53    829.22
22:34:36  14838.16    937.61
22:34:37  13899.77    878.36
22:34:38  14207.27    898.03
22:34:39  14422.52    911.41
22:34:40  13092.56    827.55
22:34:41   7546.53    477.18
22:34:42  13556.94    856.78
