Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

22:33:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:33:38     all   55.88    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   22.55
22:33:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:42     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
22:33:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:33:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:45     all    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
22:33:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:33:48     all   14.85    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   78.22
22:33:49     all   19.00   72.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:33:50     all    7.22   47.42   12.37    2.06    0.00    0.00    0.00    0.00    0.00   30.93
22:33:51     all    0.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00   60.00
22:33:52     all   30.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   63.00
22:33:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:33:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:33:56     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
22:33:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
