  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:35      0.33      0.00
16:14:36      0.00      0.00
16:14:37      0.00      0.00
16:14:38      0.06      0.06
16:14:39      0.06      0.00
16:14:40      0.06      0.00
16:14:41      0.00      0.00
16:14:42      0.00      0.04
16:14:43      0.00      0.08
16:14:44      0.36      0.24
16:14:45      2.96      3.20
16:14:46      0.33      0.00
16:14:47      0.33      0.32
16:14:48      6.96      0.68
16:14:49      0.33      0.00
16:14:50      0.00      0.00
16:14:51      0.06      0.00
16:14:52      0.00      0.00
16:14:53      0.33      0.00
16:14:54      2.11      0.37
16:14:55      1.38      3.50
16:14:56      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:57      0.00      0.00
16:14:58      0.00      0.00
16:14:59      0.00      0.00
16:15:00      0.00      0.00
16:15:01      0.00      0.00
16:15:02      0.06      0.00
16:15:03      0.00      0.00
16:15:04      0.33      0.00
16:15:05      0.00      0.00
16:15:06      0.00      0.00
16:15:07  12377.54    782.65
16:15:08  16944.77   1070.58
16:15:09  14749.75    932.09
16:15:10  14376.73    908.66
16:15:11  14866.36    939.73
16:15:12  17055.72   1077.74
16:15:13  17072.22   1078.93
16:15:14  12266.67    775.56
16:15:15  13829.45    873.86
16:15:16  14932.85    943.30
16:15:17  17968.70   1135.80
16:15:18  16158.44   1020.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:19  15949.43   1007.90
16:15:20  15033.38    950.16
16:15:21  10944.05    691.51
16:15:22  13945.44    881.95
16:15:23  16224.50   1025.14
16:15:24  15847.30   1001.45
16:15:25  15276.31    965.71
16:15:26  16231.04   1025.77
16:15:27  15437.47    975.26
16:15:28  15039.69    950.34
16:15:29  14069.23    889.50
16:15:30  14425.63    911.17
16:15:31  15930.32   1006.77
16:15:32  15905.65   1005.14
16:15:33  14952.78    945.21
16:15:34  14868.61    939.60
16:15:35  14412.40    910.78
16:15:36  11994.03    757.98
16:15:37  10669.09    674.67
16:15:38  16330.85   1032.01
16:15:39  14482.49    915.06
16:15:40  15100.85    954.26
  Time           eth0       
