  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:42:39      0.12      0.06
00:42:40      0.00      0.00
00:42:41      0.00      0.00
00:42:42      0.39      0.06
00:42:43      0.06      0.00
00:42:44      0.06      0.00
00:42:45      0.06      0.04
00:42:46      0.00      0.00
00:42:47      0.06      0.08
00:42:48      1.93      0.35
00:42:49      1.39      3.09
00:42:50      0.06      0.00
00:42:51      0.06      0.00
00:42:52      0.33      0.00
00:42:53      0.00      0.00
00:42:54      0.00      0.00
00:42:55      0.12      0.00
00:42:56      0.39      0.00
00:42:57      0.12      0.00
00:42:58      2.11      0.47
00:42:59      1.38      3.50
00:43:00      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:43:01      0.06      0.00
00:43:02      0.06      0.00
00:43:03      0.06      0.00
00:43:04      0.00      0.00
00:43:05      0.06      0.00
00:43:06      0.06      0.00
00:43:07      0.12      0.00
00:43:08      0.00      0.00
00:43:09      0.00      0.00
00:43:10      0.33      0.00
00:43:11  12452.04    787.59
00:43:12  16856.00   1064.76
00:43:13  16688.07   1054.58
00:43:14  17703.23   1118.64
00:43:15  18039.09   1139.89
00:43:16  17829.17   1127.13
00:43:17  15510.46    980.48
00:43:18  17979.61   1136.18
00:43:19  17863.65   1128.80
00:43:20  18632.96   1177.49
00:43:21  20760.28   1312.07
00:43:22  17046.52   1077.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:43:23  17033.65   1076.42
00:43:24  11593.93    733.37
00:43:25  16736.67   1057.58
00:43:26  14341.88    906.82
00:43:27  14551.38    919.48
00:43:28  14044.36    887.42
00:43:29  14110.73    891.78
00:43:30  13909.73    879.08
00:43:31  14804.95    935.51
00:43:32  15571.29    983.92
00:43:33  18734.25   1184.03
00:43:34  16339.48   1032.19
00:43:35  16613.84   1050.11
00:43:36  15337.04    969.26
00:43:37  14983.46    946.64
00:43:38  13078.20    826.71
00:43:39   8890.60    562.57
00:43:40  13743.24    868.20
00:43:41  13461.96    850.64
00:43:42  17115.32   1081.80
00:43:43  14212.46    898.05
00:43:44  17314.79   1094.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:43:45  15351.25    970.10
00:43:46  13999.32    884.72
00:43:47  14121.22    892.23
00:43:48  13852.52    875.39
00:43:49  14274.75    902.31
00:43:50  14856.47    938.74
00:43:51  14397.22    910.34
00:43:52  13885.38    876.97
00:43:53  14218.51    898.52
00:43:54  14505.25    916.62
00:43:55  17398.64   1099.77
00:43:56  17684.85   1117.21
00:43:57  17161.06   1084.90
00:43:58  17404.10   1099.76
00:43:59  17335.01   1095.61
00:44:00  17762.26   1122.32
00:44:01  17829.66   1126.65
00:44:02  14404.75    910.51
00:44:03  15571.80    983.75
00:44:04  15551.48    982.66
00:44:05  14796.27    935.03
00:44:06  15839.22   1000.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:07  14939.85    944.22
00:44:08   7252.18    458.68
00:44:09   5482.27    347.40
00:44:10  14827.51    937.15
00:44:11  14971.98    946.48
00:44:12  16994.16   1073.57
00:44:13  17361.51   1097.36
00:44:14  20040.52   1266.22
00:44:15  18772.32   1186.37
00:44:16  15545.51    982.60
00:44:17  13797.32    871.40
00:44:18  14172.82    896.14
00:44:19  14224.08    898.95
00:44:20  17170.74   1085.01
00:44:21  17479.09   1104.43
00:44:22  16687.66   1054.68
00:44:23  18749.51   1184.93
00:44:24  16773.55   1059.91
00:44:25  15330.22    968.75
00:44:26  16194.23   1023.09
00:44:27  17158.11   1084.57
00:44:28  19346.87   1222.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:29  14893.67    940.73
00:44:30  14005.64    885.36
00:44:31  14238.23    899.40
00:44:32  14667.74    927.34
00:44:33  16471.69   1040.55
00:44:34  16715.42   1056.38
00:44:35  17754.89   1122.00
00:44:36  16837.05   1064.36
00:44:37  16670.26   1053.02
00:44:38  16619.15   1050.66
00:44:39  14327.18    904.88
00:44:40  14394.40    909.91
00:44:41  14054.53    888.38
00:44:42  14410.11    910.27
00:44:43  14414.17    910.94
00:44:44  15152.48    957.32
00:44:45  14928.61    943.75
00:44:46  14543.34    919.12
00:44:47  14802.33    935.40
00:44:48  17793.10   1124.13
00:44:49  18383.20   1161.63
00:44:50  16536.87   1044.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:51  17947.18   1134.30
00:44:52  19150.47   1210.12
00:44:53  17610.72   1112.96
00:44:54  17028.93   1076.34
00:44:55  15875.23   1003.00
00:44:56  17606.93   1112.72
00:44:57  16857.60   1065.07
00:44:58  17395.33   1099.40
00:44:59  16863.99   1065.85
00:45:00  17292.79   1092.80
00:45:01  17754.15   1121.71
00:45:02  17126.27   1082.71
00:45:03  16199.09   1023.25
00:45:04   9892.19    625.58
00:45:05      0.39      0.00
00:45:06   1763.72    114.01
00:45:07  20188.93   1275.96
00:45:08  17301.71   1093.21
00:45:09  16458.86   1040.24
00:45:10  17548.34   1109.09
00:45:11  16698.97   1054.91
00:45:12  14912.89    942.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:13  14465.99    914.23
00:45:14  14179.08    895.96
00:45:15  14859.47    939.46
00:45:16  14179.53    896.04
00:45:17  15094.73    953.39
00:45:18  17913.57   1132.39
00:45:19  17441.17   1102.08
00:45:20  17228.98   1088.62
00:45:21  16519.71   1044.02
00:45:22  16424.25   1037.84
