  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:05      0.06      0.06
19:28:06      0.00      0.00
19:28:07      0.00      0.00
19:28:08      0.39      0.06
19:28:09      0.00      0.00
19:28:10      0.06      0.00
19:28:11      0.06      0.00
19:28:12      0.06      0.04
19:28:13      0.06      0.08
19:28:14      0.24      0.18
19:28:15      3.01      3.27
19:28:16      0.00      0.00
19:28:17      0.00      0.00
19:28:18      0.33      0.00
19:28:19      0.00      0.00
19:28:20      0.00      0.00
19:28:21      0.12      0.00
19:28:22      0.39      0.00
19:28:23      0.06      0.00
19:28:24      2.11      0.47
19:28:25      1.38      3.50
19:28:26      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:27      0.00      0.00
19:28:28      0.06      0.00
19:28:29      0.06      0.00
19:28:30      0.00      0.00
19:28:31      0.00      0.00
19:28:32      0.06      0.00
19:28:33      0.00      0.00
19:28:34      0.00      0.00
19:28:35      0.00      0.00
19:28:36      0.33      0.00
19:28:37  11101.39    701.95
19:28:38  16278.51   1028.70
19:28:39  16837.76   1064.33
19:28:40  15720.52    992.98
19:28:41  18556.12   1172.92
19:28:42  21807.58   1378.18
19:28:43  14790.84    934.72
19:28:44  16635.04   1051.36
19:28:45  16866.91   1065.81
19:28:46  17872.04   1129.55
19:28:47  19217.19   1214.48
19:28:48  15767.34    996.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:49  15882.16   1003.44
19:28:50  10742.79    679.80
19:28:51  15832.02   1000.19
19:28:52  17173.56   1085.55
19:28:53  17390.50   1099.19
19:28:54  15782.10    997.31
19:28:55  15354.60    970.03
19:28:56  14193.39    897.15
19:28:57  15467.20    977.07
19:28:58  13967.85    882.87
19:28:59  15653.24    989.40
19:29:00  15329.06    968.70
19:29:01  15274.03    965.29
19:29:02  16167.41   1021.44
19:29:03  16311.53   1030.64
19:29:04  15842.99   1000.75
19:29:05   6344.67    401.79
19:29:06  15887.10   1004.18
19:29:07  15013.30    948.68
19:29:08  14311.85    904.49
19:29:09  15162.77    958.27
19:29:10  15162.43    958.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:29:11  14921.15    943.28
19:29:12  14547.75    918.94
19:29:13  16949.70   1071.19
19:29:14  20120.11   1271.40
19:29:15  16734.59   1057.45
19:29:16  15120.22    955.71
19:29:17  19466.66   1230.28
19:29:18  14530.79    918.55
19:29:19  16049.67   1013.95
19:29:20  17061.99   1078.05
19:29:21  13178.34    833.00
19:29:22  17275.39   1091.62
19:29:23  18141.97   1146.46
19:29:24  16746.11   1058.61
19:29:25  16456.20   1039.57
19:29:26  13506.43    853.81
19:29:27  16311.99   1030.75
19:29:28  16830.90   1063.17
19:29:29  10214.24    645.55
19:29:30   5488.82    347.05
19:29:31   3899.35    246.34
19:29:32   5620.74    355.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:29:33   5076.54    320.59
19:29:34   5509.71    348.52
19:29:35   4462.98    281.67
19:29:36   4469.71    282.82
19:29:37   3276.30    207.82
