  Time           eth0       
16:40:32   5210.53    330.01
16:40:33  15231.28    962.95
16:40:34  15777.50    996.66
16:40:35  14953.45    945.40
16:40:36  15004.66    947.77
16:40:37  15162.34    958.02
16:40:38  14791.63    934.96
16:40:39  14674.52    927.48
16:40:40  13966.50    882.38
16:40:41  14626.72    924.39
16:40:42  13828.53    874.17
16:40:43  13956.95    881.99
16:40:44     70.80      4.19
16:40:56      4.63      0.17
16:40:57      0.00      0.00
16:41:01     13.38      1.61
16:41:02  12998.19    823.68
16:41:03  14328.00    905.51
16:41:04  13798.30    871.68
16:41:05  13608.67    859.92
16:41:06  12832.75    810.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:07  14028.97    886.98
16:41:08  14242.57    900.04
16:41:09  13627.13    860.77
16:41:10  13673.22    863.99
16:41:11  12641.60    799.30
16:41:12  13443.18    848.87
16:41:13  12796.68    808.89
16:41:14  13779.23    871.27
16:41:15  13151.64    831.10
16:41:16  13715.58    866.30
16:41:17  13135.59    830.00
16:41:18  11896.09    751.76
16:41:19  13707.03    866.13
16:41:20  14031.46    886.53
16:41:21  13489.68    852.46
16:41:22  12271.09    775.53
16:41:23  13713.75    866.53
16:41:24  11802.76    745.93
16:41:25   8239.08    521.39
16:41:26  12723.57    804.62
16:41:27   3037.24    192.61
16:41:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:29      0.00      0.00
16:41:30  10642.59    673.00
16:41:31  12335.09    779.57
16:41:32  10836.44    684.94
16:41:33   9456.93    597.19
16:41:34   8231.70    520.26
16:41:35   7564.80    478.19
16:41:36   8159.71    515.50
16:41:37   5456.10    344.72
16:41:38   5533.74    349.68
16:41:39   5332.95    337.01
16:41:40   4449.21    281.62
16:41:41   6565.85    415.04
16:41:42   6108.73    385.82
16:41:43   5579.59    352.67
16:41:44   6174.29    390.25
16:41:45   6256.82    395.52
16:41:46   6108.94    385.83
16:41:47   5370.70    339.40
16:41:48   5970.77    377.39
16:41:49   5936.71    375.09
16:41:50   5661.37    357.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:41:51   5820.90    368.05
16:41:52   6043.72    382.14
16:41:53   5047.62    318.76
16:41:54   3950.93    249.72
16:41:55   2695.05    170.58
16:41:56   2488.21    157.67
16:41:57   2057.35    130.20
16:41:58   1832.29    116.23
16:41:59   2314.38    146.43
16:42:00   2478.84    156.56
16:42:01   2668.39    169.11
16:42:02   2813.55    177.65
16:42:03   2775.12    175.28
16:42:04   4019.20    253.90
16:42:05   2936.81    185.76
16:42:06   2218.32    141.05
16:42:07   2341.48    147.89
16:42:08    773.36     49.64
16:42:09   2348.60    148.41
16:42:10   2514.31    159.03
16:42:11   2529.93    159.94
16:42:12   2766.70    174.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:13   2650.20    167.40
16:42:14   2733.93    172.89
16:42:15   2520.77    159.15
16:42:16   2405.67    151.88
16:42:17   2600.20    164.30
16:42:18   2634.15    166.82
16:42:19   2594.12    163.79
16:42:20   2485.71    157.22
16:42:21   2825.29    178.37
16:42:22   2318.93    146.54
16:42:23   2224.82    140.74
16:42:24   2652.32    167.68
16:42:25   2439.88    154.11
16:42:26   2795.22    176.64
16:42:27   2966.93    187.49
16:42:28   2684.50    169.57
16:42:29   2765.55    174.69
16:42:30   2758.56    174.32
16:42:31   2792.91    176.64
16:42:32   2684.83    169.57
16:42:33   2507.16    158.73
16:42:34   2740.25    172.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:35   2796.99    176.73
16:42:36   2651.55    167.62
16:42:37   2759.85    174.33
16:42:38   2557.68    161.56
16:42:39   2625.14    165.94
16:42:40   2427.45    153.33
16:42:41   2794.12    177.00
16:42:42   2995.18    188.99
16:42:43   2769.93    175.35
16:42:44   2446.88    154.50
16:42:45   2806.64    177.31
16:42:46   2621.69    165.84
16:42:47   2578.27    163.09
16:42:48   2652.61    167.73
16:42:49   2967.48    188.02
16:42:50   2900.57    182.72
16:42:51   2608.23    164.91
16:42:52   3004.04    190.22
16:42:53   2805.97    180.24
16:42:54   2433.13    153.69
16:42:55   2756.59    174.34
16:42:56   1903.08    121.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:57   2586.43    163.50
16:42:58   2664.73    188.43
16:42:59   1447.23    167.54
16:43:00   1077.47     76.35
