Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

15:38:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:38:34     all   52.48    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   26.73
15:38:35     all    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
15:38:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:38     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
15:38:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:42     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
15:38:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:38:44     all    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
15:38:44     all    5.05   82.83    9.09    1.01    0.00    0.00    0.00    0.00    0.00    2.02
15:38:45     all   17.82   53.47   17.82    1.98    0.00    0.00    0.00    0.00    0.00    8.91
15:38:46     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:38:48     all   27.72    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   65.35
15:38:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:52     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
15:38:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:38:54     all    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
15:38:56     all   20.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
15:38:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:38:58     all    0.98    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   90.20
15:38:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:39:01     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
15:39:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:39:03     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:39:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
