  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:34      0.00      0.00
07:31:35      0.00      0.00
07:31:36      0.00      0.00
07:31:37      0.39      0.06
07:31:38      0.00      0.00
07:31:39      0.06      0.00
07:31:40      0.00      0.04
07:31:41      0.00      0.08
07:31:42      0.00      0.00
07:31:43      2.06      0.35
07:31:44      1.26      3.09
07:31:45      0.00      0.00
07:31:46      0.06      0.00
07:31:47      0.39      0.00
07:31:48      0.00      0.00
07:31:49      0.00      0.00
07:31:50      0.06      0.00
07:31:51      0.39      0.00
07:31:52      0.06      0.00
07:31:53      2.35      0.47
07:31:54      1.38      3.50
07:31:55      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:56      0.00      0.00
07:31:57      0.00      0.00
07:31:58      0.06      0.00
07:31:59      0.06      0.06
07:32:00      0.00      0.00
07:32:01      0.12      0.00
07:32:02      0.06      0.00
07:32:03      0.00      0.00
07:32:04      0.00      0.00
07:32:05      0.33      0.00
07:32:06  12211.38    771.93
07:32:07  15410.98    973.95
07:32:08  15331.29    969.28
07:32:09  16126.10   1018.61
07:32:10  15786.09    997.51
07:32:11  16591.08   1048.52
07:32:12  14913.28    942.35
07:32:13  12933.20    818.02
07:32:14  14407.65    910.11
07:32:15  16738.17   1057.82
07:32:16  16333.03   1032.07
07:32:17  15467.77    977.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:18  14969.66    945.77
07:32:19  14109.53    892.00
07:32:20  13242.57    836.81
07:32:21  12254.90    775.22
07:32:22  14362.84    907.28
07:32:23  14263.28    901.91
07:32:24  14948.82    944.24
07:32:25  16157.98   1021.52
07:32:26  14921.01    942.55
07:32:27  15849.76   1001.23
07:32:28  15533.86    982.00
07:32:29  14353.22    907.11
07:32:30  15179.63    959.04
07:32:31  16370.13   1034.61
07:32:32  15450.51    976.52
07:32:33  14982.46    946.44
07:32:34  14587.12    922.03
07:32:35  14220.51    898.43
07:32:36   6205.62    393.47
07:32:37  16315.14   1031.02
07:32:38  15515.27    980.33
07:32:39  14912.62    942.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:40  15956.16   1007.75
07:32:41  14301.36    904.17
07:32:42  14750.44    931.85
07:32:43  14890.96    940.94
07:32:44  13950.67    881.39
07:32:45  15062.69    952.46
07:32:46  14441.18    912.59
07:32:47  14787.12    934.74
07:32:48  14621.41    923.55
07:32:49  15145.85    957.03
07:32:50  14367.45    908.00
07:32:51  15268.21    964.85
07:32:52  11882.92    751.36
07:32:53  14615.48    923.25
07:32:54  14156.68    894.90
07:32:55  14950.91    944.44
07:32:56  14340.00    906.27
07:32:57  12513.40    790.99
07:32:58  13962.34    882.19
07:32:59  15371.07    971.33
07:33:00  12942.18    817.65
07:33:01   8910.09    563.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:02   8817.04    557.25
07:33:03   1477.26     94.03
07:33:04   6040.36    381.93
07:33:05   6449.33    407.77
07:33:06   5477.18    345.47
07:33:07   5615.24    354.97
07:33:08   3992.17    252.59
07:33:09   4803.95    303.51
07:33:10   4582.77    289.74
07:33:11   5224.50    330.08
07:33:12   4796.67    303.19
07:33:13   4636.39    293.06
07:33:14   3907.35    246.70
07:33:15   3663.38    232.08
07:33:16   3214.44    202.77
07:33:17   3781.50    238.73
07:33:18   3571.02    225.88
07:33:19   2456.99    155.87
07:33:20   3116.19    197.14
07:33:21    116.84      7.13
07:33:22      0.00      0.00
07:33:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:24      0.00      0.00
07:33:25      0.33      0.00
07:33:26      0.00      0.00
07:33:27      0.00      0.00
07:33:28      0.00      0.00
07:33:29      0.06      0.00
07:33:30      0.24      0.00
07:33:31      0.00      0.00
07:33:32      0.14      0.00
07:33:33      0.00      0.00
07:33:34     57.11      4.10
07:33:35     30.05      2.42
07:33:36   1001.74     63.87
07:33:37   3137.81    198.00
07:33:38   4045.81    255.96
07:33:39   4321.21    273.13
07:33:40   4062.97    257.21
07:33:41   4048.08    255.74
07:33:42   3955.79    249.62
07:33:43   3436.87    217.38
07:33:44   3685.04    232.94
07:33:45   2477.60    156.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:46   2315.36    146.39
07:33:47   2447.00    154.42
07:33:48   2511.96    159.03
07:33:49   2339.54    147.77
07:33:50   2542.81    160.69
07:33:51   2462.59    155.62
07:33:52   2730.25    172.39
07:33:53   2441.48    154.27
07:33:54   2402.28    151.74
07:33:55   2712.66    171.57
07:33:56   2379.12    150.80
07:33:57   2837.64    179.30
07:33:58   2813.50    177.72
07:33:59   2784.14    176.01
07:34:00   3186.49    201.65
07:34:01   1265.04     80.11
07:34:02   2043.65    129.29
07:34:03   1792.30    113.54
07:34:04   2313.05    146.17
07:34:05   2229.54    140.82
07:34:06   2439.97    154.12
07:34:07   2235.48    141.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:08   2173.87    137.37
07:34:09   2295.70    145.15
07:34:10   2149.00    135.64
07:34:11   2326.19    146.98
07:34:12   2135.02    135.06
07:34:13   1944.87    122.83
07:34:14   2451.35    154.98
07:34:15   2255.28    142.42
07:34:16   2292.50    144.87
07:34:17   2114.30    133.46
07:34:18   2379.39    150.58
07:34:19   2150.16    135.85
07:34:20   2290.33    144.73
07:34:21   2052.02    129.68
07:34:22   1709.75    108.41
07:34:23   1740.67    109.57
07:34:24   1702.99    107.69
07:34:25   1436.03     90.75
07:34:26   1311.22     83.00
07:34:27   1694.87    107.15
07:34:28    604.16     39.31
07:34:29   1179.16     74.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:30   1220.10     77.31
07:34:31   1031.51     65.18
07:34:32   1126.90     70.91
07:34:33   1111.70     70.30
07:34:34   1295.27     81.78
07:34:35   1136.60     72.04
07:34:36   1071.09     67.68
07:34:37    991.80     62.43
07:34:38    858.97     55.15
07:34:39   1052.03     66.41
07:34:40   1087.01     68.76
07:34:41   1142.40     71.90
07:34:42   1196.00     75.86
07:34:43   1004.12     63.45
07:34:44    739.38     47.49
07:34:45    945.86     59.84
07:34:46   1104.52     69.65
07:34:47   1132.73     71.63
07:34:48    996.09     62.72
07:34:49   1112.65     70.51
07:34:50   1036.11     65.33
07:34:51   1080.69     68.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:52   1111.50     70.47
07:34:53   1173.20     74.17
07:34:54   1287.42     81.35
07:34:55    987.64     62.46
07:34:56   1045.17     65.76
07:34:57    980.11     62.35
07:34:58   1029.20     65.33
07:34:59   1264.08     79.30
07:35:00   1166.32     73.84
07:35:01   1261.11     79.69
07:35:02   1022.33     64.46
07:35:03   1180.65     74.75
07:35:04   1007.50     63.52
07:35:05   1059.26     67.20
07:35:06   1034.93     66.10
07:35:07   1052.65     66.44
07:35:08   1091.96     69.08
07:35:09    962.14     60.78
07:35:10   1232.54     77.81
07:35:11   1051.55     66.44
07:35:12   1230.17     78.31
07:35:13   1016.97     63.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:14    937.84     59.85
07:35:15   1056.05     66.45
07:35:16   1157.09     73.55
07:35:17   1063.35     67.13
07:35:18   1011.01     63.87
07:35:19   1173.84     74.25
07:35:20   1125.25     70.96
07:35:21   1065.79     67.42
07:35:22   1032.61     65.40
07:35:23   1229.95     77.63
07:35:24   1127.40     71.32
07:35:25   1208.55     76.08
07:35:26   1064.64     67.35
07:35:27   1146.47     72.57
07:35:28    915.98     58.33
07:35:29   1141.14     72.19
07:35:30   1157.21     73.05
07:35:31   1162.77     73.46
07:35:32   1265.53     80.05
07:35:33   1103.48     69.73
07:35:34   1191.39     75.22
07:35:35   1180.60     74.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:36   1147.92     72.61
07:35:37   1077.12     67.99
07:35:38   1302.17     82.22
07:35:39   1252.70     79.62
07:35:40   1190.24     75.14
07:35:41   1555.08     98.39
07:35:42   1230.24     77.74
07:35:43   1467.29     92.58
07:35:44    551.72     36.31
07:35:45    416.12     28.12
07:35:46    740.26     47.95
07:35:47    595.43     38.97
07:35:48    559.79     36.39
07:35:49    664.00     43.11
07:35:50    597.54     38.76
07:35:51    605.73     39.71
07:35:52    614.60     39.99
07:35:53    609.98     40.11
07:35:54   2284.58    144.41
07:35:55   1275.23     81.12
07:35:56   1050.89     67.04
07:35:57    898.93     57.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:58    928.65     58.54
07:35:59   1233.65     78.15
07:36:00   1034.88     65.39
07:36:01    821.39     52.21
07:36:02   1005.25     63.67
07:36:03    839.27     53.06
07:36:04   1010.90     64.35
07:36:05    957.23     60.35
07:36:06    914.97     58.14
07:36:07   1026.53     64.92
07:36:08    932.10     59.11
07:36:09    866.83     55.03
07:36:10    950.31     59.91
07:36:11   1024.32     64.92
07:36:12    788.29     50.33
07:36:13    923.02     58.52
07:36:14    869.27     55.00
07:36:15    822.81     52.13
07:36:16    956.14     60.35
07:36:17    868.47     54.93
07:36:18    877.27     55.44
07:36:19    987.42     62.38
  Time           eth0       
