Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

07:31:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:31:33     all   54.90    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   31.37
07:31:34     all   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
07:31:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:37     all    0.00    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   88.12
07:31:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:39     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
07:31:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:31:41     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
07:31:42     all    0.00   33.67    3.06    0.00    0.00    0.00    0.00    0.00    0.00   63.27
07:31:43     all    7.00   86.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
07:31:44     all   12.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
07:31:45     all   27.27    0.00    4.04    9.09    0.00    0.00    0.00    0.00    0.00   59.60
07:31:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:50     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
07:31:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:53     all   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
07:31:54     all   16.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
07:31:55     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
07:31:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:31:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:31:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:32:01     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:32:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:06     all   12.50    0.00   27.08    4.17    0.00    5.21    0.00    0.00    0.00   51.04
07:32:07     all   17.58    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   57.14
07:32:08     all   14.43    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   54.64
07:32:09     all   15.05    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   56.99
07:32:10     all   15.79    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   55.79
07:32:11     all   18.48    0.00   18.48    5.43    0.00    7.61    0.00    0.00    0.00   50.00
07:32:12     all   16.84    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   52.63
07:32:13     all   33.70    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   47.83
07:32:14     all   20.83    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   52.08
07:32:15     all   32.26    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   47.31
07:32:16     all   26.60    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   56.38
07:32:17     all   18.48    0.00   23.91    4.35    0.00    2.17    0.00    0.00    0.00   51.09
07:32:18     all   18.63    0.00   22.55    0.00    0.00    7.84    0.00    0.00    0.00   50.98
07:32:19     all   24.75    0.00   24.75    0.00    0.00    1.98    0.00    0.00    0.00   48.51
07:32:20     all   41.58    0.00   18.81    0.00    0.00    3.96    0.00    0.00    0.00   35.64
07:32:21     all   19.61    0.00   22.55    0.00    0.00    3.92    0.00    0.00    0.00   53.92
07:32:22     all   25.25    0.00   21.21    3.03    0.00    4.04    0.00    0.00    0.00   46.46
07:32:23     all   28.42    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   50.53
07:32:24     all   18.48    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   56.52
07:32:25     all   18.56    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   53.61
07:32:26     all   24.18    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   52.75
07:32:27     all   18.68    0.00   16.48    6.59    0.00    5.49    0.00    0.00    0.00   52.75
07:32:28     all   16.67    0.00   26.67    0.00    0.00    3.33    0.00    0.00    0.00   53.33
07:32:29     all   22.45    0.00   25.51    0.00    0.00    3.06    0.00    0.00    0.00   48.98
07:32:30     all   17.35    0.00   26.53    0.00    0.00    3.06    0.00    0.00    0.00   53.06
07:32:31     all   19.15    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   53.19
07:32:32     all   20.41    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   51.02
07:32:33     all   19.78    0.00   24.18    5.49    0.00    2.20    0.00    0.00    0.00   48.35
07:32:34     all   20.83    0.00   22.92    3.12    0.00    2.08    0.00    0.00    0.00   51.04
07:32:35     all   28.43    0.00   21.57    3.92    0.00    5.88    0.00    0.00    0.00   40.20
07:32:36     all   60.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   29.00
07:32:37     all   20.00    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   56.84
07:32:38     all   16.30    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   58.70
07:32:39     all   27.55    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   50.00
07:32:40     all   19.28    0.00   16.87    2.41    0.00    2.41    0.00    0.00    0.00   59.04
07:32:41     all   24.18    0.00   24.18    6.59    0.00    1.10    0.00    0.00    0.00   43.96
07:32:42     all   20.00    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   53.68
07:32:43     all   21.05    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   50.53
07:32:44     all   22.58    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   50.54
07:32:45     all   20.00    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   51.58
07:32:46     all   20.69    0.00   20.69    3.45    0.00    3.45    0.00    0.00    0.00   51.72
07:32:47     all   19.78    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   51.65
07:32:48     all   16.67    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   56.67
07:32:49     all   20.21    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   50.00
07:32:50     all   19.10    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   53.93
07:32:51     all   20.88    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   54.95
07:32:52     all   21.74    0.00   17.39   55.43    0.00    5.43    0.00    0.00    0.00    0.00
07:32:53     all   21.98    0.00   23.08   27.47    0.00    3.30    0.00    0.00    0.00   24.18
07:32:54     all   22.45    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   50.00
07:32:55     all   20.21    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   52.13
07:32:56     all   29.89    0.00   16.09    0.00    0.00    1.15    0.00    0.00    0.00   52.87
07:32:57     all   26.80    0.00   22.68   27.84    0.00    3.09    0.00    0.00    0.00   19.59
07:32:58     all   24.73    0.00   19.35   38.71    0.00    3.23    0.00    0.00    0.00   13.98
07:32:59     all   24.44    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   54.44
07:33:00     all   41.05    0.00   17.89   11.58    0.00    2.11    0.00    0.00    0.00   27.37
07:33:01     all   57.80    0.00    8.26    0.92    0.00    0.00    0.00    0.00    0.00   33.03
07:33:02     all   60.75    0.00    6.54    2.80    0.00    0.00    0.00    0.00    0.00   29.91
07:33:03     all   91.26    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00    0.00
07:33:04     all   72.97    0.00    2.70    9.91    0.00    0.90    0.00    0.00    0.00   13.51
07:33:05     all   70.27    0.00    3.60    0.90    0.00    0.00    0.00    0.00    0.00   25.23
07:33:06     all   73.91    0.00    2.61    0.87    0.00    0.87    0.00    0.00    0.00   21.74
07:33:07     all   75.45    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   21.82
07:33:08     all   81.82    0.00    1.82    4.55    0.00    0.00    0.00    0.00    0.00   11.82
07:33:09     all   78.76    0.00    0.88    0.88    0.00    0.88    0.00    0.00    0.00   18.58
07:33:10     all   80.18    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   18.02
07:33:11     all   77.19    0.00    1.75    0.88    0.00    0.00    0.00    0.00    0.00   20.18
07:33:12     all   76.32    0.00    2.63    0.88    0.00    0.88    0.00    0.00    0.00   19.30
07:33:13     all   79.65    0.00    1.77    3.54    0.00    0.00    0.00    0.00    0.00   15.04
07:33:14     all   80.53    0.00    2.65    1.77    0.00    0.00    0.00    0.00    0.00   15.04
07:33:15     all   84.68    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   14.41
07:33:16     all   85.59    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   12.61
07:33:17     all   84.68    0.00    0.00    0.90    0.00    0.00    0.00    0.00    0.00   14.41
07:33:18     all   85.45    0.00    0.00    1.82    0.00    0.00    0.00    0.00    0.00   12.73
07:33:19     all   88.18    0.00    0.00    3.64    0.00    0.91    0.00    0.00    0.00    7.27
07:33:20     all   87.16    0.00    0.92    0.00    0.00    0.92    0.00    0.00    0.00   11.01
07:33:21     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:22     all   79.80    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:23     all   79.21    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:24     all   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:25     all   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:26     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:27     all   82.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:28     all   83.84    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:29     all   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:30     all   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:31     all   84.85    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:32     all   81.19    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:33     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:34     all   86.14    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00    0.00
07:33:35     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:36     all   97.09    0.00    0.00    2.91    0.00    0.00    0.00    0.00    0.00    0.00
07:33:37     all   85.59    0.00    0.90    3.60    0.00    0.00    0.00    0.00    0.00    9.91
07:33:38     all   79.65    0.00    2.65    0.88    0.00    0.88    0.00    0.00    0.00   15.93
07:33:39     all   81.65    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00   17.43
07:33:40     all   80.91    0.00    0.91    5.45    0.00    0.00    0.00    0.00    0.00   12.73
07:33:41     all   81.98    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   16.22
07:33:42     all   82.88    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   15.32
07:33:43     all   82.14    0.00    2.68    0.89    0.00    0.89    0.00    0.00    0.00   13.39
07:33:44     all   83.64    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   14.55
07:33:45     all   88.89    0.00    0.93    6.48    0.00    0.00    0.00    0.00    0.00    3.70
07:33:46     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
07:33:47     all   90.83    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    8.26
07:33:48     all   90.00    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00    9.09
07:33:49     all   90.83    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    8.26
07:33:50     all   89.91    0.00    0.92    1.83    0.00    0.00    0.00    0.00    0.00    7.34
07:33:51     all   90.00    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00    9.09
07:33:52     all   89.91    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    9.17
07:33:53     all   89.81    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    8.33
07:33:54     all   89.91    0.00    0.00    0.92    0.00    0.92    0.00    0.00    0.00    8.26
07:33:55     all   88.99    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00   10.09
07:33:56     all   88.99    0.00    1.83    2.75    0.00    0.00    0.00    0.00    0.00    6.42
07:33:57     all   87.39    0.00    0.90    0.90    0.00    0.00    0.00    0.00    0.00   10.81
07:33:58     all   89.81    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    9.26
07:33:59     all   86.49    0.00    0.90    0.90    0.00    0.90    0.00    0.00    0.00   10.81
07:34:00     all   81.90    0.00    9.52    2.86    0.00    0.00    0.00    0.00    0.00    5.71
07:34:01     all   96.08    0.00    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.98
07:34:02     all   91.67    0.00    0.00    2.78    0.00    0.00    0.00    0.00    0.00    5.56
07:34:03     all   94.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.71
07:34:04     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
07:34:05     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
07:34:06     all   88.99    0.00    0.92    0.92    0.00    0.92    0.00    0.00    0.00    8.26
07:34:07     all   91.51    0.00    0.00    1.89    0.00    0.00    0.00    0.00    0.00    6.60
07:34:08     all   92.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.48
07:34:09     all   90.83    0.00    0.00    1.83    0.00    0.00    0.00    0.00    0.00    7.34
07:34:10     all   93.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.67
07:34:11     all   89.09    0.00    0.91    1.82    0.00    0.00    0.00    0.00    0.00    8.18
07:34:12     all   92.59    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    6.48
07:34:13     all   93.46    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    5.61
07:34:14     all   88.99    0.00    0.92    0.92    0.00    0.92    0.00    0.00    0.00    8.26
07:34:15     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
07:34:16     all   91.74    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    7.34
07:34:17     all   92.52    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    6.54
07:34:18     all   87.85    0.00    2.80    0.93    0.00    0.00    0.00    0.00    0.00    8.41
07:34:19     all   92.59    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    6.48
07:34:20     all   90.83    0.00    0.00    0.92    0.00    0.00    0.00    0.00    0.00    8.26
07:34:21     all   90.65    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    8.41
07:34:22     all   76.15    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   22.02
07:34:23     all   70.64    0.00    0.92    2.75    0.00    0.00    0.00    0.00    0.00   25.69
07:34:24     all   66.36    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00   31.78
07:34:25     all   62.16    0.00    1.80    0.90    0.00    0.00    0.00    0.00    0.00   35.14
07:34:26     all   61.54    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   37.50
07:34:27     all   75.70    0.00    2.80    0.93    0.00    0.00    0.00    0.00    0.00   20.56
07:34:28     all   67.47    0.00    1.20   10.84    0.00    1.20    0.00    0.00    0.00   19.28
07:34:29     all   93.40    0.00    0.00    1.89    0.00    0.94    0.00    0.00    0.00    3.77
07:34:30     all   94.29    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    4.76
07:34:31     all   96.12    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00    2.91
07:34:32     all   95.24    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    3.81
Average:     all   52.96    0.65    8.15    2.12    0.00    1.09    0.00    0.00    0.00   35.03
