  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:26      0.06      0.06
08:07:27      0.00      0.00
08:07:28      0.00      0.00
08:07:29      0.06      0.06
08:07:30      0.06      0.00
08:07:31      0.00      0.00
08:07:32      0.33      0.00
08:07:33      0.00      0.04
08:07:34      0.00      0.08
08:07:35      0.24      0.18
08:07:36      3.35      3.14
08:07:37      0.06      0.00
08:07:38      0.20      0.00
08:07:39      0.06      0.00
08:07:40      0.33      0.00
08:07:41      0.00      0.00
08:07:42      0.06      0.00
08:07:43      0.00      0.00
08:07:44      0.00      0.00
08:07:45      2.11      0.41
08:07:46      1.38      3.57
08:07:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:07:48      0.00      0.00
08:07:49      0.00      0.00
08:07:50      0.33      0.00
08:07:51      0.00      0.00
08:07:52      0.00      0.00
08:07:53      0.06      0.00
08:07:54      0.33      0.00
08:07:55      0.06      0.00
08:07:56      0.00      0.00
08:07:57      0.06      0.00
08:07:58  11355.63    717.85
08:07:59  15264.78    965.07
08:08:00  14640.21    924.88
08:08:01  14499.92    916.16
08:08:02  14441.60    912.62
08:08:03  14411.72    910.73
08:08:04  14351.64    906.94
08:08:05  13328.73    842.76
08:08:06  15022.41    949.60
08:08:07  14226.66    899.11
08:08:08  16897.58   1067.43
08:08:09  14417.76    911.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:08:10  14147.47    894.03
08:08:11  14551.56    919.79
08:08:12  15471.96    977.57
08:08:13  11291.36    714.17
08:08:14  14888.25    941.28
08:08:15  14565.33    920.01
08:08:16  14801.49    935.41
08:08:17  14785.33    934.27
08:08:18  12731.44    804.98
08:08:19  13800.90    871.70
08:08:20  14321.12    905.15
08:08:21  13515.03    853.99
08:08:22  14279.99    902.34
08:08:23  13772.71    870.35
08:08:24  13915.47    879.37
08:08:25  14296.55    903.89
08:08:26  13647.25    862.04
08:08:27  13096.10    827.88
08:08:28  13557.96    856.71
08:08:29  10838.50    685.10
08:08:30   9690.69    612.82
08:08:31  14070.81    889.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:08:32  14074.71    889.58
08:08:33  14117.35    892.13
08:08:34  14423.27    911.30
08:08:35  13210.50    835.11
08:08:36  15764.47    996.29
08:08:37  14685.26    927.96
08:08:38  13747.59    868.78
08:08:39  13920.93    879.57
08:08:40  14498.46    916.28
08:08:41  13334.06    842.70
08:08:42  13852.68    875.33
08:08:43  14185.05    896.40
08:08:44  14760.50    933.11
08:08:45  14864.17    939.11
08:08:46  14171.23    895.32
08:08:47  13984.80    884.26
08:08:48  13942.33    880.69
08:08:49  13005.44    821.70
08:08:50  13801.32    872.23
08:08:51  13814.35    872.91
08:08:52  14200.46    897.65
08:08:53  14469.23    914.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:08:54  14427.39    912.15
08:08:55  14106.55    891.45
08:08:56  14081.34    889.78
08:08:57  13152.15    830.77
08:08:58  14057.92    888.44
08:08:59  14440.84    912.70
08:09:00  14194.43    896.93
08:09:01  13439.30    849.35
08:09:02   2592.69    164.13
08:09:03  11037.09    698.33
08:09:04  14287.08    903.00
08:09:05  14040.86    887.06
08:09:06  14555.53    920.04
08:09:07  14288.04    902.92
08:09:08  14416.99    910.70
08:09:09  13364.31    844.59
08:09:10  14127.06    893.02
08:09:11  14072.28    888.85
08:09:12  13921.21    880.10
08:09:13  13597.12    858.89
08:09:14  14090.60    890.80
08:09:15  12582.95    794.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:09:16  13694.27    865.54
08:09:17  14140.62    893.38
08:09:18  14853.79    939.03
08:09:19  14506.29    916.70
08:09:20  13259.32    837.74
08:09:21  13522.19    854.37
08:09:22  14690.99    928.74
08:09:23  14516.08    916.95
08:09:24  14472.89    914.88
08:09:25  13628.10    860.78
08:09:26  14454.81    913.24
08:09:27  14510.40    917.52
08:09:28  15173.32    959.00
08:09:29  13163.88    831.66
08:09:30  13653.99    862.99
08:09:31  15276.44    964.94
08:09:32  13714.08    867.08
08:09:33  14380.52    908.33
08:09:34  12936.08    817.99
08:09:35  13396.70    846.23
08:09:36  13813.16    872.76
08:09:37  13627.50    861.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:09:38  12933.09    817.05
08:09:39  12479.80    788.77
08:09:40  13006.75    821.65
08:09:41  13666.22    863.67
08:09:42  14154.58    894.84
08:09:43  13070.22    825.89
08:09:44  14120.56    892.04
08:09:45  14560.20    920.38
08:09:46  13733.38    867.87
08:09:47  13476.04    851.24
08:09:48  11599.87    733.04
08:09:49  13543.54    855.94
08:09:50  13214.44    834.93
08:09:51  12844.59    811.70
08:09:52  13049.49    825.08
08:09:53  13108.33    827.93
08:09:54  11452.50    723.80
08:09:55  13547.92    856.07
08:09:56  12044.58    761.27
08:09:57  13571.66    857.49
08:09:58  12640.82    799.32
08:09:59  13383.83    845.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:10:00  13965.66    882.26
08:10:01  11347.38    716.94
08:10:02  13188.41    833.49
08:10:03  13412.05    847.54
08:10:04  12759.74    806.27
08:10:05  13086.61    826.99
08:10:06  14417.76    911.40
08:10:07  11487.03    725.69
08:10:08  13309.93    841.46
