  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:46:26      0.06      0.00
03:46:27      0.00      0.00
03:46:28      0.33      0.00
03:46:29      0.06      0.00
03:46:30      0.12      0.06
03:46:31      0.12      0.00
03:46:32      0.39      0.00
03:46:33      0.00      0.04
03:46:34      0.00      0.08
03:46:35      0.24      0.18
03:46:36      3.02      3.27
03:46:37      0.00      0.00
03:46:38      0.00      0.00
03:46:39      0.00      0.00
03:46:40      0.06      0.00
03:46:41      0.12      0.00
03:46:42      0.39      0.00
03:46:43      0.00      0.00
03:46:44      0.00      0.00
03:46:45      2.11      0.47
03:46:46      1.78      3.50
03:46:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:46:48      0.00      0.00
03:46:49      0.00      0.00
03:46:50      0.33      0.00
03:46:51      0.00      0.00
03:46:52      0.06      0.00
03:46:53      0.24      0.00
03:46:54      0.00      0.00
03:46:55      0.00      0.00
03:46:56      0.00      0.00
03:46:57      0.06      0.00
03:46:58  13055.74    825.31
03:46:59  16982.88   1073.72
03:47:00  18240.22   1152.29
03:47:01  19188.04   1212.56
03:47:02  19476.31   1230.71
03:47:03  19860.87   1255.01
03:47:04  17076.10   1079.47
03:47:05  17205.11   1087.40
03:47:06  19109.92   1207.63
03:47:07  20267.76   1280.94
03:47:08  20961.53   1324.76
03:47:09  20199.36   1276.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:47:10  13391.72    846.97
03:47:11  17679.98   1117.34
03:47:12  18821.86   1188.99
03:47:13  21090.26   1333.06
03:47:14  18245.09   1152.91
03:47:15  19342.17   1222.38
03:47:16  19341.22   1222.46
03:47:17  19229.69   1214.98
03:47:18  20355.44   1286.32
03:47:19  20824.78   1316.14
03:47:20  20067.69   1268.22
03:47:21  19161.57   1210.67
03:47:22   9322.44    589.73
03:47:23  18985.36   1200.12
03:47:24  20883.33   1319.48
03:47:25  19611.68   1239.55
03:47:26  18035.45   1139.85
