  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:34:49      0.39      0.00
03:34:50      0.00      0.00
03:34:51      0.00      0.00
03:34:52      0.06      0.06
03:34:53      0.33      0.00
03:34:54      0.06      0.00
03:34:55      0.00      0.00
03:34:56      0.00      0.04
03:34:57      0.00      0.08
03:34:58      1.99      0.35
03:34:59      1.39      3.09
03:35:00      0.30      0.00
03:35:01      0.00      0.00
03:35:02      0.12      0.00
03:35:03      0.00      0.00
03:35:04      0.39      0.00
03:35:05      0.00      0.00
03:35:06      0.00      0.00
03:35:08      0.39      0.00
03:35:09      2.11      0.41
03:35:10      1.44      3.57
03:35:11      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:12      0.39      0.00
03:35:13      0.00      0.00
03:35:14      0.00      0.00
03:35:15      0.00      0.00
03:35:16      0.00      0.00
03:35:17      0.00      0.00
03:35:18      0.06      0.00
03:35:19      0.00      0.00
03:35:20      0.12      0.00
03:35:21      0.06      0.00
03:35:22  11034.60    697.87
03:35:23  14092.12    890.23
03:35:24  13762.82    870.16
03:35:25  15098.88    954.01
03:35:26  13821.22    873.54
03:35:27  13882.46    877.14
03:35:28  14351.46    906.71
03:35:29  13531.66    855.48
03:35:30  12077.97    763.26
03:35:31  14901.41    941.89
03:35:32  19760.33   1248.52
03:35:33  14316.94    905.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:34  14565.22    920.43
03:35:35  14968.54    945.55
03:35:36  15526.00    981.51
03:35:37   9751.67    616.59
03:35:38  14384.93    909.33
03:35:39  13995.49    884.14
03:35:40  13959.12    882.27
03:35:41  13708.76    866.29
03:35:42  14709.81    929.50
03:35:43  13758.69    869.90
03:35:44  13236.87    836.18
03:35:45  14659.77    926.48
03:35:46  14067.91    888.72
03:35:47  13133.30    830.38
03:35:48  14079.00    889.39
03:35:49  14109.22    891.54
03:35:50  15058.13    952.01
03:35:51  15268.58    964.37
03:35:52  14842.19    938.01
03:35:53  10757.43    680.26
03:35:54  10621.57    671.99
03:35:55  14323.73    905.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:35:56  14967.01    946.11
03:35:57  14348.00    906.42
03:35:58  13838.52    874.42
03:35:59  13728.91    868.08
03:36:00  14225.66    898.68
03:36:01  14380.03    908.88
03:36:02  15026.67    949.39
03:36:03  14467.83    914.27
03:36:04  14144.08    894.25
03:36:05  14357.70    907.03
03:36:06  13914.96    879.68
03:36:07  13912.76    878.84
03:36:08  14630.70    924.57
03:36:09  14855.51    939.06
03:36:10  13152.37    830.93
03:36:11  13941.24    881.27
03:36:12  14089.76    890.00
03:36:13  13910.27    879.33
03:36:14  14573.16    920.65
03:36:15  13864.67    876.16
03:36:16  14388.48    909.46
03:36:17  14052.53    887.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:36:18  13077.32    826.26
03:36:19  14239.92    900.02
03:36:20  14730.75    930.72
03:36:21  14252.35    900.92
03:36:22  14638.89    925.23
03:36:23  13617.53    860.62
03:36:24  14432.70    911.60
03:36:25  12455.47    787.13
03:36:26    339.29     23.00
03:36:27  14161.42    894.41
03:36:28  13783.01    871.00
03:36:29  13751.48    869.15
03:36:30  14483.49    915.56
03:36:31  14207.19    897.37
03:36:32  14173.50    895.97
03:36:33  13781.76    870.71
03:36:34  13932.60    880.88
03:36:35  14237.30    899.26
03:36:36  14472.53    914.64
03:36:37  15675.48    990.95
03:36:38  15009.16    948.18
03:36:39  14374.42    908.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:36:40  14502.01    916.51
03:36:41  14711.01    929.72
03:36:42  15024.25    949.64
03:36:43  13591.47    858.90
03:36:44  13972.81    883.00
03:36:45  13591.23    858.95
03:36:46  13574.79    857.34
03:36:47  14393.81    909.89
03:36:48  14205.01    897.38
03:36:49  15182.32    959.64
03:36:50  14545.90    919.36
03:36:51  13792.30    871.73
03:36:52  14954.14    944.79
03:36:53  13693.27    865.17
03:36:54  15027.80    949.95
03:36:55  14441.11    912.59
03:36:56  13394.81    846.30
03:36:57  13551.82    856.32
03:36:58  13236.48    836.46
03:36:59  13742.01    868.33
03:37:00  14075.53    889.32
03:37:01  14158.46    895.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:37:02  14214.27    898.25
03:37:03  13929.78    879.92
03:37:04  14649.02    926.01
03:37:05  13843.21    874.51
03:37:06  13624.08    860.88
03:37:07  14086.93    890.21
03:37:08  14571.63    920.91
03:37:09  13681.46    864.87
03:37:10  14972.84    945.90
03:37:11  13956.29    881.86
03:37:12  14967.64    945.93
03:37:13  14547.23    919.58
03:37:14  13081.32    826.35
03:37:15  14571.40    921.18
03:37:16  14334.41    905.49
03:37:17  14429.83    912.02
03:37:18  15722.94    993.50
03:37:19  14682.54    928.06
03:37:20  15093.51    953.52
03:37:21  14736.39    931.39
03:37:22  14876.46    940.24
03:37:23  14334.67    905.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:37:24  14685.79    928.12
03:37:25  14458.57    913.91
03:37:26  14511.19    917.16
03:37:27  15080.25    952.98
03:37:28  14591.96    921.76
03:37:29  10360.16    655.07
03:37:30      6.85      0.63
03:37:31   2757.12    175.70
03:37:32  13645.63    862.73
03:37:33  13938.14    880.80
03:37:34  14068.01    888.72
03:37:35  14097.33    891.15
03:37:36  14154.41    894.52
03:37:37  15319.53    967.60
03:37:38  14924.50    943.35
03:37:39  14353.08    907.10
03:37:40  14016.30    885.52
03:37:41  13044.72    824.35
03:37:42  13043.58    824.63
03:37:43  13035.05    823.30
03:37:44  12787.50    808.16
03:37:45  11050.35    698.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
