Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

03:34:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:34:49     all   54.46    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   22.77
03:34:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:34:53     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:34:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:55     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:34:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:34:57     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
03:34:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:59     all   13.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
03:35:00     all   19.00   25.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   42.00
03:35:01     all    0.00   93.94    4.04    2.02    0.00    0.00    0.00    0.00    0.00    0.00
03:35:02     all    7.00    0.00   11.00   18.00    0.00    0.00    0.00    0.00    0.00   64.00
03:35:03     all   25.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
03:35:04     all    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:35:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:07     all    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
03:35:08     all    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:35:09     all    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
03:35:10     all   26.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
03:35:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:13     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
03:35:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:18     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
03:35:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:22     all   19.78    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   53.85
03:35:23     all   14.89    0.00   29.79    4.26    0.00    2.13    0.00    0.00    0.00   48.94
03:35:24     all   17.71    0.00   29.17    0.00    0.00    1.04    0.00    0.00    0.00   52.08
03:35:25     all   20.00    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   54.44
03:35:26     all   19.59    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   49.48
03:35:27     all   21.11    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   55.56
03:35:28     all   21.28    0.00   25.53    6.38    0.00    3.19    0.00    0.00    0.00   43.62
03:35:29     all   17.02    0.00   28.72    4.26    0.00    2.13    0.00    0.00    0.00   47.87
03:35:30     all   30.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   42.00
03:35:31     all   24.47    0.00   30.85    0.00    0.00    2.13    0.00    0.00    0.00   42.55
03:35:32     all   21.88    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   50.00
03:35:33     all   18.68    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   52.75
03:35:34     all   15.73    0.00   25.84    4.49    0.00    4.49    0.00    0.00    0.00   49.44
03:35:35     all   25.81    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   49.46
03:35:36     all   19.54    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   59.77
03:35:37     all   41.94    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   40.86
03:35:38     all   18.18    0.00   25.00    0.00    0.00    2.27    0.00    0.00    0.00   54.55
03:35:39     all   16.87    0.00   22.89    3.61    0.00    2.41    0.00    0.00    0.00   54.22
03:35:40     all   22.83    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   50.00
03:35:41     all   19.51    0.00   18.29    0.00    0.00    4.88    0.00    0.00    0.00   57.32
03:35:42     all   17.28    0.00   18.52    0.00    0.00    3.70    0.00    0.00    0.00   60.49
03:35:43     all   20.22    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   53.93
03:35:44     all   26.09    0.00   21.74    5.43    0.00    2.17    0.00    0.00    0.00   44.57
03:35:45     all   20.69    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   55.17
03:35:46     all   21.84    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   55.17
03:35:47     all   23.91    0.00   22.83    0.00    0.00    1.09    0.00    0.00    0.00   52.17
03:35:48     all   23.91    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   50.00
03:35:49     all   23.86    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   52.27
03:35:50     all   20.93    0.00   19.77    4.65    0.00    1.16    0.00    0.00    0.00   53.49
03:35:51     all   28.57    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   51.65
03:35:52     all   24.74    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   46.39
03:35:53     all   49.48    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   30.93
03:35:54     all   29.47    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   46.32
03:35:55     all   17.89    0.00   27.37    4.21    0.00    2.11    0.00    0.00    0.00   48.42
03:35:56     all   25.00    0.00   24.04    0.00    0.00    4.81    0.00    0.00    0.00   46.15
03:35:57     all   15.46    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   52.58
03:35:58     all   22.68    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   48.45
03:35:59     all   17.78    0.00   27.78    1.11    0.00    5.56    0.00    0.00    0.00   47.78
03:36:00     all   18.89    0.00   22.22    4.44    0.00    3.33    0.00    0.00    0.00   51.11
03:36:01     all   23.26    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   54.65
03:36:02     all   19.05    0.00   19.05    0.00    0.00    3.57    0.00    0.00    0.00   58.33
03:36:03     all   16.46    0.00   17.72    0.00    0.00    3.80    0.00    0.00    0.00   62.03
03:36:04     all   24.10    0.00   16.87    0.00    0.00    3.61    0.00    0.00    0.00   55.42
03:36:05     all   20.73    0.00   19.51    0.00    0.00    2.44    0.00    0.00    0.00   57.32
03:36:06     all   20.99    0.00   17.28    4.94    0.00    3.70    0.00    0.00    0.00   53.09
03:36:07     all   19.51    0.00   21.95    0.00    0.00    1.22    0.00    0.00    0.00   57.32
03:36:08     all   13.95    0.00   27.91    0.00    0.00    1.16    0.00    0.00    0.00   56.98
03:36:09     all   23.53    0.00   17.65    0.00    0.00    1.18    0.00    0.00    0.00   57.65
03:36:10     all   20.65    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   53.26
03:36:11     all   21.51    0.00   24.73    3.23    0.00    5.38    0.00    0.00    0.00   45.16
03:36:12     all   18.75    0.00   31.25    0.00    0.00    2.08    0.00    0.00    0.00   47.92
03:36:13     all   19.15    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   52.13
03:36:14     all   18.95    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   54.74
03:36:15     all   20.20    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   52.53
03:36:16     all   19.80    0.00   27.72    1.98    0.00    3.96    0.00    0.00    0.00   46.53
03:36:17     all   28.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   49.00
03:36:18     all   21.78    0.00   27.72    0.00    0.00    3.96    0.00    0.00    0.00   46.53
03:36:19     all   23.71    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   51.55
03:36:20     all   18.81    0.00   27.72    0.00    0.00    3.96    0.00    0.00    0.00   49.50
03:36:21     all   23.16    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   51.58
03:36:22     all   25.77    0.00   20.62    2.06    0.00    4.12    0.00    0.00    0.00   47.42
03:36:23     all   20.62    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   48.45
03:36:24     all   20.20    0.00   26.26    0.00    0.00    3.03    0.00    0.00    0.00   50.51
