  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:23      0.06      0.06
21:41:24      0.00      0.00
21:41:25      0.00      0.00
21:41:26      0.12      0.06
21:41:27      0.33      0.00
21:41:28      0.00      0.00
21:41:29      0.06      0.00
21:41:30      0.51      0.04
21:41:31      0.06      0.08
21:41:32      0.24      0.18
21:41:33      3.02      3.27
21:41:34      0.33      0.00
21:41:35      0.00      0.00
21:41:36      0.00      0.00
21:41:37      0.00      0.00
21:41:38      0.00      0.00
21:41:39      0.00      0.00
21:41:40      0.12      0.00
21:41:41      0.12      0.00
21:41:42      2.11      2.21
21:41:43      1.38      1.77
21:41:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:41:45      0.33      0.00
21:41:46      0.00      0.00
21:41:47      0.00      0.00
21:41:48      0.33      0.00
21:41:49      0.00      0.00
21:41:50      0.00      0.00
21:41:51      0.00      0.00
21:41:52      0.39      0.00
21:41:53      0.00      0.00
21:41:54      0.00      0.00
21:41:55  11702.95    739.97
21:41:56  14833.01    937.13
21:41:57  14372.00    908.37
21:41:58  14211.75    898.15
21:41:59  13781.24    871.25
21:42:00  14717.73    929.42
21:42:01  14182.32    896.67
21:42:02  13877.38    877.11
21:42:03  12499.87    790.45
21:42:04  15600.99    985.81
21:42:05  19339.40   1222.13
21:42:06  14818.59    936.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:07  14934.92    944.16
21:42:08  13582.55    857.90
21:42:09  14574.08    921.06
21:42:10  11096.53    702.20
21:42:11  16144.87   1020.11
21:42:12  15043.27    951.07
21:42:13  14647.15    925.10
21:42:14  15131.31    956.35
21:42:15  15412.54    974.05
21:42:16  14254.73    900.88
21:42:17  14659.14    926.22
21:42:18  14899.75    941.86
21:42:19  15402.81    972.92
21:42:20  14148.70    893.96
21:42:21  14368.80    908.14
21:42:22  15175.99    959.10
21:42:23  14594.68    922.65
21:42:24  15521.30    980.32
21:42:25  11639.82    736.10
21:42:26   9791.52    619.00
21:42:27  15162.05    958.29
21:42:28  14383.41    909.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:29  14195.51    896.85
21:42:30  14270.39    901.65
21:42:31  14213.36    898.48
