  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:14:20   1038.66     65.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:14:21    953.26     60.24
21:14:22   1060.02     67.29
21:14:23   1146.83     72.18
21:14:24   1033.00     65.43
21:14:25   1066.32     67.10
21:14:26    940.21     60.08
21:14:27   1125.08     71.03
21:14:28   1115.98     70.60
21:14:29   1052.66     66.58
21:14:30   1115.99     70.45
21:14:31   1145.69     72.18
21:14:32   1070.27     67.98
21:14:33   1110.73     70.05
21:14:34   1104.84     70.15
21:14:35    954.92     61.05
21:14:36   1079.46     68.22
21:14:37   1134.02     71.44
21:14:38   1072.93     67.91
21:14:39   1165.20     73.56
21:14:40   1135.42     72.04
21:14:41   1131.43     71.56
21:14:42    990.71     62.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:14:43   1004.12     63.38
21:14:44   1173.09     74.20
21:14:45   1011.40     63.77
21:14:46   1033.78     65.47
21:14:47   1109.09     70.09
21:14:48    984.59     62.61
21:14:49   1080.06     68.25
21:14:50   1117.17     70.67
21:14:51   1242.82     78.32
21:14:52   1152.96     72.76
21:14:53   1117.62     70.77
21:14:54   1057.82     66.92
21:14:55   1091.83     68.92
21:14:56   1199.64     75.93
21:14:57   1218.53     76.86
21:14:58   1143.44     72.40
21:14:59   1305.63     82.43
21:15:00   1345.86     85.16
21:15:01   1594.32    100.82
21:15:02   1072.55     68.55
21:15:03   1031.35     65.25
21:15:04   1131.99     71.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:15:05   1052.73     66.53
21:15:06   1191.42     75.29
21:15:07   1271.37     80.33
21:15:08   1160.68     73.40
21:15:09   1212.35     76.61
21:15:10   1094.62     69.92
21:15:11   1243.95     78.54
21:15:12   1592.30    100.77
21:15:13   1021.86     64.57
21:15:14   1252.22     79.24
21:15:15   1426.68     90.54
21:15:16    577.98     37.24
21:15:17    577.20     37.76
21:15:18    613.72     40.36
21:15:19    618.99     40.55
21:15:20    493.43     33.11
21:15:21    578.44     38.79
21:15:22    426.11     29.26
21:15:23    559.72     36.92
21:15:24    478.67     32.31
21:15:25   1002.27     64.17
21:15:26   1509.93     96.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:15:27   1111.35     70.26
21:15:28   1302.15     83.12
21:15:29    659.03     42.71
21:15:30    838.47     53.19
21:15:31    700.19     45.53
21:15:32    326.03     21.36
21:15:33    884.10     55.73
21:15:34    832.71     53.10
21:15:35    865.83     54.84
21:15:36    904.38     57.13
21:15:37    846.36     53.49
21:15:38    913.91     57.67
21:15:39    806.41     51.48
21:15:40    868.74     55.14
21:15:41    850.98     54.04
21:15:42    854.36     54.05
21:15:43    933.24     58.97
21:15:44    673.21     42.78
21:15:45    901.23     57.09
21:15:46    894.72     57.04
21:15:47    925.22     58.32
21:15:48    917.76     58.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:15:49    984.62     62.35
21:15:50    906.13     57.44
21:15:51    816.71     51.61
21:15:52    928.10     58.63
21:15:53    833.85     53.03
21:15:54    869.59     55.32
21:15:55    828.29     52.42
21:15:56    746.40     47.72
21:15:57    856.79     54.43
21:15:58    829.38     52.56
21:15:59    747.73     51.94
21:16:00    454.64     53.19
21:16:01    487.78    107.59
