Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

07:42:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:49     all   53.47    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   24.75
07:42:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:42:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:42:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:42:53     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
07:42:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:42:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:42:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:42:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:42:58     all    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   81.00
07:42:59     all    9.00    0.00    7.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00
07:43:00     all   19.19    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   75.76
07:43:01     all    8.91    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
07:43:02     all    5.94   61.39    4.95    0.99    0.00    0.00    0.00    0.00    0.00   26.73
07:43:03     all    7.14   71.43   15.31    6.12    0.00    0.00    0.00    0.00    0.00    0.00
07:43:04     all    1.96   82.35    8.82    6.86    0.00    0.00    0.00    0.00    0.00    0.00
07:43:05     all   17.00   77.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:43:06     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:43:07     all    0.00   80.81    7.07   12.12    0.00    0.00    0.00    0.00    0.00    0.00
07:43:08     all   36.63   33.66   10.89    8.91    0.00    0.00    0.00    0.00    0.00    9.90
07:43:09     all   28.28    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   63.64
07:43:10     all   33.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   58.00
07:43:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:43:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:43:13     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
07:43:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:43:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:43:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:43:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:43:18     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
07:43:19     all    0.00    0.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00   46.00
07:43:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:43:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:43:22     all   13.83    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   61.70
07:43:23     all   20.21    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   51.06
07:43:24     all   17.58    0.00   25.27    3.30    0.00    3.30    0.00    0.00    0.00   50.55
07:43:25     all   19.10    0.00   25.84    0.00    0.00    2.25    0.00    0.00    0.00   52.81
07:43:26     all   13.95    0.00   26.74    0.00    0.00    2.33    0.00    0.00    0.00   56.98
07:43:27     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
07:43:28     all   17.78    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   56.67
07:43:29     all   27.17    0.00   22.83    2.17    0.00    5.43    0.00    0.00    0.00   42.39
07:43:30     all   27.47    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   47.25
07:43:31     all   19.78    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   50.55
07:43:32     all   20.43    0.00   30.11    0.00    0.00    2.15    0.00    0.00    0.00   47.31
07:43:33     all   20.62    0.00   22.68    0.00    0.00    7.22    0.00    0.00    0.00   49.48
07:43:34     all   12.50    0.00   22.73    3.41    0.00    4.55    0.00    0.00    0.00   56.82
07:43:35     all   38.78    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   38.78
07:43:36     all   20.22    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   52.81
07:43:37     all   17.39    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   54.35
07:43:38     all   17.65    0.00   21.18    0.00    0.00    2.35    0.00    0.00    0.00   58.82
07:43:39     all   15.66    0.00   22.89    0.00    0.00    1.20    0.00    0.00    0.00   60.24
07:43:40     all   14.77    0.00   25.00    3.41    0.00    1.14    0.00    0.00    0.00   55.68
07:43:41     all   23.81    0.00   16.67    0.00    0.00    2.38    0.00    0.00    0.00   57.14
07:43:42     all   15.85    0.00   21.95    0.00    0.00    2.44    0.00    0.00    0.00   59.76
07:43:43     all   17.78    0.00   23.33    0.00    0.00    6.67    0.00    0.00    0.00   52.22
07:43:44     all   14.61    0.00   25.84    0.00    0.00    6.74    0.00    0.00    0.00   52.81
07:43:45     all   16.48    0.00   24.18    3.30    0.00    4.40    0.00    0.00    0.00   51.65
07:43:46     all   15.12    0.00   25.58    0.00    0.00    5.81    0.00    0.00    0.00   53.49
07:43:47     all   23.40    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   47.87
07:43:48     all   18.39    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   55.17
07:43:49     all   50.00    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   28.72
07:43:50     all   21.98    0.00   21.98    2.20    0.00    5.49    0.00    0.00    0.00   48.35
07:43:51     all   10.87    0.00   28.26    0.00    0.00    6.52    0.00    0.00    0.00   54.35
07:43:52     all   19.10    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   53.93
07:43:53     all   13.98    0.00   29.03    0.00    0.00    4.30    0.00    0.00    0.00   52.69
07:43:54     all   13.83    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   56.38
07:43:55     all   25.56    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   48.89
07:43:56     all   19.78    0.00   20.88    2.20    0.00    6.59    0.00    0.00    0.00   50.55
07:43:57     all   21.74    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   50.00
07:43:58     all   19.32    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   53.41
07:43:59     all   20.00    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   52.22
07:44:00     all   17.98    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   52.81
07:44:01     all   21.98    0.00   27.47    2.20    0.00    3.30    0.00    0.00    0.00   45.05
07:44:02     all   16.09    0.00   20.69    0.00    0.00    8.05    0.00    0.00    0.00   55.17
07:44:03     all   16.09    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   57.47
07:44:04     all   30.00    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   41.11
07:44:05     all   17.20    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   52.69
07:44:06     all   22.11    0.00   25.26    3.16    0.00    1.05    0.00    0.00    0.00   48.42
07:44:07     all   21.11    0.00   25.56    0.00    0.00    1.11    0.00    0.00    0.00   52.22
07:44:08     all   16.13    0.00   26.88    0.00    0.00    4.30    0.00    0.00    0.00   52.69
07:44:09     all   18.60    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   58.14
07:44:10     all   19.79    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   52.08
07:44:11     all   25.26    0.00   23.16    3.16    0.00    4.21    0.00    0.00    0.00   44.21
07:44:12     all   23.47    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   48.98
07:44:13     all   18.82    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   58.82
07:44:14     all   19.32    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   54.55
07:44:15     all   24.73    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   49.46
07:44:16     all   18.68    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   50.55
07:44:17     all   19.35    0.00   23.66    7.53    0.00    4.30    0.00    0.00    0.00   45.16
07:44:18     all   83.84    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00    8.08
07:44:19     all   33.70    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   41.30
07:44:20     all   19.15    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   50.00
07:44:21     all   20.69    0.00   24.14    0.00    0.00    2.30    0.00    0.00    0.00   52.87
07:44:22     all   17.65    0.00   22.35    2.35    0.00    4.71    0.00    0.00    0.00   52.94
07:44:23     all   19.10    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   51.69
07:44:24     all   19.10    0.00   22.47    0.00    0.00    6.74    0.00    0.00    0.00   51.69
07:44:25     all   17.20    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   53.76
07:44:26     all   19.57    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   52.17
07:44:27     all   22.11    0.00   22.11    3.16    0.00    5.26    0.00    0.00    0.00   47.37
07:44:28     all   21.28    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   50.00
