  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:53:42      0.00      0.00
00:53:43      0.33      0.00
00:53:44      0.00      0.00
00:53:45      0.06      0.06
00:53:46      0.00      0.00
00:53:47      0.00      0.00
00:53:48      0.06      0.00
00:53:49      0.06      0.04
00:53:50      0.06      0.08
00:53:51      0.42      0.24
00:53:52      2.96      3.20
00:53:53      0.00      0.00
00:53:54      0.33      0.00
00:53:55      0.00      0.00
00:53:56      0.06      0.00
00:53:57      0.33      0.00
00:53:58      0.00      0.00
00:53:59      0.00      0.00
00:54:00      0.00      0.00
00:54:01      2.44      0.47
00:54:02      1.38      3.50
00:54:03      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:54:04      0.06      0.00
00:54:05      0.06      0.00
00:54:06      0.00      0.00
00:54:07      0.00      0.00
00:54:08      0.00      0.00
00:54:09      0.06      0.00
00:54:10      0.00      0.00
00:54:11      0.00      0.00
00:54:12      0.33      0.00
00:54:13      0.00      0.00
00:54:14  12363.60    781.57
00:54:15  15759.18    995.88
00:54:16  16492.07   1042.61
00:54:17  17056.60   1077.44
00:54:18  17068.01   1078.81
00:54:19  15124.44    955.61
00:54:20  15642.07    988.68
00:54:21  14347.10    907.18
00:54:22  15211.06    961.25
00:54:23  15916.40   1005.53
00:54:24  15975.40   1009.47
00:54:25  15228.65    962.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:54:26  15993.31   1010.60
00:54:27  15896.54   1004.85
00:54:28  12305.69    778.20
00:54:29  15437.35    975.68
00:54:30  16641.64   1051.55
00:54:31  15719.68    993.39
00:54:32  16450.69   1039.73
00:54:33  16611.97   1049.77
00:54:34  16639.88   1051.59
00:54:35  15068.56    951.80
00:54:36  14908.48    942.55
00:54:37  16208.01   1024.10
00:54:38  16850.69   1064.91
00:54:39  15117.83    955.06
00:54:40  14515.79    917.23
00:54:41  15964.08   1009.04
00:54:42  12651.06    799.71
00:54:43  11348.81    718.16
00:54:44  16495.85   1042.22
00:54:45  14467.71    914.13
00:54:46  14616.68    923.76
00:54:47  14119.52    892.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:54:48  15563.37    983.49
00:54:49  14944.77    944.70
00:54:50  15497.94    979.30
00:54:51  14501.29    916.24
00:54:52  14510.59    917.04
00:54:53  15507.84    980.39
00:54:54  13772.90    870.29
00:54:55  14277.16    902.37
00:54:56  13954.23    881.66
00:54:57  14281.90    902.51
00:54:58  14066.53    889.13
00:54:59  15718.45    992.88
00:55:00  14357.28    907.44
