  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:23      0.00      0.00
15:41:24      0.00      0.00
15:41:25      0.00      0.00
15:41:26      0.39      0.06
15:41:27      0.06      0.00
15:41:28      0.00      0.00
15:41:29      0.39      0.00
15:41:30      0.00      0.04
15:41:31      0.06      0.08
15:41:32      2.00      0.35
15:41:33      1.60      3.09
15:41:34      0.00      0.00
15:41:35      0.00      0.00
15:41:36      0.00      0.00
15:41:37      0.00      0.00
15:41:38      0.00      0.00
15:41:39      0.06      0.00
15:41:40      0.00      0.00
15:41:41      0.00      0.00
15:41:42      2.11      2.21
15:41:43      1.38      1.77
15:41:44      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:45      0.00      0.00
15:41:46      0.00      0.00
15:41:47      0.33      0.00
15:41:48      0.00      0.00
15:41:49      0.00      0.00
15:41:50      0.06      0.00
15:41:51      0.33      0.00
15:41:52      0.00      0.00
15:41:53      0.00      0.00
15:41:54      0.00      0.00
15:41:55  10252.89    648.19
15:41:56  15881.71   1003.55
15:41:57  16164.83   1021.73
15:41:58  15322.40    968.06
15:41:59  16153.08   1020.83
15:42:00  15869.87   1003.16
15:42:01  16528.23   1044.48
15:42:02  13873.71    876.52
15:42:03  16682.61   1054.67
15:42:04  16415.86   1037.38
15:42:05  18983.47   1199.62
15:42:06  15863.73   1002.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:42:07  16530.42   1044.84
15:42:08  16233.38   1026.21
15:42:09  11368.83    719.12
15:42:10  16534.23   1044.50
15:42:11  16328.23   1032.35
15:42:12  16327.91   1031.96
15:42:13  16266.22   1027.64
15:42:14  15069.24    952.07
15:42:15  16709.87   1056.39
15:42:16  16074.21   1015.50
15:42:17  15561.48    983.31
15:42:18  15051.64    951.17
15:42:19  14785.65    934.70
15:42:20  15371.79    971.25
15:42:21  15819.83    999.42
15:42:22  15206.67    960.96
15:42:23  11911.49    753.17
15:42:24  12824.57    810.74
15:42:25  16785.44   1060.88
15:42:26  15834.97   1000.96
15:42:27  15749.50    995.03
15:42:28  15128.52    955.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:42:29  15810.21    999.46
15:42:30  15134.35    956.11
15:42:31  15470.51    977.93
15:42:32  13693.01    864.88
15:42:33  15725.45    994.26
15:42:34  15335.10    968.74
15:42:35  15341.91    969.61
15:42:36  14566.80    920.89
15:42:37  14663.03    926.59
15:42:38  16014.85   1011.97
15:42:39  15901.23   1004.86
15:42:40  16508.48   1042.80
15:42:41  16994.97   1074.17
15:42:42  16095.31   1017.19
15:42:43  16772.89   1059.87
15:42:44  16090.90   1017.13
15:42:45  16243.12   1026.37
15:42:46  15621.95    986.99
15:42:47  15616.51    986.79
15:42:48  15393.13    972.96
15:42:49  17622.73   1113.50
15:42:50  16494.19   1042.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:42:51  16992.39   1073.31
15:42:52   8725.50    552.00
15:42:53   5883.54    373.17
15:42:54  16826.60   1063.12
15:42:55  16741.38   1058.22
15:42:56  16406.79   1036.52
15:42:57  16016.51   1012.51
15:42:58  15972.30   1008.63
15:42:59  17196.32   1087.17
15:43:00  15963.66   1008.80
15:43:01  16395.02   1035.70
15:43:02  17060.64   1078.34
15:43:03  17170.86   1085.29
15:43:04  15425.74    974.60
15:43:05  14884.34    940.60
15:43:06  15965.67   1008.93
15:43:07  16179.57   1022.45
15:43:08  16256.11   1027.14
15:43:09  15251.14    964.07
15:43:10  15711.50    992.57
15:43:11  15743.43    995.32
15:43:12  16402.41   1036.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:43:13  15551.18    982.14
15:43:14  15525.51    981.77
15:43:15  15805.54    998.81
15:43:16  15354.39    970.16
15:43:17  15843.17   1001.31
15:43:18  16031.63   1012.88
15:43:19  16120.63   1018.80
15:43:20  15408.88    973.89
15:43:21  15908.52   1004.93
15:43:22  15795.00    998.58
15:43:23  15763.80    996.03
15:43:24  15850.33   1001.72
15:43:25  15706.05    992.45
15:43:26  15634.94    987.74
15:43:27  15520.91    980.90
15:43:28  15044.80    951.10
15:43:29  15952.39   1008.09
15:43:30  15727.87    993.61
15:43:31  15075.87    952.97
15:43:32  15902.56   1004.51
15:43:33  15082.80    953.43
15:43:34  15524.01    981.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:43:35  17234.83   1088.97
15:43:36  16647.45   1052.31
15:43:37  16163.29   1021.20
15:43:38  16208.69   1024.22
15:43:39  16432.20   1038.68
15:43:40  15051.82    951.11
15:43:41  18051.20   1140.73
15:43:42  16355.02   1033.61
15:43:43  16189.80   1022.52
15:43:44  15008.81    948.83
15:43:45  16677.70   1053.78
15:43:46  16203.88   1024.35
15:43:47  16405.67   1036.43
15:43:48  16489.83   1042.06
15:43:49  11616.74    734.79
15:43:50      0.00      0.00
15:43:51      6.85      0.82
15:43:52  16804.71   1062.62
15:43:53  15398.42    972.92
15:43:54  15215.89    961.41
15:43:55  15980.45   1009.79
15:43:56  15633.00    988.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:43:57  15962.38   1008.63
15:43:58  16022.41   1012.87
15:43:59  15637.05    987.80
15:44:00  14941.66    944.21
15:44:01  15701.35    992.08
15:44:02  15146.22    957.29
15:44:03  15529.19    981.35
15:44:04  16648.10   1052.27
15:44:05  16412.80   1036.97
15:44:06  15370.89    971.35
15:44:07  16003.76   1011.53
15:44:08  16698.12   1055.29
15:44:09  16697.13   1055.01
15:44:10  15937.64   1007.01
15:44:11  17155.38   1084.23
15:44:12  15799.02    998.32
15:44:13  15502.68    979.82
15:44:14  16615.88   1049.81
15:44:15   4138.10    261.79
15:44:43      2.94      0.21
15:44:44      0.00      1.15
15:44:45      0.06      0.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:44:46      0.00      0.00
15:44:47      0.33      0.00
15:44:48      0.00      0.00
15:44:49      0.00      0.00
15:44:50    992.22     63.00
15:44:51  15988.35   1010.34
15:44:52  16188.68   1023.02
15:44:53  16269.12   1028.32
