Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

15:41:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:41:22     all   50.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   29.70
15:41:23     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
15:41:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:26     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
15:41:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:41:29     all    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
15:41:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:31     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
15:41:32     all    7.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
15:41:33     all   27.55   63.27    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:41:34     all    4.00   90.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
15:41:35     all    2.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
15:41:36     all    8.08    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   88.89
15:41:37     all   19.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   76.00
15:41:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:42     all    9.90    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   84.16
15:41:43     all   32.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   55.00
15:41:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:45     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:41:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:41:50     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:53     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:41:55     all   13.54    0.00   21.88    0.00    0.00    7.29    0.00    0.00    0.00   57.29
15:41:56     all   13.68    0.00   24.21    4.21    0.00    3.16    0.00    0.00    0.00   54.74
15:41:57     all   16.13    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   61.29
15:41:58     all   16.48    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   60.44
15:41:59     all   15.05    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   61.29
15:42:00     all   24.47    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   57.45
15:42:01     all    9.68    0.00   20.43    4.30    0.00    3.23    0.00    0.00    0.00   62.37
15:42:02     all   28.42    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   56.84
15:42:03     all   10.53    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   66.32
15:42:04     all   18.48    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   59.78
15:42:05     all   21.88    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   58.33
15:42:06     all   15.15    0.00   19.19    4.04    0.00    2.02    0.00    0.00    0.00   59.60
15:42:07     all   16.67    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   65.56
15:42:08     all   20.00    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   60.00
15:42:09     all   40.43    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   45.74
15:42:10     all   16.13    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   65.59
15:42:11     all   19.15    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   61.70
15:42:12     all   17.24    0.00   12.64    4.60    0.00    1.15    0.00    0.00    0.00   64.37
15:42:13     all   15.79    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   65.26
15:42:14     all   15.05    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   64.52
15:42:15     all   17.89    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   56.84
15:42:16     all   19.15    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   62.77
15:42:17     all   17.58    0.00   23.08    4.40    0.00    2.20    0.00    0.00    0.00   52.75
15:42:18     all   22.83    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   50.00
15:42:19     all   22.11    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   51.58
15:42:20     all   22.09    0.00   16.28    0.00    0.00    3.49    0.00    0.00    0.00   58.14
15:42:21     all   18.48    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   59.78
15:42:22     all   21.51    0.00   16.13    5.38    0.00    2.15    0.00    0.00    0.00   54.84
15:42:23     all   58.33    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   32.29
15:42:24     all   20.22    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   59.55
15:42:25     all   21.51    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   60.22
15:42:26     all   20.00    0.00   16.84    0.00    0.00    1.05    0.00    0.00    0.00   62.11
15:42:27     all   14.94    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   68.97
15:42:28     all   17.44    0.00   16.28    0.00    0.00    2.33    0.00    0.00    0.00   63.95
15:42:29     all   16.85    0.00   22.47    5.62    0.00    3.37    0.00    0.00    0.00   51.69
15:42:30     all   20.43    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   53.76
15:42:31     all   22.58    0.00   21.51    1.08    0.00    5.38    0.00    0.00    0.00   49.46
15:42:32     all   22.68    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   52.58
15:42:33     all   17.98    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   57.30
15:42:34     all   18.75    0.00   26.04    4.17    0.00    4.17    0.00    0.00    0.00   46.88
15:42:35     all   25.81    0.00   13.98    0.00    0.00    6.45    0.00    0.00    0.00   53.76
15:42:36     all   23.16    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   51.58
15:42:37     all   20.22    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   58.43
15:42:38     all   19.10    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   60.67
15:42:39     all   20.62    0.00   21.65    4.12    0.00    2.06    0.00    0.00    0.00   51.55
15:42:40     all   18.48    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   64.13
