  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:34:55      0.06      0.00
17:34:56      0.00      0.00
17:34:57      0.00      0.00
17:34:58      0.06      0.06
17:34:59      0.12      0.00
17:35:00      0.14      0.00
17:35:01      0.00      0.00
17:35:02      0.00      0.04
17:35:03      0.33      0.08
17:35:04      0.24      0.18
17:35:05      3.14      3.27
17:35:06      0.12      0.00
17:35:07      0.33      0.00
17:35:08      0.00      0.00
17:35:09      0.00      0.00
17:35:10      0.06      0.00
17:35:11      0.45      0.00
17:35:12      0.06      0.00
17:35:13      0.06      0.00
17:35:14      4.04      0.56
17:35:15      1.62      2.32
17:35:16      4.38      0.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:35:17      3.16      1.10
17:35:18      1.78      1.27
17:35:19      0.57      0.31
17:35:20      2.53      2.21
17:35:21      1.13      0.32
17:35:22      0.15      0.31
17:35:23      0.10      0.00
17:35:24      0.00      0.31
17:35:25      0.72      0.00
17:35:26      0.00      0.00
17:35:28      0.24      0.00
17:35:29      0.17      0.00
17:35:30      0.33      0.00
17:35:31      0.10      0.00
17:35:32      0.10      0.00
17:35:33      0.00      0.00
17:35:34      0.00      0.00
17:35:35      0.00      0.00
17:35:36      0.00      0.00
17:35:37      0.00      0.00
17:35:38      0.06      0.00
17:35:39      1.55      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:35:40      2.36      0.00
17:35:41      0.06      0.00
17:35:42      0.00      0.00
17:35:43      0.00      0.00
17:35:44      0.39      0.00
17:35:45      0.17      0.00
17:35:46      0.06      0.00
17:35:47      0.10      0.00
17:35:48      0.50      0.31
17:35:49      0.00      0.00
17:35:50      0.00      0.00
17:35:51      0.00      0.00
17:35:52      0.00      0.00
17:35:53      0.00      0.00
17:35:54      0.00      0.00
17:35:55      0.00      0.00
17:35:56      0.00      0.00
17:35:57      0.06      0.00
17:35:58      0.45      0.00
17:35:59      0.00      0.00
17:36:00      0.00      0.00
17:36:01      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:02      0.06      0.00
17:36:03      0.00      0.00
17:36:04   7375.30    466.57
17:36:05  16921.80   1069.48
17:36:06  18705.68   1181.80
17:36:07  18678.92   1180.26
17:36:08  19200.41   1213.67
17:36:09  11305.43    714.83
17:36:10    572.16     37.75
17:36:11   4219.57    266.88
17:36:12  16170.87   1022.42
17:36:13  18426.71   1164.60
17:36:14  17630.04   1114.18
17:36:15  18871.61   1192.43
17:36:16  17795.40   1124.46
17:36:17  19360.64   1223.40
17:36:18  19209.34   1213.91
17:36:19   9458.05    598.89
17:36:20  18739.21   1184.34
17:36:21  18824.49   1189.51
17:36:22  17988.63   1136.91
17:36:23  19283.47   1218.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:24  17034.28   1076.10
17:36:25  18352.67   1159.70
17:36:26  18304.51   1156.73
17:36:27  19144.21   1209.94
17:36:28  17757.68   1122.25
17:36:29  18291.78   1156.07
17:36:30  18004.67   1137.57
17:36:31  13557.79    856.96
17:36:32  15064.18    952.54
17:36:33  20961.39   1324.63
17:36:34  19139.31   1209.68
17:36:35  17864.33   1129.06
17:36:36  18991.13   1199.62
17:36:37  18720.99   1183.39
17:36:38  18065.38   1141.69
17:36:39  19527.39   1233.72
17:36:40  19030.58   1202.83
17:36:41  18970.10   1198.63
17:36:42  17659.51   1116.11
17:36:43  16281.86   1028.84
17:36:44  16766.10   1059.51
17:36:45  16457.27   1039.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:46  18145.14   1146.51
17:36:47  18495.72   1169.10
17:36:48  16871.81   1065.76
17:36:49  17814.25   1126.04
17:36:50  19307.26   1220.17
17:36:51  17874.02   1129.24
17:36:52  18061.05   1141.40
17:36:53  18120.29   1145.38
17:36:54  17893.62   1130.41
17:36:55  17311.42   1093.88
17:36:56  15795.81    998.34
17:36:57   1376.40     88.52
17:36:58  16596.61   1048.88
17:36:59  17530.26   1107.49
17:37:00  19306.34   1220.19
17:37:01  17684.80   1117.71
17:37:02  17904.67   1131.03
17:37:03  19176.42   1212.05
17:37:04  18866.10   1192.51
17:37:05  18373.83   1160.97
17:37:06  17545.14   1108.89
17:37:07  18463.57   1166.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:37:08  18779.34   1186.59
17:37:09  18011.70   1138.08
17:37:10  19336.27   1221.77
17:37:11  18054.34   1141.28
17:37:12  18160.19   1147.32
17:37:13  18383.91   1161.58
17:37:14  18195.10   1150.04
17:37:15  18064.36   1141.91
17:37:16  19004.46   1200.75
17:37:17  16440.41   1039.05
17:37:18  19685.21   1243.55
17:37:19  17539.06   1108.79
17:37:20  17681.90   1117.03
17:37:21  18332.87   1158.66
17:37:22  19028.35   1202.54
17:37:23  13994.92    884.55
17:37:24  17277.66   1091.98
17:37:25  16408.75   1036.86
17:37:26  18786.78   1187.21
17:37:27  19054.28   1203.97
17:37:28  19318.63   1220.94
17:37:29  17569.60   1110.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:37:30  18874.26   1192.59
17:37:31  18330.03   1158.25
17:37:32  18652.49   1178.80
17:37:33  19366.35   1223.76
17:37:34  17788.78   1124.00
17:37:35  17529.85   1108.05
17:37:36  16721.89   1056.43
17:37:37  18565.97   1173.62
17:37:38  18299.29   1155.97
17:37:39  19017.31   1202.13
17:37:40  18752.38   1184.30
17:37:41  18210.63   1151.23
17:37:42  19161.94   1210.84
17:37:43  17978.28   1136.26
17:37:44  18864.92   1192.00
17:37:45  18451.56   1165.95
