Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

17:34:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:34:55     all   54.55    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   23.23
17:34:56     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
17:34:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:59     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
17:35:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
17:35:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:03     all    0.00    0.00    2.02   42.42    0.00    0.00    0.00    0.00    0.00   55.56
17:35:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:05     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
17:35:06     all   14.14   74.75   10.10    1.01    0.00    0.00    0.00    0.00    0.00    0.00
17:35:07     all    7.92   63.37   13.86    0.99    0.00    0.00    0.00    0.00    0.00   13.86
17:35:08     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:35:09     all   16.83    0.00    2.97   60.40    0.00    0.00    0.00    0.00    0.00   19.80
17:35:10     all   19.80    0.00    0.99   35.64    0.00    0.00    0.00    0.00    0.00   43.56
17:35:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:12     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:13     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
17:35:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:15     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
17:35:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:19     all    0.00    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   84.85
17:35:20     all    8.91    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   85.15
17:35:21     all   16.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
17:35:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:24     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
17:35:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:29     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
17:35:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:35     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:35:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:40     all    0.00    0.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00   41.00
17:35:41     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
17:35:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:45     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:35:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:35:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:51     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
17:35:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:35:56     all    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
17:35:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:35:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:01     all    4.95    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   86.14
17:36:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:04     all   10.87    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   78.26
17:36:05     all   34.04    0.00   11.70    1.06    0.00    2.13    0.00    0.00    0.00   51.06
17:36:06     all   28.42    0.00   12.63    3.16    0.00    2.11    0.00    0.00    0.00   53.68
17:36:07     all   26.60    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   59.57
17:36:08     all   29.35    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   58.70
17:36:09     all   14.58    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   76.04
17:36:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:11     all    5.21    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   85.42
17:36:12     all   39.18    0.00   12.37    3.09    0.00    4.12    0.00    0.00    0.00   41.24
17:36:13     all   29.79    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   56.38
17:36:14     all   23.60    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   60.67
17:36:15     all   23.91    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   58.70
17:36:16     all   27.78    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   58.89
17:36:17     all   19.35    0.00   17.20    9.68    0.00    2.15    0.00    0.00    0.00   51.61
17:36:18     all   36.36    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   45.45
17:36:19     all   32.67    0.00   12.87    0.00    0.00    0.99    0.00    0.00    0.00   53.47
17:36:20     all   27.37    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   56.84
17:36:21     all   23.66    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   56.99
17:36:22     all   21.11    0.00   15.56    3.33    0.00    3.33    0.00    0.00    0.00   56.67
17:36:23     all   25.53    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   58.51
17:36:24     all   35.11    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   55.32
17:36:25     all   32.98    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   55.32
17:36:26     all   29.29    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   56.57
17:36:27     all   28.57    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   61.54
17:36:28     all   32.29    0.00    9.38    4.17    0.00    2.08    0.00    0.00    0.00   52.08
17:36:29     all   30.43    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   56.52
17:36:30     all   30.93    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   54.64
17:36:31     all   58.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   32.00
17:36:32     all   35.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
17:36:33     all   22.83    0.00   14.13    3.26    0.00    1.09    0.00    0.00    0.00   58.70
17:36:34     all   26.26    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   55.56
17:36:35     all   31.58    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   56.84
17:36:36     all   30.21    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   57.29
17:36:37     all   31.63    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   55.10
17:36:38     all   34.04    0.00    9.57    4.26    0.00    1.06    0.00    0.00    0.00   51.06
17:36:39     all   29.79    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   58.51
17:36:40     all   24.73    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   58.06
17:36:41     all   18.68    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   62.64
17:36:42     all   29.67    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   57.14
17:36:43     all   31.96    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   53.61
17:36:44     all   32.29    0.00   12.50    4.17    0.00    2.08    0.00    0.00    0.00   48.96
17:36:45     all   29.70    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   53.47
17:36:46     all   24.14    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   64.37
17:36:47     all   30.93    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   54.64
17:36:48     all   35.48    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   52.69
17:36:49     all   33.67    0.00   10.20    5.10    0.00    3.06    0.00    0.00    0.00   47.96
17:36:50     all   26.80    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   57.73
17:36:51     all   36.36    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   50.51
