Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

01:01:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:59     all   51.52    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   30.30
01:02:00     all   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:02:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:03     all    0.00    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00   55.00
01:02:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:06     all    0.00    0.00    2.00   53.00    0.00    0.00    0.00    0.00    0.00   45.00
01:02:07     all    8.25    0.00    3.09   88.66    0.00    0.00    0.00    0.00    0.00    0.00
01:02:08     all    1.01   10.10    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:02:09     all    5.88   86.27    6.86    0.98    0.00    0.00    0.00    0.00    0.00    0.00
01:02:10     all   20.20   56.57   16.16    2.02    0.00    0.00    0.00    0.00    0.00    5.05
01:02:11     all    8.16    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   88.78
01:02:12     all   18.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
01:02:13     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
01:02:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:16     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:18     all    0.99    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   89.11
01:02:19     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:02:20     all   19.80    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   73.27
01:02:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:23     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
01:02:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:02:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:29     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
01:02:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:31     all    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:02:32     all   35.48    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   48.39
01:02:33     all   24.73    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   59.14
01:02:34     all   32.26    0.00   11.83    4.30    0.00    1.08    0.00    0.00    0.00   50.54
01:02:35     all   26.60    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   57.45
01:02:36     all   22.92    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   61.46
01:02:37     all   32.63    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   53.68
01:02:38     all   37.37    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   50.51
01:02:39     all   32.99    0.00   13.40   12.37    0.00    2.06    0.00    0.00    0.00   39.18
01:02:40     all   31.25    0.00   11.46   14.58    0.00    1.04    0.00    0.00    0.00   41.67
01:02:41     all   32.63    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   54.74
01:02:42     all   24.74    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   60.82
01:02:43     all   50.00    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   42.55
01:02:44     all   24.51    0.00   15.69    0.00    0.00    0.98    0.00    0.00    0.00   58.82
01:02:45     all   27.55    0.00   14.29    5.10    0.00    1.02    0.00    0.00    0.00   52.04
01:02:46     all   32.99    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   56.70
01:02:47     all   19.15    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   68.09
01:02:48     all   23.40    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   64.89
01:02:49     all   28.42    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   58.95
01:02:50     all   35.05    0.00   12.37    4.12    0.00    3.09    0.00    0.00    0.00   45.36
01:02:51     all   29.47    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   55.79
01:02:52     all   36.73    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   48.98
01:02:53     all   35.79    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   52.63
01:02:54     all   36.73    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   50.00
01:02:55     all   35.05    0.00    9.28    4.12    0.00    1.03    0.00    0.00    0.00   50.52
01:02:56     all   64.21    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   29.47
01:02:57     all   25.26    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   64.21
01:02:58     all   26.04    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   58.33
01:02:59     all   31.52    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   53.26
01:03:00     all   42.00    0.00   11.00    9.00    0.00    2.00    0.00    0.00    0.00   36.00
01:03:01     all   33.33    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   51.04
01:03:02     all   37.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   48.00
01:03:03     all   26.32    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   61.05
01:03:04     all   27.37    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   61.05
01:03:05     all   18.48    0.00   14.13    5.43    0.00    2.17    0.00    0.00    0.00   59.78
01:03:06     all   20.00    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   54.74
01:03:07     all   21.51    0.00   23.66    1.08    0.00    4.30    0.00    0.00    0.00   49.46
01:03:08     all   19.10    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   57.30
01:03:09     all   18.48    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   56.52
01:03:10     all   20.88    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   54.95
01:03:11     all   22.47    0.00   17.98    5.62    0.00    2.25    0.00    0.00    0.00   51.69
01:03:12     all   38.30    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   47.87
01:03:13     all   32.99    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   51.55
01:03:14     all   36.17    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   52.13
01:03:15     all   39.36    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   51.06
01:03:16     all   39.78    0.00    8.60    7.53    0.00    2.15    0.00    0.00    0.00   41.94
01:03:17     all   32.29    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   53.12
01:03:18     all   43.33    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   44.44
01:03:19     all   37.11    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   49.48
01:03:20     all   35.87    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   50.00
01:03:21     all   63.27    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   28.57
01:03:22     all   65.26    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   27.37
01:03:23     all   21.28    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   64.89
01:03:24     all   26.09    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   61.96
01:03:25     all   40.62    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   47.92
01:03:26     all   36.73    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   47.96
01:03:27     all   37.63    0.00    7.53    4.30    0.00    2.15    0.00    0.00    0.00   48.39
01:03:28     all   32.26    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   53.76
01:03:29     all   39.78    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   50.54
01:03:30     all   32.97    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   53.85
01:03:31     all   41.84    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   45.92
01:03:32     all   41.84    0.00   16.33    4.08    0.00    2.04    0.00    0.00    0.00   35.71
01:03:33     all   35.16    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   50.55
01:03:34     all   35.05    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   49.48
01:03:35     all   45.65    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   43.48
01:03:36     all   34.69    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   50.00
01:03:37     all   35.56    0.00    7.78    4.44    0.00    2.22    0.00    0.00    0.00   50.00
01:03:38     all   35.35    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   52.53
01:03:39     all   25.51    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   60.20
01:03:40     all   30.69    0.00   12.87    0.00    0.00    0.99    0.00    0.00    0.00   55.45
01:03:41     all   24.49    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   62.24
01:03:42     all   24.72    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   68.54
01:03:43     all   38.14    0.00    8.25    4.12    0.00    1.03    0.00    0.00    0.00   48.45
01:03:44     all   26.53    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   58.16
01:03:45     all   25.00    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   63.54
01:03:46     all   31.11    0.00    6.67    0.00    0.00    0.00    0.00    0.00    0.00   62.22
01:03:47     all   33.67    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   57.14
01:03:48     all   29.59    0.00    9.18    7.14    0.00    2.04    0.00    0.00    0.00   52.04
01:03:49     all   23.71    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   63.92
01:03:50     all   26.60    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   57.45
01:03:51     all   32.65    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   53.06
