  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:00      0.06      0.06
01:02:01      0.06      0.00
01:02:02      0.00      0.00
01:02:03      0.06      0.06
01:02:04      0.00      0.00
01:02:05      0.00      0.00
01:02:06      0.00      0.00
01:02:07      0.39      0.04
01:02:08      0.00      0.00
01:02:09      0.24      0.26
01:02:10      3.36      3.27
01:02:11      0.00      0.00
01:02:12      0.00      0.00
01:02:13      0.00      0.00
01:02:14      0.33      0.00
01:02:15      0.00      0.00
01:02:16      0.00      0.00
01:02:17      0.00      0.00
01:02:18      0.06      0.00
01:02:19      0.30      0.24
01:02:20      3.31      3.74
01:02:21      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:22      0.00      0.00
01:02:23      0.00      0.00
01:02:24      0.00      0.00
01:02:25      0.45      0.00
01:02:26      0.06      0.00
01:02:27      0.12      0.00
01:02:28      0.33      0.00
01:02:29      0.00      0.00
01:02:30      0.00      0.00
01:02:31      0.06      0.00
01:02:32  16283.83   1029.13
01:02:33  22134.69   1398.92
01:02:34  23903.89   1510.87
01:02:35  20661.68   1305.69
01:02:36  18771.43   1186.16
01:02:37  16937.84   1070.67
01:02:38  17430.90   1101.59
01:02:39  19844.09   1254.17
01:02:40  17957.26   1134.71
01:02:41  18348.42   1159.36
01:02:42  19626.46   1240.27
01:02:43  12683.24    801.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:44  14977.77    947.02
01:02:45  16575.72   1047.19
01:02:46  15866.92   1003.10
01:02:47  17683.03   1117.24
01:02:48  17748.79   1121.68
01:02:49  16951.32   1071.07
01:02:50  21634.36   1367.57
01:02:51  20538.27   1297.60
01:02:52  20994.44   1326.43
01:02:53  19754.98   1248.83
01:02:54  20632.14   1303.68
01:02:55  16445.41   1039.17
01:02:56   9391.60    594.79
01:02:57  18664.08   1179.52
01:02:58  15287.25    966.13
01:02:59  19017.93   1201.46
01:03:00  18834.75   1190.60
01:03:01  20933.15   1322.68
01:03:02  19611.21   1239.08
01:03:03  19858.71   1255.16
01:03:04  15823.65    999.94
01:03:05  16244.42   1026.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:03:06  16143.59   1020.25
01:03:07  14751.05    932.32
01:03:08  14837.84    937.35
01:03:09  14692.00    928.81
01:03:10  15018.86    948.74
01:03:11  16393.09   1036.17
01:03:12  16771.58   1059.93
01:03:13  20423.94   1290.48
