Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

13:38:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:38:51     all   49.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
13:38:52     all    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
13:38:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:38:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:38:55     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:38:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:38:57     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
13:38:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:38:59     all    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
13:39:00     all    1.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
13:39:01     all   20.00   36.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   26.00
13:39:02     all   11.76    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   83.33
13:39:03     all   26.00    0.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00   65.00
13:39:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:39:06     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:39:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:39:08     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:39:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:10     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:39:11     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
13:39:12     all   13.27    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   79.59
13:39:13     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:39:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:39:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:39:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:39:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:24     all   17.20    0.00   19.35    3.23    0.00    4.30    0.00    0.00    0.00   55.91
13:39:25     all   20.65    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   65.22
13:39:26     all   17.89    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   54.74
13:39:27     all   24.74    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   55.67
