Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

11:43:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:34     all   53.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
11:43:35     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
11:43:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:43:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:43:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:40     all    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
11:43:41     all    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
11:43:42     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
11:43:43     all    0.00   50.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   47.00
11:43:44     all    5.94   90.10    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:43:45     all   19.39   21.43   20.41    2.04    0.00    0.00    0.00    0.00    0.00   36.73
11:43:46     all   26.73    0.00    5.94    8.91    0.00    0.00    0.00    0.00    0.00   58.42
11:43:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:51     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
11:43:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:54     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
11:43:55     all   18.18    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   75.76
11:43:56     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:43:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:00     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:01     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:44:02     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
11:44:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:07     all   16.85    0.00   22.47    4.49    0.00    5.62    0.00    0.00    0.00   50.56
11:44:08     all   14.61    0.00   20.22    0.00    0.00    5.62    0.00    0.00    0.00   59.55
11:44:09     all   11.96    0.00   29.35    0.00    0.00    3.26    0.00    0.00    0.00   55.43
11:44:10     all   19.10    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   56.18
11:44:11     all   19.54    0.00   17.24    0.00    0.00    4.60    0.00    0.00    0.00   58.62
11:44:12     all   20.22    0.00   19.10    4.49    0.00    2.25    0.00    0.00    0.00   53.93
11:44:13     all   20.65    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   54.35
11:44:14     all   30.68    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   52.27
11:44:15     all   18.68    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   54.95
11:44:16     all   21.35    0.00   14.61    0.00    0.00    4.49    0.00    0.00    0.00   59.55
11:44:17     all   18.48    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   59.78
11:44:18     all   24.21    0.00   15.79    3.16    0.00    5.26    0.00    0.00    0.00   51.58
11:44:19     all   23.16    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   58.95
11:44:20     all   45.16    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   41.94
11:44:21     all   14.46    0.00   14.46    0.00    0.00    4.82    0.00    0.00    0.00   66.27
11:44:22     all   18.89    0.00   18.89    0.00    0.00    5.56    0.00    0.00    0.00   56.67
11:44:23     all   13.33    0.00   26.67    3.33    0.00    3.33    0.00    0.00    0.00   53.33
11:44:24     all   23.08    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   52.75
11:44:25     all   21.18    0.00   15.29    0.00    0.00    4.71    0.00    0.00    0.00   58.82
11:44:26     all   16.30    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   56.52
11:44:27     all   21.18    0.00   16.47    0.00    0.00    3.53    0.00    0.00    0.00   58.82
11:44:28     all   17.24    0.00   18.39    5.75    0.00    6.90    0.00    0.00    0.00   51.72
11:44:29     all   23.40    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   56.38
11:44:30     all   20.00    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   60.00
11:44:31     all   24.72    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   59.55
11:44:32     all   22.62    0.00   11.90    0.00    0.00    2.38    0.00    0.00    0.00   63.10
11:44:33     all   14.44    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   61.11
11:44:34     all   68.89    0.00    5.56    4.44    0.00    0.00    0.00    0.00    0.00   21.11
11:44:35     all   22.58    0.00   16.13    8.60    0.00    2.15    0.00    0.00    0.00   50.54
11:44:36     all   18.09    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   55.32
11:44:37     all   14.61    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   58.43
11:44:38     all   17.24    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   59.77
11:44:39     all   20.43    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   56.99
11:44:40     all   18.48    0.00   19.57    3.26    0.00    7.61    0.00    0.00    0.00   51.09
11:44:41     all   17.24    0.00   19.54    0.00    0.00    6.90    0.00    0.00    0.00   56.32
11:44:42     all   23.08    0.00   19.78    1.10    0.00    3.30    0.00    0.00    0.00   52.75
11:44:43     all   18.28    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   58.06
11:44:44     all   19.10    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   56.18
11:44:45     all   15.91    0.00   20.45    5.68    0.00    4.55    0.00    0.00    0.00   53.41
11:44:46     all   21.11    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   58.89
11:44:47     all   25.27    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   58.24
11:44:48     all   24.44    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   58.89
11:44:49     all   22.47    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   60.67
11:44:50     all   27.55    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   53.06
11:44:51     all   21.69    0.00   13.25    4.82    0.00    2.41    0.00    0.00    0.00   57.83
11:44:52     all   21.51    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   60.22
11:44:53     all   24.18    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   56.04
11:44:54     all   20.45    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   56.82
11:44:55     all   16.28    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   59.30
11:44:56     all   14.94    0.00   20.69    4.60    0.00    4.60    0.00    0.00    0.00   55.17
11:44:57     all   21.35    0.00   19.10    0.00    0.00    6.74    0.00    0.00    0.00   52.81
11:44:58     all   21.84    0.00   17.24    0.00    0.00    2.30    0.00    0.00    0.00   58.62
11:44:59     all   24.44    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   57.78
11:45:00     all   23.60    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   56.18
11:45:01     all   22.58    0.00   18.28    5.38    0.00    4.30    0.00    0.00    0.00   49.46
11:45:02     all   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:45:03     all   34.09    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   50.00
11:45:04     all   24.47    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   57.45
11:45:05     all   22.58    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   60.22
11:45:06     all   33.33    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   58.33
11:45:07     all   23.23    0.00   16.16    5.05    0.00    1.01    0.00    0.00    0.00   54.55
11:45:08     all   29.03    0.00    8.60    0.00    0.00    3.23    0.00    0.00    0.00   59.14
11:45:09     all   12.63    0.00   26.32    0.00    0.00    6.32    0.00    0.00    0.00   54.74
11:45:10     all   15.56    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   55.56
11:45:11     all   18.75    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   53.12
11:45:12     all   13.19    0.00   24.18    4.40    0.00    4.40    0.00    0.00    0.00   53.85
11:45:13     all   20.00    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   55.56
11:45:14     all   17.58    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   54.95
11:45:15     all   20.45    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   56.82
