Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

05:20:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:20:57     all   56.57    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   23.23
05:20:58     all   13.86    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   85.15
05:20:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:00     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:21:01     all    0.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   65.00
05:21:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:21:04     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
05:21:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:21:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:07     all   17.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   75.00
05:21:08     all   17.17   75.76    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:21:09     all    5.94   61.39   16.83    1.98    0.00    0.00    0.00    0.00    0.00   13.86
05:21:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:11     all   31.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
05:21:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:14     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
05:21:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:17     all   10.89    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   86.14
05:21:18     all   20.41    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   71.43
05:21:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:21:20     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:21:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:25     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
05:21:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:21:30     all   19.32    0.00   15.91    4.55    0.00    3.41    0.00    0.00    0.00   56.82
05:21:31     all   12.09    0.00   20.88    0.00    0.00    8.79    0.00    0.00    0.00   58.24
05:21:32     all   20.22    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   56.18
05:21:33     all   23.66    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   53.76
05:21:34     all   20.00    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   55.56
05:21:35     all   19.15    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   55.32
05:21:36     all   18.75    0.00   20.83    4.17    0.00    6.25    0.00    0.00    0.00   50.00
05:21:37     all   31.58    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   47.37
05:21:38     all   27.37    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   51.58
05:21:39     all   23.66    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   53.76
05:21:40     all   23.91    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   55.43
05:21:41     all   17.39    0.00   19.57    4.35    0.00    3.26    0.00    0.00    0.00   55.43
05:21:42     all   20.65    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   58.70
05:21:43     all   45.45    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   38.38
05:21:44     all   27.37    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   56.84
05:21:45     all   23.91    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   55.43
05:21:46     all   23.08    0.00   13.19    4.40    0.00    5.49    0.00    0.00    0.00   53.85
05:21:47     all   24.21    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   54.74
05:21:48     all   20.43    0.00   16.13    0.00    0.00    6.45    0.00    0.00    0.00   56.99
05:21:49     all   18.48    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   59.78
05:21:50     all   18.68    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   59.34
05:21:51     all   15.05    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   56.99
05:21:52     all   23.33    0.00   14.44    4.44    0.00    4.44    0.00    0.00    0.00   53.33
05:21:53     all   25.27    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   56.04
05:21:54     all   22.58    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   53.76
05:21:55     all   24.73    0.00   20.43    0.00    0.00    1.08    0.00    0.00    0.00   53.76
05:21:56     all   19.79    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   54.17
05:21:57     all   65.22    0.00    4.35    2.17    0.00    1.09    0.00    0.00    0.00   27.17
05:21:58     all   22.45    0.00   20.41    8.16    0.00    3.06    0.00    0.00    0.00   45.92
05:21:59     all   24.74    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   52.58
05:22:00     all   23.71    0.00   17.53    0.00    0.00    5.15    0.00    0.00    0.00   53.61
05:22:01     all   22.11    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   52.63
05:22:02     all   19.59    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   53.61
05:22:03     all   16.13    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   55.91
05:22:04     all   22.34    0.00   21.28    2.13    0.00    5.32    0.00    0.00    0.00   48.94
05:22:05     all   18.28    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   59.14
05:22:06     all   21.57    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   51.96
05:22:07     all   25.81    0.00   16.13    1.08    0.00    2.15    0.00    0.00    0.00   54.84
05:22:08     all   19.78    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   59.34
05:22:09     all   18.09    0.00   20.21    5.32    0.00    3.19    0.00    0.00    0.00   53.19
05:22:10     all   16.67    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   56.25
05:22:11     all   20.83    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   56.25
05:22:12     all   17.78    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   57.78
05:22:13     all   21.51    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   55.91
05:22:14     all   21.21    0.00   23.23    3.03    0.00    4.04    0.00    0.00    0.00   48.48
05:22:15     all   23.96    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   52.08
