  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:26:23      0.33      0.00
09:26:24      0.00      0.00
09:26:25      0.00      0.00
09:26:26      0.12      0.06
09:26:27      0.39      0.00
09:26:28      0.00      0.00
09:26:29      0.06      0.00
09:26:30      0.00      0.00
09:26:31      0.33      0.04
09:26:32      0.30      0.26
09:26:33      3.02      3.27
09:26:34      0.00      0.00
09:26:35      0.00      0.00
09:26:36      0.00      0.00
09:26:37      0.06      0.00
09:26:38      0.00      0.00
09:26:39      0.06      0.00
09:26:40      0.00      0.00
09:26:41      0.33      0.00
09:26:42      2.06      0.42
09:26:43      1.49      3.50
09:26:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:26:45      0.33      0.00
09:26:46      0.00      0.00
09:26:47      0.00      0.00
09:26:48      0.12      0.06
09:26:49      0.33      0.00
09:26:50      0.00      0.00
09:26:51      0.00      0.00
09:26:52      0.00      0.00
09:26:53      0.27      0.00
09:26:54      0.00      0.00
09:26:55  13149.40    831.21
09:26:56  19561.90   1236.55
09:26:57  19192.42   1212.48
09:26:58  19833.89   1253.45
09:26:59  18514.15   1170.03
09:27:00  19356.79   1223.37
09:27:01  17593.55   1111.90
09:27:02  19405.11   1226.79
09:27:03  20004.14   1263.90
09:27:04  19336.56   1221.81
09:27:05  19958.14   1261.59
09:27:06  18689.18   1181.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:27:07  17026.31   1076.24
09:27:08  20258.63   1280.51
09:27:09  19165.38   1210.92
09:27:10  19216.52   1214.36
09:27:11  18758.69   1185.51
09:27:12  18379.97   1161.57
09:27:13  19477.65   1231.01
09:27:14  18202.91   1150.02
09:27:15  17341.64   1095.81
09:27:16  17817.93   1126.06
09:27:17  16592.24   1048.43
09:27:18  17464.45   1103.86
09:27:19   8136.60    514.74
09:27:20  17840.15   1127.46
09:27:21  16793.21   1061.13
09:27:22  17461.51   1103.89
09:27:23  19613.06   1239.28
09:27:24  17727.65   1120.06
09:27:25  17151.88   1083.87
09:27:26  19589.00   1238.12
09:27:27  16990.59   1073.77
09:27:28  18702.97   1181.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:27:29  19043.18   1203.41
09:27:30  19507.06   1232.73
09:27:31  19205.92   1213.84
09:27:32  18410.86   1163.16
09:27:33  18502.23   1169.66
09:27:34  17377.69   1098.02
09:27:35  14847.73    938.57
09:27:36  16622.40   1050.32
09:27:37  16152.72   1020.54
09:27:38  16528.34   1044.70
09:27:39  16301.26   1030.34
09:27:40  19517.25   1233.15
09:27:41  18833.44   1189.87
09:27:42  19206.77   1213.82
09:27:43  18128.34   1145.86
09:27:44  15874.33   1003.27
09:27:45    639.63     41.33
09:27:46  19199.49   1213.51
09:27:47  18963.64   1198.02
09:27:48  17590.87   1111.56
09:27:49  14900.16    941.60
09:27:50  15018.79    949.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:27:51  15541.27    982.55
09:27:52  16492.41   1042.22
09:27:53  17713.62   1119.23
09:27:54  19144.22   1209.87
09:27:55  19438.76   1228.34
09:27:56  19315.11   1220.31
09:27:57  19338.28   1222.18
09:27:58  18201.49   1150.07
09:27:59  16165.80   1022.01
09:28:00  16549.40   1045.38
09:28:01  15185.05    959.87
09:28:02  16598.66   1048.79
09:28:03  16369.74   1034.46
09:28:04  15724.99    993.94
09:28:05  16177.80   1022.48
09:28:06  16528.58   1044.36
09:28:07  15648.17    988.80
09:28:08  16123.49   1018.62
09:28:09  15200.63    960.66
09:28:10  16142.05   1020.00
09:28:11  17034.67   1076.75
09:28:12  20155.46   1273.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:28:13  19234.76   1215.66
09:28:14  18302.27   1156.52
09:28:15  19331.59   1221.47
09:28:16  19659.84   1242.60
09:28:17  20773.75   1312.63
09:28:18  17226.57   1088.47
09:28:19  14620.68    923.91
09:28:20  16666.11   1053.20
09:28:21  15884.59   1003.95
09:28:22  15814.27    999.58
09:28:23  16300.16   1029.71
09:28:24  16501.73   1043.10
09:28:25  15241.61    963.18
09:28:26  17199.89   1086.85
09:28:27  16948.44   1070.89
09:28:28  16503.58   1043.07
09:28:29  16062.19   1014.79
09:28:30  15991.98   1010.88
09:28:31  15779.04    997.28
09:28:32  15891.51   1003.88
09:28:33  14989.62    947.45
09:28:34  15182.86    959.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:28:35  18308.93   1157.01
09:28:36  16161.68   1020.96
09:28:37  14993.11    947.52
09:28:38  14831.27    937.17
09:28:39   2833.80    179.79
09:28:40     13.71      1.70
09:28:41  10943.66    692.24
09:28:42  19994.97   1263.27
09:28:43  19196.28   1213.44
09:28:44  20677.52   1306.40
09:28:45  19689.66   1244.12
09:28:46  18135.45   1146.34
09:28:47  17726.12   1120.30
09:28:48  18925.49   1195.61
09:28:49  19378.47   1224.60
09:28:50  20059.66   1267.65
09:28:51  19088.60   1206.41
09:28:52  18477.30   1167.80
09:28:53  19345.59   1222.38
09:28:54  16965.14   1072.24
09:28:55  16229.97   1025.69
09:28:56  17381.66   1098.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:28:57  18182.05   1148.85
09:28:58  19256.93   1217.06
09:28:59  18853.13   1191.04
09:29:00  17503.66   1106.12
09:29:01  18230.28   1151.97
09:29:02  18869.24   1192.42
09:29:03  16435.99   1038.94
09:29:04  16746.67   1058.21
09:29:05  16863.32   1065.64
09:29:06  16789.63   1060.86
09:29:07  18502.62   1169.54
09:29:08  18701.20   1181.87
09:29:09  21039.90   1329.50
09:29:10  20787.54   1313.79
09:29:11  20257.97   1279.89
09:29:12  21160.99   1337.39
09:29:13  21730.29   1373.27
09:29:14  18333.30   1158.19
09:29:15  19002.23   1201.26
09:29:16  18208.52   1150.52
09:29:17  18043.78   1139.90
09:29:18  18114.86   1145.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:19  13683.98    864.38
09:29:20  12581.41    795.14
09:29:21  12474.32    788.37
09:29:22  11849.88    748.91
09:29:23  12045.49    761.04
09:29:24  11530.18    728.95
09:29:25  11303.92    714.41
09:29:26  13092.78    827.74
09:29:28  11634.67    734.86
09:29:29  11635.17    735.27
09:29:30  11607.65    733.60
09:29:31  11221.02    708.95
09:29:32  10265.90    649.08
09:29:33   9639.77    608.81
09:29:34  11723.45    740.92
09:29:35  11099.08    701.47
09:29:36  11010.59    695.80
09:29:37  11508.79    727.28
09:29:38  11399.46    720.74
09:29:39  10813.22    683.04
09:29:40  10727.71    677.78
09:29:41  12090.57    763.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:29:42   9574.46    605.09
09:29:43   9720.83    614.30
09:29:44   7731.50    488.27
09:29:45  13029.50    824.07
09:29:46  15102.20    954.63
09:29:47  14081.92    889.75
09:29:48  15042.10    950.50
09:29:49  14230.40    899.63
09:29:50  12424.69    785.14
09:29:51  11660.64    736.52
09:29:52  12133.76    766.63
09:29:53  12176.41    769.62
09:29:54  14276.30    902.46
09:29:55  15135.10    956.45
09:29:56  13967.39    882.29
09:29:57  14227.54    899.02
09:29:58  14677.30    927.95
09:29:59  14053.75    887.82
09:30:00  14673.39    927.46
09:30:01  13177.36    832.76
09:30:02  13141.25    830.37
09:30:03  12169.67    769.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:30:04  12807.73    809.64
09:30:05  13619.50    860.45
09:30:06  14976.57    946.28
09:30:07  14127.45    893.13
09:30:08  13676.11    863.79
09:30:09  14022.96    886.38
09:30:10  13313.88    841.57
09:30:11  14621.29    923.69
09:30:12  13777.66    870.59
09:30:13  13727.03    867.82
09:30:14  13813.23    872.55
09:30:15  13795.16    872.06
09:30:16  12709.64    802.88
09:30:17  13469.63    851.56
09:30:18  15785.52    997.09
09:30:19  14493.94    916.07
09:30:20  13253.74    837.48
09:30:21  12952.47    818.80
09:30:22  14500.77    916.41
09:30:23  13503.33    852.97
