Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

09:26:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:26:22     all   56.57    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   22.22
09:26:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:26     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
09:26:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:30     all    2.00    0.00    2.00   35.00    0.00    0.00    0.00    0.00    0.00   61.00
09:26:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:32     all   12.12    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:26:33     all   20.20   68.69   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:26:34     all    6.93   49.50   12.87    1.98    0.00    0.00    0.00    0.00    0.00   28.71
09:26:35     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
09:26:36     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
09:26:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:26:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:40     all    0.00    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   92.16
09:26:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:42     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:26:43     all   25.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
09:26:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:45     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
09:26:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:26:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:26:51     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
09:26:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:26:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:26:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:26:55     all   38.30    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   40.43
09:26:56     all   29.79    0.00   25.53    2.13    0.00   10.64    0.00    0.00    0.00   31.91
09:26:57     all   32.26    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   37.63
09:26:58     all   17.35    0.00   31.63    0.00    0.00    7.14    0.00    0.00    0.00   43.88
09:26:59     all   24.73    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   46.24
09:27:00     all   28.42    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   42.11
09:27:01     all   34.41    0.00   20.43    2.15    0.00    5.38    0.00    0.00    0.00   37.63
09:27:02     all   25.53    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   44.68
09:27:03     all   21.35    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   49.44
09:27:04     all   19.79    0.00   28.12    0.00    0.00    8.33    0.00    0.00    0.00   43.75
09:27:05     all   28.87    0.00   25.77    0.00    0.00    7.22    0.00    0.00    0.00   38.14
09:27:06     all   37.11    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   35.05
09:27:07     all   23.60    0.00   24.72    6.74    0.00    7.87    0.00    0.00    0.00   37.08
09:27:08     all   22.34    0.00   28.72    0.00    0.00    7.45    0.00    0.00    0.00   41.49
09:27:09     all   28.57    0.00   20.88    0.00    0.00    6.59    0.00    0.00    0.00   43.96
09:27:10     all   18.89    0.00   25.56    0.00    0.00    8.89    0.00    0.00    0.00   46.67
09:27:11     all   31.91    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   39.36
09:27:12     all   32.63    0.00   22.11    4.21    0.00    5.26    0.00    0.00    0.00   35.79
09:27:13     all   25.51    0.00   28.57    0.00    0.00    6.12    0.00    0.00    0.00   39.80
09:27:14     all   25.00    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   44.57
09:27:15     all   13.19    0.00   26.37    0.00    0.00    7.69    0.00    0.00    0.00   52.75
09:27:16     all   15.96    0.00   27.66    0.00    0.00    6.38    0.00    0.00    0.00   50.00
09:27:17     all   15.29    0.00   24.71    2.35    0.00    3.53    0.00    0.00    0.00   54.12
09:27:18     all   12.50    0.00   25.00    0.00    0.00    6.82    0.00    0.00    0.00   55.68
09:27:19     all   59.57    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   25.53
09:27:20     all   20.21    0.00   21.28    0.00    0.00    8.51    0.00    0.00    0.00   50.00
09:27:21     all   14.58    0.00   27.08    0.00    0.00    6.25    0.00    0.00    0.00   52.08
09:27:22     all    9.78    0.00   30.43    0.00    0.00    6.52    0.00    0.00    0.00   53.26
09:27:23     all   15.79    0.00   29.47    4.21    0.00    6.32    0.00    0.00    0.00   44.21
09:27:24     all   22.68    0.00   23.71    0.00    0.00    7.22    0.00    0.00    0.00   46.39
09:27:25     all   25.81    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   47.31
09:27:26     all   23.33    0.00   24.44    0.00    0.00    5.56    0.00    0.00    0.00   46.67
09:27:27     all   21.43    0.00   20.24    0.00    0.00    3.57    0.00    0.00    0.00   54.76
09:27:28     all   25.53    0.00   24.47    3.19    0.00    5.32    0.00    0.00    0.00   41.49
09:27:29     all   25.25    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   43.43
09:27:30     all   18.95    0.00   26.32    0.00    0.00    7.37    0.00    0.00    0.00   47.37
09:27:31     all   28.87    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   44.33
09:27:32     all   29.17    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   41.67
09:27:33     all   25.56    0.00   20.00    3.33    0.00    5.56    0.00    0.00    0.00   45.56
09:27:34     all   18.28    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   53.76
09:27:35     all   19.57    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   53.26
09:27:36     all   19.19    0.00   24.24    0.00    0.00    6.06    0.00    0.00    0.00   50.51
09:27:37     all   11.70    0.00   26.60    0.00    0.00    6.38    0.00    0.00    0.00   55.32
09:27:38     all   14.89    0.00   30.85    0.00    0.00    2.13    0.00    0.00    0.00   52.13
09:27:39     all   12.90    0.00   27.96    2.15    0.00    5.38    0.00    0.00    0.00   51.61
09:27:40     all   21.28    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   47.87
09:27:41     all   26.37    0.00   17.58    0.00    0.00    7.69    0.00    0.00    0.00   48.35
09:27:42     all   23.91    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   46.74
09:27:43     all   29.79    0.00   18.09    0.00    0.00    9.57    0.00    0.00    0.00   42.55
09:27:44     all   42.27    0.00   15.46    2.06    0.00    6.19    0.00    0.00    0.00   34.02
09:27:45     all   92.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
09:27:46     all   22.11    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   47.37
09:27:47     all   24.24    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   44.44
09:27:48     all   10.47    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   60.47
09:27:49     all   21.88    0.00   22.92    3.12    0.00    5.21    0.00    0.00    0.00   46.88
09:27:50     all   17.78    0.00   25.56    0.00    0.00    5.56    0.00    0.00    0.00   51.11
09:27:51     all   16.67    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   53.12
09:27:52     all   11.70    0.00   28.72    0.00    0.00    5.32    0.00    0.00    0.00   54.26
09:27:53     all   13.83    0.00   28.72    0.00    0.00    4.26    0.00    0.00    0.00   53.19
09:27:54     all   21.21    0.00   28.28    0.00    0.00    8.08    0.00    0.00    0.00   42.42
09:27:55     all   19.59    0.00   26.80    3.09    0.00    6.19    0.00    0.00    0.00   44.33
09:27:56     all   23.40    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   47.87
09:27:57     all   22.58    0.00   20.43    0.00    0.00   10.75    0.00    0.00    0.00   46.24
09:27:58     all   27.47    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   46.15
09:27:59     all   19.79    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   51.04
09:28:00     all   17.39    0.00   27.17    2.17    0.00    5.43    0.00    0.00    0.00   47.83
09:28:01     all   15.91    0.00   26.14    0.00    0.00    3.41    0.00    0.00    0.00   54.55
09:28:02     all   15.79    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   53.68
09:28:03     all   14.13    0.00   28.26    0.00    0.00    4.35    0.00    0.00    0.00   53.26
09:28:04     all   14.77    0.00   27.27    0.00    0.00    2.27    0.00    0.00    0.00   55.68
09:28:05     all   10.34    0.00   29.89    3.45    0.00    2.30    0.00    0.00    0.00   54.02
09:28:06     all   16.67    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   55.56
09:28:07     all   17.53    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   50.52
09:28:08     all   15.73    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   56.18
09:28:09     all   15.38    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   53.85
09:28:10     all   10.00    0.00   28.89    0.00    0.00    5.56    0.00    0.00    0.00   55.56
09:28:11     all   16.84    0.00   29.47    3.16    0.00    4.21    0.00    0.00    0.00   46.32
09:28:12     all   18.28    0.00   25.81    0.00    0.00    6.45    0.00    0.00    0.00   49.46
09:28:13     all   24.21    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   46.32
09:28:14     all   27.96    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   44.09
09:28:15     all   22.77    0.00   27.72    0.00    0.00    4.95    0.00    0.00    0.00   44.55
09:28:16     all   24.14    0.00   19.54    3.45    0.00    6.90    0.00    0.00    0.00   45.98
09:28:17     all   21.11    0.00   23.33    0.00    0.00    7.78    0.00    0.00    0.00   47.78
09:28:18     all   20.21    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   52.13
09:28:19     all   24.72    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   51.69
09:28:20     all   13.04    0.00   30.43    0.00    0.00    3.26    0.00    0.00    0.00   53.26
09:28:21     all   17.78    0.00   22.22    1.11    0.00    4.44    0.00    0.00    0.00   54.44
09:28:22     all   19.35    0.00   22.58    2.15    0.00    3.23    0.00    0.00    0.00   52.69
09:28:23     all   18.56    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   50.52
09:28:24     all   18.39    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   57.47
09:28:25     all   22.22    0.00   24.44    0.00    0.00    1.11    0.00    0.00    0.00   52.22
09:28:26     all   20.00    0.00   29.00    0.00    0.00    4.00    0.00    0.00    0.00   47.00
09:28:27     all   21.51    0.00   22.58    3.23    0.00    4.30    0.00    0.00    0.00   48.39
09:28:28     all   10.59    0.00   27.06    0.00    0.00    3.53    0.00    0.00    0.00   58.82
09:28:29     all   16.48    0.00   27.47    0.00    0.00    2.20    0.00    0.00    0.00   53.85
09:28:30     all   17.89    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   52.63
09:28:31     all   21.21    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   47.47
09:28:32     all   19.54    0.00   18.39    4.60    0.00    4.60    0.00    0.00    0.00   52.87
09:28:33     all   17.78    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   54.44
09:28:34     all   21.35    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   53.93
09:28:35     all   24.44    0.00   18.89    0.00    0.00    5.56    0.00    0.00    0.00   51.11
09:28:36     all   19.15    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   53.19
09:28:37     all   18.89    0.00   23.33    1.11    0.00    4.44    0.00    0.00    0.00   52.22
09:28:38     all   21.65    0.00   25.77    2.06    0.00    5.15    0.00    0.00    0.00   45.36
09:28:39     all   85.15    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00    7.92
09:28:40     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:28:41     all   52.63    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   30.53
09:28:42     all   23.60    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   47.19
09:28:43     all   18.89    0.00   22.22    2.22    0.00    7.78    0.00    0.00    0.00   48.89
09:28:44     all   23.66    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   46.24
09:28:45     all   25.00    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   45.65
09:28:46     all   25.00    0.00   27.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
09:28:47     all   24.44    0.00   20.00    0.00    0.00    7.78    0.00    0.00    0.00   47.78
09:28:48     all   27.55    0.00   20.41    3.06    0.00    8.16    0.00    0.00    0.00   40.82
09:28:49     all   26.26    0.00   28.28    0.00    0.00    5.05    0.00    0.00    0.00   40.40
09:28:50     all   24.44    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   46.67
09:28:51     all   29.90    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   41.24
09:28:52     all   31.58    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   40.00
09:28:53     all   28.43    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   40.20
09:28:54     all   31.25    0.00   19.79    2.08    0.00    6.25    0.00    0.00    0.00   40.62
09:28:55     all   21.21    0.00   24.24    0.00    0.00    8.08    0.00    0.00    0.00   46.46
09:28:56     all   24.47    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   47.87
09:28:57     all   30.21    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   38.54
09:28:58     all   23.33    0.00   26.67    0.00    0.00    3.33    0.00    0.00    0.00   46.67
09:28:59     all   26.32    0.00   26.32    3.16    0.00    6.32    0.00    0.00    0.00   37.89
09:29:00     all   30.53    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   38.95
09:29:01     all   28.26    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   43.48
09:29:02     all   15.05    0.00   26.88    0.00    0.00    8.60    0.00    0.00    0.00   49.46
09:29:03     all   27.37    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   47.37
09:29:04     all   16.48    0.00   24.18    3.30    0.00    5.49    0.00    0.00    0.00   50.55
09:29:05     all   21.74    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   52.17
09:29:06     all   25.53    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   48.94
09:29:07     all   29.47    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   42.11
09:29:08     all   32.29    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   40.62
09:29:09     all   26.60    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   42.55
09:29:10     all   19.79    0.00   28.12    3.12    0.00    7.29    0.00    0.00    0.00   41.67
09:29:11     all   24.47    0.00   24.47    0.00    0.00    7.45    0.00    0.00    0.00   43.62
09:29:12     all   18.09    0.00   30.85    0.00    0.00    4.26    0.00    0.00    0.00   46.81
09:29:13     all   15.96    0.00   30.85    0.00    0.00    7.45    0.00    0.00    0.00   45.74
09:29:14     all   24.21    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   46.32
09:29:15     all   24.18    0.00   23.08    2.20    0.00    5.49    0.00    0.00    0.00   45.05
09:29:16     all   30.34    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   44.94
09:29:17     all   30.61    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   38.78
09:29:18     all   24.73    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   46.24
09:29:19     all   31.91    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   44.68
09:29:20     all   38.00    0.00   21.00    1.00    0.00    5.00    0.00    0.00    0.00   35.00
09:29:21     all   42.42    0.00   18.18    0.00    0.00    5.05    0.00    0.00    0.00   34.34
Average:     all   20.74    0.69   19.68    0.90    0.00    4.24    0.00    0.00    0.00   53.74
