  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:44:24      0.00      0.00
13:44:25      0.00      0.00
13:44:26      0.33      0.00
13:44:27      0.06      0.06
13:44:28      0.00      0.00
13:44:29      0.06      0.00
13:44:30      0.33      0.04
13:44:31      0.00      0.08
13:44:32      0.00      0.00
13:44:33      1.93      0.35
13:44:34      1.33      3.09
13:44:35      0.00      0.00
13:44:36      0.00      0.00
13:44:37      0.06      0.00
13:44:38      0.06      0.00
13:44:39      0.06      0.00
13:44:40      0.06      0.00
13:44:41      0.33      0.00
13:44:42      0.00      0.00
13:44:43      2.11      0.47
13:44:44      1.71      3.50
13:44:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:44:46      0.00      0.00
13:44:47      0.06      0.00
13:44:48      0.39      0.00
13:44:49      0.12      0.00
13:44:50      0.06      0.00
13:44:51      0.00      0.00
13:44:52      0.06      0.00
13:44:53      0.00      0.00
13:44:54      0.00      0.00
13:44:55      0.00      0.00
13:44:56  14966.53    945.92
13:44:57  17606.42   1112.91
13:44:58  18834.68   1190.38
13:44:59  18679.06   1180.52
13:45:00  16717.62   1056.16
13:45:01  19225.88   1215.32
13:45:02  17759.82   1122.60
13:45:03  20486.34   1294.25
13:45:05  19399.55   1225.79
13:45:06  21254.23   1343.14
13:45:07  21184.97   1339.17
13:45:08  18468.57   1167.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:09  17261.53   1091.42
13:45:10  19524.60   1233.69
13:45:11  19701.06   1245.13
13:45:12  18808.86   1188.68
13:45:13  19482.24   1230.87
13:45:14  19310.01   1220.06
13:45:15  19207.53   1213.94
13:45:16  18334.41   1158.84
13:45:17  19384.64   1225.21
13:45:18  18974.37   1198.83
13:45:19  18227.71   1151.73
13:45:20  16381.47   1035.60
13:45:21  10168.27    643.46
13:45:22  18728.02   1183.57
13:45:23  20513.16   1295.87
13:45:24  19491.69   1232.19
13:45:25  18428.81   1164.05
13:45:26  19507.26   1232.96
13:45:27  18728.84   1183.76
13:45:28  20296.06   1282.87
13:45:29  21381.87   1351.21
13:45:30  20317.14   1283.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:31  19092.82   1206.48
13:45:32  19913.07   1258.46
13:45:33  21054.31   1330.36
13:45:34  19589.45   1237.86
13:45:35  21128.80   1335.73
13:45:36  18557.59   1172.81
13:45:37  18423.78   1164.05
13:45:38  18250.34   1153.16
13:45:39  18701.29   1182.14
13:45:40  17495.73   1105.40
13:45:41  17668.93   1116.85
13:45:42  19991.02   1263.02
13:45:43  19480.64   1231.18
13:45:44  12277.97    776.46
13:45:45   7013.36    443.80
13:45:46  19854.05   1254.51
13:45:47  18995.74   1200.27
13:45:48  18889.43   1194.06
13:45:49  19179.28   1212.15
13:45:50  20425.10   1290.37
13:45:51  19967.70   1262.05
13:45:52  21269.91   1344.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:53  19563.41   1235.99
13:45:54  19775.88   1249.98
13:45:55  19186.76   1212.56
13:45:56  17571.02   1110.45
13:45:57  19506.06   1232.35
13:45:58  18436.88   1165.24
13:45:59  20188.81   1275.88
13:46:00  19224.64   1214.66
13:46:01  19414.62   1226.86
13:46:02  17924.07   1132.69
13:46:03  18417.33   1164.08
