  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:12:05      0.33      0.00
12:12:06      0.00      0.00
12:12:07      0.00      0.00
12:12:08      0.06      0.06
12:12:09      0.06      0.00
12:12:10      0.06      0.00
12:12:11      0.00      0.04
12:12:12      0.00      0.00
12:12:13      0.06      0.08
12:12:14      1.93      0.35
12:12:15      1.66      3.09
12:12:16      0.00      0.00
12:12:17      0.00      0.00
12:12:18      0.12      0.00
12:12:19      0.39      0.00
12:12:20      0.00      0.00
12:12:21      0.06      0.00
12:12:22      0.00      0.00
12:12:23      0.33      0.00
12:12:24      2.17      0.42
12:12:25      1.44      3.50
12:12:26      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:12:27      0.00      0.00
12:12:28      0.00      0.00
12:12:29      0.00      0.00
12:12:30      0.06      0.00
12:12:31      0.06      0.00
12:12:32      0.12      0.00
12:12:33      0.33      0.00
12:12:34      0.00      0.00
12:12:35      0.00      0.00
12:12:36      0.06      0.00
12:12:37  12929.64    817.82
12:12:38  14039.57    886.85
12:12:39  15854.48   1001.76
12:12:40  16040.43   1013.66
12:12:41  16604.83   1049.59
12:12:42  17461.99   1103.34
12:12:43  16807.15   1062.25
12:12:44  14151.69    894.53
12:12:45  17267.62   1091.50
12:12:46  18023.44   1138.68
12:12:47  18758.46   1185.42
12:12:48  14961.43    945.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:12:49  15007.64    948.68
12:12:50  14107.50    891.58
12:12:51  10484.89    662.90
12:12:52  17155.27   1084.32
12:12:53  14533.88    918.45
12:12:54  15080.97    952.80
12:12:55  15699.83    992.18
12:12:56  15715.62    993.27
12:12:57  16899.79   1068.03
12:12:58  15091.90    953.42
12:12:59  14334.26    905.88
12:13:00  14618.43    923.79
12:13:01  16520.97   1043.95
12:13:02  15769.15    996.87
12:13:03  15578.35    984.60
12:13:04  16371.02   1034.33
12:13:05  13290.45    840.12
12:13:06   9041.94    572.02
12:13:07  16623.38   1050.71
12:13:08  14422.82    911.65
12:13:09  14336.55    906.03
12:13:10  14686.31    927.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:11  14754.63    932.33
12:13:12  15406.87    973.76
12:13:13  16032.88   1013.37
12:13:14  15568.06    983.72
12:13:15  15915.26   1005.69
12:13:16  16323.03   1031.73
12:13:17  15612.49    986.70
12:13:18  16152.02   1020.42
12:13:19  14987.74    947.49
12:13:20  14848.57    938.41
12:13:21  14791.12    934.63
12:13:22  15616.77    986.96
12:13:23  15451.96    975.96
12:13:24  16217.04   1025.03
12:13:25  15714.68    993.29
12:13:26  15341.05    969.10
12:13:27  14554.40    919.73
12:13:28  14044.43    887.95
12:13:29  14055.92    888.18
12:13:30  14423.00    911.44
12:13:31  14525.47    917.61
12:13:32  14888.56    941.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:33  14593.26    922.28
12:13:34  15182.74    959.31
12:13:35  14903.89    941.81
12:13:36    101.66      6.60
12:13:37  13353.36    844.44
12:13:38  16294.59   1029.43
12:13:39  16232.56   1025.79
12:13:40  15475.84    978.33
12:13:41  15640.77    988.32
12:13:42  16103.56   1017.72
12:13:43  15840.13   1000.71
12:13:44  15209.45    961.14
12:13:45  15376.93    971.71
12:13:46  16026.74   1013.08
12:13:47  16224.53   1025.07
12:13:48  15669.85    990.38
12:13:49  16182.30   1022.45
12:13:50  15473.52    978.19
12:13:51  16817.28   1062.32
12:13:52  17805.56   1125.27
12:13:53  17113.15   1081.64
12:13:54  16457.35   1039.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:55  16095.19   1016.83
12:13:56  16877.04   1067.03
12:13:57  16835.41   1063.82
12:13:58  16857.12   1065.26
12:13:59  16792.90   1060.99
12:14:00  16703.02   1055.59
12:14:01  17312.58   1093.98
12:14:02  16336.69   1032.59
12:14:03  16619.37   1049.93
12:14:04  15608.65    986.15
12:14:05  16356.06   1034.04
12:14:06  16970.85   1072.24
12:14:07  16300.96   1030.32
12:14:08  16017.40   1012.27
12:14:09  15108.57    954.77
12:14:10  16293.29   1029.70
12:14:11  15374.16    971.17
12:14:12  16591.68   1048.70
12:14:13  15532.09    981.17
12:14:14  15106.98    954.65
12:14:15  16601.16   1049.45
12:14:16  14607.30    923.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:17  15257.68    964.19
12:14:18  17107.81   1081.32
12:14:19  15736.77    994.11
12:14:20  16464.17   1040.87
12:14:21  16198.33   1023.25
12:14:22  17039.85   1076.67
12:14:23  15428.05    975.32
12:14:24  15316.89    967.72
12:14:25  15648.07    988.91
12:14:26  13363.12    844.47
12:14:27  13952.38    881.63
12:14:28  14085.83    890.43
12:14:29  14027.80    886.31
12:14:30  15341.99    969.23
12:14:31  13658.22    863.19
12:14:32  13379.38    845.49
12:14:33  12147.77    768.05
12:14:34     20.56      2.14
12:14:35      9.14      1.35
12:14:36   7599.51    480.90
12:14:37  16808.94   1062.29
12:14:38  14718.04    929.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:39  13408.02    847.64
12:14:40  11060.05    698.93
12:14:41  10058.78    635.50
12:14:42   5437.26    344.06
12:14:43  11298.63    714.15
12:14:44   9732.64    615.19
12:14:45   8431.18    532.58
12:14:46   9343.13    590.41
12:14:47   8523.47    538.85
12:14:48   9748.18    616.17
12:14:49   8276.96    522.90
12:14:50   9287.57    586.62
12:14:51   8815.05    557.56
12:14:52   8081.75    510.14
12:14:53   8802.39    556.33
12:14:54   8781.95    555.47
12:14:55   8314.49    524.70
12:14:56   8423.67    532.40
12:14:57  10106.21    639.21
12:14:58   6242.69    394.57
12:14:59   2442.99    154.02
12:15:00   2377.34    150.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:15:01   2153.70    136.17
12:15:02   2095.51    132.35
12:15:03   2133.46    134.46
12:15:04   2489.30    157.36
12:15:05   1868.45    118.46
12:15:06   1863.54    118.20
12:15:07   2071.80    130.49
12:15:08   1089.88     69.65
12:15:09   1548.63     98.23
12:15:10   3096.43    195.75
12:15:11   3651.39    230.08
12:15:12   2607.63    166.18
12:15:13   2783.82    175.70
12:15:14   2995.87    189.46
12:15:15   2696.18    170.65
12:15:16   2871.79    180.97
12:15:17   2636.41    166.68
12:15:18   2475.59    156.42
12:15:19   2701.56    171.23
12:15:20   2924.28    184.65
12:15:21   2229.66    140.54
12:15:22   2324.90    146.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:15:23   2378.22    150.30
12:15:24   2108.61    134.20
12:15:25   2411.35    152.24
12:15:26   2861.51    180.90
12:15:27   2878.30    181.75
12:15:28   2570.13    162.71
12:15:29   2327.74    146.95
12:15:30   2409.19    152.39
12:15:31   2835.87    179.21
12:15:32   2493.58    157.43
12:15:33   2888.33    182.50
12:15:34   2735.96    172.82
12:15:35   2677.47    169.20
12:15:36   2661.90    168.41
12:15:37   2914.18    183.87
12:15:38   2598.82    164.73
12:15:39   2626.13    165.66
12:15:40   3008.02    190.00
12:15:41   2715.32    171.66
12:15:42   2663.80    168.41
12:15:43   2553.08    161.19
12:15:44   2949.42    186.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:15:45   2797.51    176.86
12:15:46   2742.80    173.40
12:15:47   3022.55    190.72
12:15:48   3428.12    216.70
12:15:49   3471.49    219.59
12:15:50   2877.17    181.53
12:15:51   2772.79    175.13
12:15:52   3025.95    191.51
12:15:53   2732.45    172.60
12:15:54   2929.24    185.16
12:15:55   2626.17    165.81
12:15:56   2996.28    189.27
12:15:57   2651.06    167.68
12:15:58   3108.37    196.40
12:15:59   2824.87    178.44
12:16:00   2826.08    178.59
12:16:01   2644.47    167.19
12:16:02   2781.48    175.92
12:16:03   3150.51    198.80
12:16:04   2995.18    189.49
12:16:05   3245.43    205.02
12:16:06   3211.01    202.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:16:07   3628.06    229.20
12:16:08   3180.13    200.96
12:16:09   2763.58    175.01
12:16:10   2997.46    189.64
12:16:11   3140.27    198.30
12:16:12   2767.06    174.91
12:16:13   4405.16    278.45
12:16:14   2894.48    182.92
12:16:15   2643.20    167.10
12:16:16   1462.52     93.11
12:16:17   1766.90    111.79
12:16:18   1570.64     99.67
12:16:19   1652.90    104.57
12:16:20   1546.62     98.46
12:16:21   1527.74     96.71
12:16:22   1391.31     88.10
12:16:23   1365.13     86.92
12:16:24   1772.73    112.08
12:16:25   3544.24    224.88
12:16:26   3825.39    242.10
12:16:27   2801.10    177.09
12:16:28   3158.30    199.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:16:29   2196.72    139.04
12:16:30   2200.19    139.02
12:16:31    983.48     63.30
12:16:32   2231.96    140.97
12:16:33   2220.64    140.32
12:16:34   2145.62    135.92
12:16:35   2441.07    154.12
12:16:36   2173.77    137.63
12:16:37   2317.65    146.31
12:16:38   1928.14    122.04
12:16:39   2020.74    127.62
12:16:40   1500.91     95.31
12:16:42   1875.60    118.67
12:16:43   2037.91    128.91
12:16:44   2186.37    138.16
12:16:45   2086.99    131.88
12:16:46   1394.51     87.96
12:16:47    953.82     60.72
12:16:48   1222.25     77.17
12:16:49   1121.02     71.02
12:16:50    884.63     55.75
12:16:51   1022.37     64.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:16:52   1104.54     69.80
12:16:53   1030.65     64.82
12:16:54    917.71     58.20
12:16:55   1037.25     65.75
12:16:56   1057.75     66.77
12:16:57    929.84     58.82
12:16:58   1022.75     64.84
12:16:59   1052.25     66.43
12:17:00   1125.30     71.20
12:17:01    945.89     59.93
12:17:02   1106.37     70.21
12:17:03    787.07     50.38
12:17:04   1103.97     69.84
12:17:05   1098.93     69.82
12:17:06    931.40     58.73
12:17:07    958.71     60.77
12:17:08   1101.40     91.83
12:17:09    644.43     49.15
12:17:10    747.73    128.90
