Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

10:00:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:00:26     all   55.56    0.00   22.22    1.01    0.00    0.00    0.00    0.00    0.00   21.21
10:00:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:30     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
10:00:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:00:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:34     all    1.98    0.00    3.96   86.14    0.00    0.00    0.00    0.00    0.00    7.92
10:00:35     all    0.00    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   68.69
10:00:36     all   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
10:00:37     all   16.33   14.29   11.22    1.02    0.00    0.00    0.00    0.00    0.00   57.14
10:00:38     all    0.00   98.99    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:00:39     all    5.88   11.76   12.75   20.59    0.00    0.00    0.00    0.00    0.00   49.02
10:00:40     all   14.14    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   80.81
10:00:41     all   13.73    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   82.35
10:00:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:00:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:00:46     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:00:47     all   20.79    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   69.31
10:00:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:50     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
10:00:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:00:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:53     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:00:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:55     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
10:00:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:00:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:00:59     all   31.63    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   39.80
10:01:00     all   30.53    0.00   26.32    2.11    0.00    5.26    0.00    0.00    0.00   35.79
10:01:01     all   26.26    0.00   26.26    0.00    0.00    7.07    0.00    0.00    0.00   40.40
10:01:02     all   21.98    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   51.65
10:01:03     all   31.58    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   44.21
10:01:04     all   32.32    0.00   16.16    0.00    0.00    8.08    0.00    0.00    0.00   43.43
10:01:05     all   39.39    0.00   18.18    6.06    0.00    2.02    0.00    0.00    0.00   34.34
10:01:06     all   24.49    0.00   22.45    8.16    0.00    6.12    0.00    0.00    0.00   38.78
10:01:07     all   25.25    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   45.45
10:01:08     all   27.45    0.00   27.45    0.00    0.00    4.90    0.00    0.00    0.00   40.20
10:01:09     all   28.87    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   43.30
10:01:10     all   18.56    0.00   25.77    0.00    0.00    6.19    0.00    0.00    0.00   49.48
10:01:11     all   20.83    0.00   25.00    3.12    0.00    4.17    0.00    0.00    0.00   46.88
10:01:12     all   43.75    0.00   13.54    0.00    0.00    5.21    0.00    0.00    0.00   37.50
10:01:13     all   22.34    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   51.06
10:01:14     all   23.16    0.00   21.05    0.00    0.00    7.37    0.00    0.00    0.00   48.42
10:01:15     all   27.72    0.00   21.78    0.00    0.00    5.94    0.00    0.00    0.00   44.55
10:01:16     all   29.03    0.00   19.35    4.30    0.00    3.23    0.00    0.00    0.00   44.09
10:01:17     all   24.74    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   47.42
10:01:18     all   20.20    0.00   25.25    0.00    0.00    7.07    0.00    0.00    0.00   47.47
10:01:19     all   29.17    0.00   17.71    0.00    0.00    6.25    0.00    0.00    0.00   46.88
10:01:20     all   25.77    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   45.36
10:01:21     all   26.60    0.00   21.28    4.26    0.00    3.19    0.00    0.00    0.00   44.68
10:01:22     all   31.18    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   47.31
10:01:23     all   26.04    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   47.92
10:01:24     all   26.67    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   48.89
10:01:25     all   19.35    0.00   21.51    0.00    0.00    8.60    0.00    0.00    0.00   50.54
10:01:26     all   62.89    0.00   11.34    2.06    0.00    4.12    0.00    0.00    0.00   19.59
10:01:27     all   19.78    0.00   19.78    0.00    0.00    8.79    0.00    0.00    0.00   51.65
10:01:28     all   14.44    0.00   23.33    0.00    0.00    8.89    0.00    0.00    0.00   53.33
10:01:29     all   18.18    0.00   23.86    0.00    0.00    6.82    0.00    0.00    0.00   51.14
10:01:30     all   19.57    0.00   25.00    0.00    0.00    7.61    0.00    0.00    0.00   47.83
10:01:31     all   24.74    0.00   25.77    0.00    0.00    6.19    0.00    0.00    0.00   43.30
10:01:32     all   21.28    0.00   23.40    3.19    0.00    5.32    0.00    0.00    0.00   46.81
10:01:33     all   29.67    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   47.25
10:01:34     all   24.00    0.00   24.00    0.00    0.00    7.00    0.00    0.00    0.00   45.00
10:01:35     all   22.11    0.00   23.16    0.00    0.00    8.42    0.00    0.00    0.00   46.32
10:01:36     all   26.88    0.00   20.43    0.00    0.00    7.53    0.00    0.00    0.00   45.16
10:01:37     all   26.09    0.00   17.39    4.35    0.00    5.43    0.00    0.00    0.00   46.74
