Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

00:00:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:00:13     all   49.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
00:00:14     all   11.88    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   84.16
00:00:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:00:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:19     all    0.00    0.00    3.00   51.00    0.00    0.00    0.00    0.00    0.00   46.00
00:00:20     all   10.00    0.00    4.00   83.00    0.00    0.00    0.00    0.00    0.00    3.00
00:00:21     all    1.00   10.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
00:00:22     all    0.00   98.02    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:00:23     all   14.14   56.57   18.18    2.02    0.00    0.00    0.00    0.00    0.00    9.09
00:00:24     all   21.21    0.00    7.07    2.02    0.00    0.00    0.00    0.00    0.00   69.70
00:00:25     all   18.18    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   78.79
00:00:26     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:00:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:31     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
00:00:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:00:33     all    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
00:00:34     all   36.63    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   49.50
00:00:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:36     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
00:00:37     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:00:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:42     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:00:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:00:46     all   18.60    0.00   15.12    0.00    0.00    3.49    0.00    0.00    0.00   62.79
00:00:47     all   20.21    0.00   21.28    7.45    0.00    1.06    0.00    0.00    0.00   50.00
00:00:48     all   21.98    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   60.44
00:00:49     all   25.00    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   57.61
00:00:50     all   21.84    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   63.22
00:00:51     all   23.40    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   57.45
00:00:52     all   30.77    0.00   13.19    4.40    0.00    1.10    0.00    0.00    0.00   50.55
00:00:53     all   12.90    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   64.52
00:00:54     all   24.73    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   58.06
00:00:55     all   27.47    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   56.04
00:00:56     all   37.89    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   49.47
00:00:57     all   36.17    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   47.87
00:00:58     all   43.75    0.00   12.50   12.50    0.00    1.04    0.00    0.00    0.00   30.21
00:00:59     all   32.99    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   53.61
00:01:00     all   32.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   51.00
00:01:01     all   32.97    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   56.04
00:01:02     all   38.24    0.00   16.67    0.00    0.00    2.94    0.00    0.00    0.00   42.16
00:01:03     all   32.99    0.00   18.56    4.12    0.00    1.03    0.00    0.00    0.00   43.30
00:01:04     all   30.21    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   55.21
00:01:05     all   23.96    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   60.42
00:01:06     all   24.72    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   61.80
00:01:07     all   25.53    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   58.51
00:01:08     all   23.91    0.00   15.22    5.43    0.00    2.17    0.00    0.00    0.00   53.26
00:01:09     all   14.58    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   63.54
00:01:10     all   31.52    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   53.26
00:01:11     all   48.42    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   36.84
00:01:12     all   19.15    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   61.70
00:01:13     all   21.35    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   61.80
00:01:14     all   30.77    0.00   13.19   10.99    0.00    2.20    0.00    0.00    0.00   42.86
00:01:15     all   33.70    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   52.17
00:01:16     all   29.17    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   45.83
00:01:17     all   24.47    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   44.68
00:01:18     all   17.98    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   60.67
00:01:19     all   19.79    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   60.42
00:01:20     all   21.43    0.00   23.47    4.08    0.00    5.10    0.00    0.00    0.00   45.92
00:01:21     all   19.78    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   60.44
00:01:22     all   16.87    0.00   16.87    0.00    0.00    3.61    0.00    0.00    0.00   62.65
00:01:23     all   18.09    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   55.32
00:01:24     all   17.78    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   54.44
00:01:25     all   28.09    0.00   12.36    4.49    0.00    2.25    0.00    0.00    0.00   52.81
