Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

18:02:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:02:04     all   50.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
18:02:05     all   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
18:02:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:08     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
18:02:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:02:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:11     all    0.00    0.00    2.04   69.39    0.00    0.00    0.00    0.00    0.00   28.57
18:02:12     all    8.00    0.00    5.00   52.00    0.00    0.00    0.00    0.00    0.00   35.00
18:02:13     all    1.00   25.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
18:02:14     all    6.00   90.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:02:15     all   17.00   30.00   19.00    2.00    0.00    0.00    0.00    0.00    0.00   32.00
18:02:16     all   23.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   70.00
18:02:17     all    6.06    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   87.88
18:02:18     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:02:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:23     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
18:02:24     all    9.90    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   84.16
18:02:25     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
18:02:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:28     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:02:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:02:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:02:33     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
