  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:02:05      0.00      0.00
18:02:06      0.00      0.00
18:02:07      0.06      0.00
18:02:08      0.06      0.06
18:02:09      0.00      0.00
18:02:10      0.00      0.00
18:02:11      0.00      0.00
18:02:12      0.00      0.04
18:02:13      0.00      0.08
18:02:14      1.93      0.35
18:02:15      1.66      3.09
18:02:16      0.06      0.00
18:02:17      0.06      0.00
18:02:18      0.33      0.00
18:02:19      0.06      0.00
18:02:20      0.06      0.00
18:02:21      0.12      0.00
18:02:22      0.33      0.00
18:02:23      0.00      0.00
18:02:24      2.23      0.42
18:02:25      1.44      3.50
18:02:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:02:27      0.12      0.00
18:02:28      0.06      0.00
18:02:29      0.06      0.00
18:02:30      0.00      0.00
18:02:31      0.00      0.00
18:02:32      0.06      0.00
18:02:33      0.39      0.00
18:02:34      0.06      0.00
18:02:35      0.00      0.00
18:02:36      0.33      0.00
18:02:37  12792.97    808.77
18:02:38  16531.00   1044.65
18:02:39  17679.74   1117.32
18:02:40  17425.48   1101.45
18:02:41  17402.31   1099.72
18:02:42  18018.12   1138.63
18:02:43  15199.29    961.28
18:02:44  16903.88   1067.86
18:02:45  16845.24   1064.51
18:02:46  18013.40   1138.18
18:02:47  17716.64   1119.87
18:02:48  15638.66    988.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:02:49  17301.91   1093.23
18:02:50  12051.23    762.84
18:02:51  16837.37   1063.48
18:02:52  17039.79   1076.81
18:02:53  16642.12   1051.75
18:02:54  15806.26    999.20
18:02:55  17404.72   1099.80
18:02:56  17324.36   1094.36
18:02:57  16249.74   1027.09
18:02:58  17327.03   1094.86
18:02:59  17942.64   1133.94
18:03:00  17223.18   1088.40
18:03:01  16721.84   1057.01
18:03:02  15876.26   1002.85
18:03:03  17250.48   1090.26
18:03:04   8195.43    519.44
18:03:05  17175.38   1085.60
18:03:06  16823.65   1063.22
18:03:07  16749.92   1058.06
18:03:08  16349.36   1033.61
18:03:09  15652.50    989.19
18:03:10  15881.40   1003.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:03:11  15690.88    991.57
18:03:12  15925.14   1006.64
18:03:13  15545.23    982.00
18:03:14  16205.81   1024.11
18:03:15  16997.56   1074.21
18:03:16  17115.37   1081.65
18:03:17  17277.54   1092.29
18:03:18  15688.65    991.43
18:03:19  17287.61   1092.11
18:03:20  16373.76   1034.87
18:03:21  15656.27    989.16
18:03:22  16355.01   1033.61
18:03:23  17642.03   1114.94
18:03:24  16461.81   1040.21
18:03:25  15790.18    998.20
18:03:26  16400.80   1036.29
18:03:27  16916.70   1068.86
18:03:28  17181.05   1085.59
18:03:29  18555.96   1172.69
18:03:30  17318.25   1094.53
18:03:31   9910.49    626.53
18:03:32   4458.06    282.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:03:33  16138.52   1019.78
18:03:34  16188.59   1022.85
18:03:35  17019.15   1075.50
18:03:36  16129.92   1019.52
18:03:37  15556.31    983.28
18:03:38  16566.51   1046.54
18:03:39  17518.29   1106.98
18:03:40  16044.88   1014.23
18:03:41  16252.68   1027.00
18:03:42  17003.56   1074.38
18:03:43  17518.45   1107.06
18:03:44  17464.58   1104.16
18:03:45  17604.64   1112.12
18:03:46  17509.70   1106.29
18:03:47  16713.80   1056.28
18:03:48  16643.57   1051.67
18:03:49  18119.71   1145.34
18:03:50  17328.37   1095.26
18:03:51  17205.53   1087.14
18:03:52  15681.91    990.90
18:03:53  17477.12   1104.66
18:03:54  17696.47   1118.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:03:55  18154.56   1146.97
18:03:56  16308.92   1030.91
18:03:57  17587.56   1111.21
18:03:58  15512.85    980.17
18:03:59  16921.30   1069.39
18:04:00  16109.43   1018.38
18:04:01  15784.85    997.29
18:04:02  16965.60   1071.98
18:04:03  17437.25   1101.98
18:04:04  15427.73    975.30
18:04:05  16267.92   1027.67
18:04:06  15254.25    964.03
18:04:07  15891.92   1004.13
18:04:08  16398.59   1036.29
18:04:09  15773.01    996.76
18:04:10  15555.28    982.90
18:04:11  16237.84   1026.20
18:04:12  17147.15   1083.74
18:04:13  17235.21   1088.94
18:04:14  17191.79   1086.85
18:04:15  16968.70   1072.32
18:04:16  17104.77   1080.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:04:17  16472.82   1040.98
18:04:18  17044.48   1077.10
18:04:19  17324.22   1094.71
18:04:20  16550.15   1045.87
18:04:21  16895.82   1067.84
18:04:22  17112.78   1081.42
18:04:23  17108.08   1081.27
18:04:24  17261.47   1090.51
18:04:25  16920.99   1069.52
18:04:26   6578.78    415.99
18:04:27      0.00      0.00
18:04:28   2585.18    164.04
18:04:29  17918.32   1132.40
18:04:30  16365.70   1034.57
18:04:31  16723.21   1056.37
18:04:32  16556.47   1046.70
18:04:33  16856.06   1064.77
18:04:34  17151.09   1084.20
18:04:35  16208.40   1024.12
18:04:36  16059.18   1014.98
18:04:37  17086.75   1079.42
18:04:38  17545.83   1109.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:04:39  16621.78   1050.22
18:04:40  18304.23   1156.50
18:04:41  17400.47   1099.82
18:04:42  18094.18   1143.49
18:04:43  17082.81   1079.31
18:04:44  17607.81   1113.06
18:04:45  17226.91   1088.34
18:04:46  16409.66   1036.97
18:04:47  17293.08   1092.96
18:04:48  17294.12   1093.02
18:04:49  17216.52   1087.98
18:04:50  17555.72   1109.20
18:04:51  18080.21   1142.70
18:04:52  16878.25   1066.67
18:04:53  17131.28   1082.52
18:04:54  18711.78   1182.25
18:04:55  16800.34   1061.61
18:04:56  16774.35   1060.18
18:04:57  15488.86    978.71
18:04:58  16409.26   1036.96
18:04:59  16197.65   1023.66
18:05:00  16207.89   1024.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:01  17649.66   1115.28
18:05:02  16452.05   1039.74
18:05:03  13729.44    867.18
18:05:04  12000.88    758.43
18:05:05  11346.07    717.00
18:05:06  11054.13    698.41
18:05:07  11779.75    744.55
18:05:08  11510.64    727.33
18:05:09  14613.75    923.42
18:05:10  15643.48    988.34
18:05:11  14471.11    915.13
18:05:12  15143.01    956.87
18:05:13  15038.30    949.89
18:05:14  13513.63    854.05
18:05:15  15154.51    957.72
18:05:16  14008.62    885.62
18:05:17  15296.39    966.20
18:05:18  14993.75    947.92
18:05:19  14883.03    940.08
18:05:20  15669.08    990.33
18:05:21  14732.05    931.34
18:05:22  14521.21    917.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:23  14065.58    889.08
18:05:24  13924.69    879.88
18:05:25  14474.55    914.66
18:05:26  15118.04    955.44
18:05:27  16475.73   1041.31
18:05:28  14660.23    926.22
18:05:29  14092.37    890.84
18:05:30  14413.21    910.47
18:05:31  15528.99    981.77
18:05:32  15048.29    950.53
18:05:33  14009.24    885.42
18:05:34  14189.99    896.64
18:05:35  16046.58   1014.04
18:05:36  11202.61    708.35
18:05:37  10945.82    691.64
18:05:38  10594.55    669.44
18:05:39  11630.26    735.03
18:05:40  11239.74    709.90
18:05:41  11118.18    702.60
18:05:42  11375.78    718.95
18:05:43  10871.51    686.94
18:05:44  11118.21    702.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:45  10353.64    654.28
18:05:46  11529.82    728.69
18:05:47  10990.68    694.47
18:05:48  11010.91    696.11
18:05:49  11292.11    713.66
18:05:50  11018.89    696.04
18:05:51  10636.19    672.19
18:05:52  10643.22    672.44
18:05:53  10460.18    661.52
18:05:54  10541.60    665.93
18:05:55  10496.02    663.00
18:05:56   9805.91    619.96
18:05:57   9989.23    631.40
18:05:58  10810.81    682.79
18:05:59  10517.78    665.02
18:06:00  10302.56    650.77
18:06:01  10441.34    659.83
18:06:02  10123.91    640.13
18:06:03  10164.42    641.90
18:06:04  10162.40    642.42
18:06:05  10416.88    658.43
18:06:06  10701.51    675.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:07  11101.29    701.89
18:06:08  13518.74    853.87
18:06:09   9476.02    598.74
18:06:10  13827.74    874.15
18:06:11  14898.38    941.49
18:06:12  13121.61    829.40
18:06:13  14340.11    906.06
18:06:14  14662.39    926.43
18:06:15  12193.30    770.11
18:06:16  11805.28    746.29
18:06:17  13656.40    862.86
18:06:18  12418.17    785.04
18:06:19  11848.86    748.33
18:06:20  11101.15    702.25
18:06:21  13301.70    840.22
18:06:22  12519.93    791.54
18:06:23  13823.83    873.57
18:06:24  11542.68    729.28
18:06:25  10825.02    684.92
18:06:26  13816.31    872.82
18:06:27  13305.53    840.73
18:06:28  13996.85    884.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:29  12718.30    803.86
18:06:30  14591.15    922.00
18:06:31  15104.86    954.95
18:06:32  13854.71    875.17
18:06:33  14787.30    934.68
18:06:34  14541.58    918.57
18:06:35  14582.95    921.60
18:06:36  14034.51    886.61
18:06:37  13328.45    842.78
18:06:38   2335.77    147.78
18:06:39     13.71      1.32
18:06:40     19.48      2.58
18:06:41      0.00      0.00
18:06:42      0.00      0.00
18:06:43      0.00      0.00
18:06:44      7.31      0.88
18:06:45   5020.20    318.37
18:06:46  13923.45    879.52
18:06:47  12220.98    772.58
18:06:48  15095.23    953.69
18:06:49  15322.75    968.23
18:06:50  14896.94    941.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:51  15125.46    955.55
18:06:52  14107.94    891.73
18:06:53  15096.49    953.57
18:06:54  14641.09    925.30
18:06:55  14954.99    945.28
18:06:56  14899.38    941.42
18:06:57  14643.67    925.91
18:06:58  15389.53    972.31
18:06:59  14636.23    925.23
18:07:00  13204.35    834.52
18:07:01  15148.07    956.89
18:07:02  15645.31    989.01
18:07:03  15243.61    963.18
18:07:04  15460.24    977.51
18:07:05  14554.99    919.95
18:07:06  13636.20    885.56
18:07:07  14122.80    897.25
18:07:08  11167.50    782.00
18:07:09   8678.69    553.15
