  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:00      0.00      0.00
10:21:01      0.00      0.00
10:21:02      0.00      0.06
10:21:03      0.12      0.00
10:21:04      0.00      0.00
10:21:05      0.06      0.08
10:21:06      0.00      0.00
10:21:07      0.00      0.00
10:21:08      0.06      0.00
10:21:09      0.58      0.18
10:21:10      3.02      3.27
10:21:11      0.00      0.00
10:21:12      0.00      0.00
10:21:13      0.33      0.00
10:21:14      0.00      0.00
10:21:15      0.14      0.00
10:21:16      0.00      0.00
10:21:17      0.33      0.00
10:21:18      0.06      0.00
10:21:19      2.11      0.47
10:21:20      1.44      3.50
10:21:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:22      0.00      0.00
10:21:23      0.00      0.00
10:21:24      0.00      0.00
10:21:25      0.00      0.00
10:21:26      0.06      0.00
10:21:27      0.33      0.00
10:21:28      0.00      0.00
10:21:29      0.00      0.00
10:21:30      0.06      0.00
10:21:31      0.45      0.00
10:21:32  15658.38    989.99
10:21:33  19673.19   1243.08
10:21:34  18707.59   1182.49
10:21:35  16723.54   1056.51
10:21:36  18011.59   1138.37
10:21:37  18378.70   1161.20
10:21:38  16172.73   1022.55
10:21:39  15851.06   1001.68
10:21:40  15418.41    974.34
10:21:41  15794.00    998.15
10:21:42  15549.00    982.67
10:21:43  15353.00    970.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:44  15749.54    994.99
10:21:45  11266.88    712.97
10:21:46  16605.52   1049.22
10:21:47  17035.79   1076.69
10:21:48  18215.67   1151.19
10:21:49  17910.10   1131.72
10:21:50  16532.63   1044.90
10:21:51  15446.40    975.75
10:21:52  15887.06   1004.39
10:21:53  15389.74    972.15
10:21:54  15272.24    965.40
10:21:55  16305.77   1030.28
10:21:56  15567.04    983.59
10:21:57  15081.02    952.96
10:21:58  17173.29   1085.25
10:21:59   8403.36    531.43
10:22:00  16125.18   1019.39
10:22:01  14572.68    921.26
10:22:02  15928.62   1006.30
10:22:03  15721.82    993.50
10:22:04  15695.45    992.14
10:22:05  15469.17    977.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:06  14823.89    936.64
10:22:07  15455.92    976.91
10:22:08  15792.88    997.80
10:22:09  15326.48    968.64
10:22:10  15257.78    964.56
10:22:11  15914.32   1005.38
10:22:12  16965.25   1072.39
10:22:13  15104.85    954.61
10:22:14  16054.00   1014.01
10:22:15  14560.08    920.38
10:22:16  15111.87    954.76
10:22:17  14999.04    947.99
10:22:18  15334.38    968.82
10:22:19  14768.50    933.57
10:22:20  15306.76    967.44
10:22:21  15481.18    978.00
10:22:22  15314.07    967.61
10:22:23  15739.21    994.69
10:22:24  16134.45   1019.47
10:22:25  16798.31   1061.98
10:22:26  18065.29   1141.13
10:22:27  17269.04   1091.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:28  10048.41    635.13
10:22:29   5706.89    361.73
10:22:30  18543.30   1171.65
10:22:31  16781.70   1060.42
10:22:32  17982.61   1136.24
10:22:33  17554.28   1109.25
10:22:34  15534.71    982.20
10:22:35  15732.71    993.71
10:22:36  14431.31    912.11
10:22:37  15254.93    963.95
10:22:38  15233.34    963.01
10:22:39  13953.26    881.45
10:22:40  15155.30    958.08
10:22:41  16321.27   1030.89
10:22:42  13913.85    879.34
10:22:43  15857.42   1002.50
10:22:44  15532.24    981.18
10:22:45  14490.41    916.07
10:22:46  18035.28   1139.21
10:22:47  15334.74    969.47
10:22:48  14739.02    931.13
10:22:49  14221.68    899.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:22:50  14863.11    938.89
10:22:51  15380.17    972.14
10:22:52  15236.19    962.61
10:22:53  15106.33    954.56
10:22:54  14768.33    933.41
10:22:55  14716.59    929.93
10:22:56  15753.46    995.81
10:22:57  15133.89    955.98
10:22:58  15087.46    953.72
10:22:59  15087.80    953.24
10:23:00  15266.46    964.89
10:23:01  15321.30    967.97
10:23:02  15545.93    982.55
10:23:03  16971.76   1072.71
10:23:04  16924.05   1069.13
10:23:05  17096.14   1080.49
10:23:06  19145.26   1210.15
10:23:07  16986.10   1073.42
10:23:08  16301.67   1029.95
10:23:09  17341.47   1095.73
10:23:10  18730.40   1184.00
10:23:11  17627.15   1113.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:12  15916.36   1006.10
10:23:13  16400.35   1036.04
10:23:14  16008.49   1011.78
10:23:15  15542.42    982.45
10:23:16  14897.89    941.02
10:23:17  17209.79   1087.91
10:23:18  17210.27   1087.22
10:23:19  17498.71   1105.79
10:23:20  16027.75   1013.00
10:23:21  17021.80   1075.53
10:23:22  17185.32   1086.00
10:23:23  16115.35   1018.59
10:23:24  16956.10   1071.23
10:23:25   9639.52    609.62
10:23:26      6.85      0.69
10:23:27   5883.53    373.08
10:23:28  16617.57   1050.13
10:23:29  17675.41   1116.91
10:23:30  18006.83   1138.27
10:23:31  17134.42   1082.57
10:23:32  18433.67   1164.82
10:23:33  18486.39   1168.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:34  14947.57    944.38
10:23:35  15573.18    984.48
10:23:36  15978.96   1009.56
10:23:37  15225.65    962.07
10:23:38  14837.19    937.76
10:23:39  14626.97    924.48
10:23:40  14730.58    930.66
10:23:41  15751.71    995.39
10:23:42  15071.22    952.40
10:23:43  15458.30    976.80
10:23:44  15570.36    984.10
10:23:45  18543.75   1171.56
10:23:46  17817.36   1126.38
10:23:47  16531.59   1044.77
10:23:48  14991.78    947.39
10:23:49  14984.19    946.76
10:23:50  14919.37    942.45
10:23:51  15379.54    972.08
10:23:52  14966.16    945.62
10:23:53  14409.36    910.58
10:23:54  11944.10    754.79
10:23:55  11260.10    711.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:23:56  10924.01    690.19
10:23:57  11985.44    757.69
10:23:58  11250.40    711.17
10:23:59  11790.22    744.76
10:24:00  12461.64    787.35
10:24:01  11475.01    725.22
10:24:02  11412.65    721.50
10:24:03  13529.33    854.54
10:24:04  13797.41    872.20
10:24:05  12803.49    809.31
10:24:06  13052.37    824.40
10:24:07  13905.94    878.69
10:24:08  13419.89    848.13
10:24:09  12785.25    808.07
10:24:10  13154.19    831.26
10:24:11  12083.85    763.48
10:24:12  13240.25    836.70
10:24:13  11902.42    752.14
10:24:14  10150.38    641.91
10:24:15  11369.59    718.92
10:24:16  11131.83    703.46
10:24:17  11817.13    746.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:24:18  11027.48    696.80
10:24:19  11306.89    714.89
10:24:20  10839.58    684.63
10:24:21  10982.77    694.26
10:24:22  10755.37    679.67
10:24:23  13043.92    824.37
10:24:24  12772.30    807.13
10:24:25  12413.47    784.45
10:24:26  12993.08    821.16
10:24:27  11482.87    725.34
10:24:28  10987.51    694.34
10:24:29  11125.66    702.93
10:24:30  11632.86    735.53
10:24:31  11111.39    701.81
10:24:32  10447.78    660.45
10:24:33  11117.63    702.42
10:24:34  12564.09    793.88
10:24:35  10977.16    693.83
10:24:36  10852.50    685.66
10:24:37  11264.74    711.86
10:24:38   2510.21    160.32
10:24:39    429.58     29.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:24:40    669.86     42.42
10:24:41    806.47     51.22
10:24:43   1331.77     84.62
10:24:44   7484.92    472.86
10:24:45  11883.36    751.17
10:24:46  10600.85    670.18
10:24:47  10785.57    681.29
10:24:48  11748.34    742.71
10:24:49  12318.30    778.49
10:24:50  12083.83    763.26
10:24:51  11679.50    738.35
10:24:52  12495.85    789.22
10:24:53  10390.29    657.27
10:24:54  11010.72    695.59
10:24:55  12901.65    815.67
10:24:56  12490.58    788.75
10:24:57  12519.60    791.31
10:24:58  12655.88    799.77
10:24:59  11442.40    723.45
10:25:00  11553.35    729.60
10:25:01  10141.90    641.34
10:25:02  10885.69    687.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:25:03  10751.56    679.43
10:25:04  11717.08    740.07
10:25:05  13179.41    832.86
10:25:06  12431.65    785.74
10:25:07  12773.39    807.54
10:25:08  10170.81    642.37
10:25:09  11605.10    733.15
10:25:10  12384.81    783.22
10:25:11  12996.31    820.69
10:25:12  11962.18    756.15
10:25:13  11604.74    733.71
10:25:14  10214.62    645.07
10:25:15  11427.20    722.49
10:25:16  11508.67    727.06
10:25:17  10357.86    654.77
10:25:18  12201.54    770.77
10:25:19  10640.78    672.72
10:25:20  11980.42    756.94
10:25:21  11756.79    742.66
10:25:22  11317.86    715.56
10:25:23  12235.97    773.13
10:25:24  13493.15    852.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:25:25  13267.83    838.57
10:25:26  13342.19    842.78
10:25:27  13379.70    845.51
10:25:28  13492.27    853.06
10:25:29  13560.13    856.53
10:25:30  13741.19    868.72
10:25:31  13551.05    855.96
10:25:32  14151.66    894.22
10:25:33  13725.16    867.49
10:25:34  12549.55    792.98
10:25:35  13771.29    870.48
10:25:36  13530.97    854.64
10:25:37  13465.16    851.20
10:25:38  14055.62    888.59
10:25:39  13506.95    853.05
10:25:40  11970.70    757.27
10:25:41  11537.32    728.80
10:25:42  11365.84    718.10
10:25:43  10744.98    679.42
10:25:44  11100.58    701.49
10:25:45  13388.17    845.76
10:25:46  14183.42    896.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:25:47  13007.49    821.61
10:25:48  13300.62    840.53
10:25:49  13543.34    855.87
10:25:50  13394.79    847.06
10:25:51  13084.91    826.83
10:25:52  12041.34    783.24
10:25:53   4053.82    333.11
