Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

06:23:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:56     all   61.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
06:23:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:00     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
06:24:01     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:24:02     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:24:03     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
06:24:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:24:06     all   13.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
06:24:07     all   18.18   66.67   11.11    2.02    0.00    0.00    0.00    0.00    0.00    2.02
06:24:08     all    6.12   42.86   12.24    9.18    0.00    0.00    0.00    0.00    0.00   29.59
06:24:09     all    0.00    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   86.87
06:24:10     all   26.26    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   69.70
06:24:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:24:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:14     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
06:24:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:16     all    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
06:24:17     all   20.20    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   67.68
06:24:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:24:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:24:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:24:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:25     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:24:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:29     all   21.51    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   51.61
06:24:30     all   16.47    0.00   29.41    3.53    0.00    2.35    0.00    0.00    0.00   48.24
06:24:31     all   10.84    0.00   30.12    0.00    0.00    3.61    0.00    0.00    0.00   55.42
06:24:32     all   19.77    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   51.16
06:24:33     all   17.39    0.00   28.26    0.00    0.00    3.26    0.00    0.00    0.00   51.09
06:24:34     all   25.88    0.00   17.65    0.00    0.00    2.35    0.00    0.00    0.00   54.12
06:24:35     all   28.72    0.00   18.09    6.38    0.00    4.26    0.00    0.00    0.00   42.55
06:24:36     all   32.65    0.00   20.41    4.08    0.00    3.06    0.00    0.00    0.00   39.80
06:24:37     all   25.26    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   48.42
06:24:38     all   30.21    0.00   17.71    0.00    0.00    6.25    0.00    0.00    0.00   45.83
06:24:39     all   22.34    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   48.94
06:24:40     all   29.47    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   45.26
06:24:41     all   27.66    0.00   21.28    3.19    0.00    3.19    0.00    0.00    0.00   44.68
06:24:42     all   19.10    0.00   29.21    0.00    0.00    2.25    0.00    0.00    0.00   49.44
06:24:43     all   40.86    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   35.48
06:24:44     all   14.74    0.00   29.47    0.00    0.00    7.37    0.00    0.00    0.00   48.42
06:24:45     all   15.91    0.00   28.41    0.00    0.00    4.55    0.00    0.00    0.00   51.14
06:24:46     all   16.13    0.00   31.18    3.23    0.00    4.30    0.00    0.00    0.00   45.16
