Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

20:31:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:31:11     all   54.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
20:31:12     all    9.18    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.80
20:31:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:31:15     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:31:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:18     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
20:31:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:20     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
20:31:21     all    8.91   12.87    4.95    0.99    0.00    0.00    0.00    0.00    0.00   72.28
20:31:22     all   14.00   79.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:31:23     all    8.08   40.40   15.15    8.08    0.00    0.00    0.00    0.00    0.00   28.28
20:31:24     all   22.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   72.00
20:31:25     all    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
20:31:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:29     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
20:31:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:31:31     all   11.88    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   83.17
20:31:32     all   32.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
20:31:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:34     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
20:31:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:39     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
20:31:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:31:44     all   19.80    0.00   21.78    0.00    0.00    7.92    0.00    0.00    0.00   50.50
20:31:45     all   20.00    0.00   20.00    4.44    0.00    2.22    0.00    0.00    0.00   53.33
20:31:46     all   15.96    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   60.64
20:31:47     all   16.48    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   63.74
20:31:48     all   19.78    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   59.34
20:31:49     all   21.18    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   57.65
20:31:50     all   19.35    0.00   21.51    4.30    0.00    2.15    0.00    0.00    0.00   52.69
20:31:51     all   30.53    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   48.42
20:31:52     all   16.48    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   57.14
20:31:53     all   22.22    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   57.78
20:31:54     all   22.92    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   54.17
20:31:55     all   17.58    0.00   20.88    3.30    0.00    5.49    0.00    0.00    0.00   52.75
20:31:56     all   15.05    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   56.99
20:31:57     all   16.84    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   55.79
20:31:58     all   46.81    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   37.23
20:31:59     all   18.28    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   56.99
20:32:00     all   26.80    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   49.48
20:32:01     all   23.33    0.00   17.78    3.33    0.00    3.33    0.00    0.00    0.00   52.22
20:32:02     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
20:32:03     all   23.66    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   54.84
20:32:04     all   25.00    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   54.17
20:32:05     all   19.28    0.00   14.46    0.00    0.00    3.61    0.00    0.00    0.00   62.65
20:32:06     all   20.65    0.00   19.57    4.35    0.00    2.17    0.00    0.00    0.00   53.26
20:32:07     all   26.60    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   52.13
20:32:08     all   20.62    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   55.67
20:32:09     all   21.05    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   56.84
20:32:10     all   24.14    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   58.62
20:32:11     all   16.30    0.00   26.09    4.35    0.00    2.17    0.00    0.00    0.00   51.09
20:32:12     all   24.74    0.00   19.59    8.25    0.00    4.12    0.00    0.00    0.00   43.30
20:32:13     all   67.35    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   22.45
20:32:14     all   20.43    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   55.91
20:32:15     all   18.89    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   57.78
20:32:16     all   18.28    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   55.91
