  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:00:35      0.06      0.06
02:00:36      0.00      0.00
02:00:37      0.06      0.00
02:00:38      0.06      0.06
02:00:39      0.00      0.00
02:00:40      0.18      0.00
02:00:41      0.06      0.00
02:00:42      0.06      0.04
02:00:43      0.00      0.00
02:00:44      0.58      0.26
02:00:45      3.02      3.27
02:00:46      0.00      0.00
02:00:47      0.00      0.00
02:00:48      0.33      0.00
02:00:49      0.00      0.00
02:00:50      0.00      0.00
02:00:51      0.00      0.00
02:00:52      0.39      0.00
02:00:53      0.00      0.00
02:00:54      0.24      0.24
02:00:55      3.25      3.74
02:00:56      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:00:57      0.00      0.00
02:00:58      0.00      0.00
02:00:59      0.00      0.00
02:01:00      0.00      0.00
02:01:01      0.00      0.00
02:01:02      0.33      0.00
02:01:03      0.06      0.00
02:01:04      0.00      0.00
02:01:05      0.00      0.00
02:01:06      0.33      0.00
02:01:07  11389.06    720.27
02:01:08  14900.38    941.46
02:01:09  14087.58    890.18
02:01:10  14726.20    931.01
02:01:11  16112.76   1017.87
02:01:12  15061.51    951.65
02:01:13  15562.37    983.59
02:01:14  14009.09    885.60
02:01:15  15930.14   1006.76
02:01:16  15471.87    977.73
02:01:17  19560.69   1235.90
02:01:18  16082.90   1016.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:01:19  17062.69   1077.89
02:01:20  16825.45   1063.60
02:01:21  11878.56    751.66
02:01:22  15569.41    983.96
02:01:23  16295.32   1030.19
02:01:24  14611.37    923.04
02:01:25  16013.13   1011.64
02:01:26  16454.54   1040.33
02:01:27  15710.02    992.70
02:01:28  13331.43    842.08
02:01:29  13977.28    883.42
02:01:30  13535.37    855.27
02:01:31  14671.69    927.52
02:01:32  13565.65    856.83
02:01:33  15044.43    950.86
02:01:34  13628.75    861.25
02:01:35  14160.07    894.97
02:01:36  13932.33    880.22
