Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

06:53:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:22     all   51.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
06:53:23     all   12.87    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   83.17
06:53:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:26     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:53:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:53:29     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
06:53:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:31     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
06:53:32     all    6.12   51.02    9.18    0.00    0.00    0.00    0.00    0.00    0.00   33.67
06:53:33     all    9.09   82.83    7.07    1.01    0.00    0.00    0.00    0.00    0.00    0.00
06:53:34     all    3.96    0.00   14.85    7.92    0.00    0.00    0.00    0.00    0.00   73.27
06:53:35     all   27.27    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   66.67
06:53:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:37     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:53:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:53:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:42     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
06:53:43     all   17.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
06:53:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:45     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
06:53:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:50     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:53:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:54     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:53:55     all   16.67    0.00   28.12    4.17    0.00    4.17    0.00    0.00    0.00   46.88
06:53:56     all   20.20    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   51.52
06:53:57     all   19.79    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   52.08
06:53:58     all   22.58    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   54.84
06:53:59     all   19.57    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   52.17
06:54:00     all   27.66    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   51.06
06:54:01     all   21.11    0.00   16.67    3.33    0.00    3.33    0.00    0.00    0.00   55.56
06:54:02     all   36.96    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   47.83
06:54:03     all   24.24    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   54.55
06:54:04     all   31.82    0.00   14.77    0.00    0.00    1.14    0.00    0.00    0.00   52.27
06:54:05     all   29.21    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   56.18
06:54:06     all   32.32    0.00   16.16    4.04    0.00    1.01    0.00    0.00    0.00   46.46
06:54:07     all   31.03    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   51.72
06:54:08     all   51.58    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   35.79
06:54:09     all   26.97    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   62.92
06:54:10     all   23.66    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   63.44
06:54:11     all   30.53    0.00   11.58    3.16    0.00    1.05    0.00    0.00    0.00   53.68
06:54:12     all   25.53    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   61.70
06:54:13     all   21.98    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   65.93
