  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:53:23      0.33      0.00
06:53:24      0.00      0.00
06:53:25      0.06      0.00
06:53:26      0.12      0.06
06:53:27      0.06      0.00
06:53:28      0.00      0.00
06:53:29      0.00      0.00
06:53:30      0.06      0.04
06:53:31      0.06      0.00
06:53:32      1.93      0.43
06:53:33      1.93      3.09
06:53:34      0.00      0.00
06:53:35      0.12      0.00
06:53:36      0.06      0.00
06:53:37      0.39      0.00
06:53:38      0.00      0.00
06:53:39      0.00      0.00
06:53:40      0.00      0.00
06:53:41      0.39      0.00
06:53:42      2.11      0.47
06:53:43      1.38      3.50
06:53:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:53:45      0.00      0.00
06:53:46      0.00      0.00
06:53:47      0.00      0.00
06:53:48      0.00      0.00
06:53:49      0.00      0.00
06:53:50      0.00      0.00
06:53:51      0.33      0.00
06:53:52      0.06      0.00
06:53:53      0.00      0.00
06:53:54      0.00      0.00
06:53:55  12786.73    808.29
06:53:56  14983.88    946.89
06:53:57  16609.28   1049.60
06:53:58  16211.25   1024.81
06:53:59  14665.29    926.52
06:54:00  14715.00    929.75
06:54:01  15706.64    992.92
06:54:02  15278.16    965.66
06:54:03  19267.84   1217.83
06:54:04  18798.89   1187.83
06:54:05  20783.26   1313.59
06:54:06  17310.20   1093.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:54:07  16680.81   1053.98
06:54:08  12052.76    762.43
06:54:09  20127.72   1271.86
06:54:10  19494.27   1232.13
06:54:11  18366.06   1160.47
06:54:12  19007.89   1200.97
06:54:13  19503.26   1232.68
06:54:14  18944.62   1197.54
06:54:15  16004.56   1011.03
06:54:16  15709.43    992.52
06:54:17  16002.66   1011.75
06:54:18  16237.74   1025.76
06:54:19  16965.90   1072.36
06:54:20  18171.48   1148.18
06:54:21  10155.98    643.24
06:54:22  18351.41   1159.55
06:54:23  18953.34   1197.88
06:54:24  17933.65   1133.01
06:54:25  17851.66   1128.04
06:54:26  15687.63    991.36
06:54:27  16392.42   1035.95
06:54:28  15430.21    975.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:54:29  16429.34   1038.31
06:54:30  16968.13   1072.28
06:54:31  17146.12   1083.36
06:54:32  18199.60   1150.17
06:54:33  16475.57   1041.08
06:54:34  16897.61   1067.98
06:54:35  16408.61   1037.18
06:54:36  15604.50    985.85
06:54:37  14406.73    910.85
06:54:38  15324.79    968.43
06:54:39  16370.83   1034.25
06:54:40  15888.33   1003.90
06:54:41  14752.94    932.30
06:54:42  16001.38   1011.55
06:54:43  17347.75   1096.34
06:54:44  14932.67    943.44
06:54:45  15786.66    997.38
06:54:46  15198.31    960.58
06:54:47  16305.14   1030.67
06:54:48  15378.46    971.37
06:54:49   5322.67    336.83
06:54:50   7735.89    489.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:54:51  15011.72    948.79
06:54:52  15759.69    996.26
06:54:53  15440.66    975.25
06:54:54  15053.79    951.60
06:54:55  16904.10   1068.31
06:54:56  16247.43   1026.52
06:54:57  15041.36    950.38
06:54:58  15153.45    957.75
06:54:59  16141.91   1020.29
06:55:00  15664.19    989.59
06:55:01  15207.60    960.95
06:55:02  18268.19   1154.51
06:55:03  16612.46   1049.86
06:55:04  15359.66    970.92
06:55:05  16802.30   1061.66
06:55:06  17593.98   1111.66
06:55:07  16220.97   1025.35
06:55:08  15343.59    969.26
06:55:09  15237.22    962.97
06:55:10  14983.56    946.99
06:55:11  14250.85    900.28
06:55:12  15966.46   1009.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:55:13  18342.33   1159.27
06:55:14  17922.94   1132.55
06:55:15  19143.14   1209.73
06:55:16  18773.91   1186.18
06:55:17  18091.45   1143.41
06:55:18  19397.79   1225.97
06:55:19  19126.32   1208.81
06:55:20  17780.55   1123.40
06:55:21  15622.26    986.85
06:55:22  16915.65   1069.40
06:55:23  16773.99   1060.01
06:55:24  16460.46   1040.11
06:55:25  16369.27   1034.14
06:55:26  15777.50    997.18
06:55:27  17108.45   1080.93
06:55:28  15159.48    957.97
06:55:29  15699.81    992.42
06:55:30  16585.94   1048.27
06:55:31  13167.10    832.15
06:55:32  14090.62    890.08
06:55:33  15364.64    971.02
06:55:34  14678.84    927.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:55:35  15151.39    957.40
06:55:36  13010.68    821.90
06:55:37  18026.07   1139.42
06:55:38  14322.16    904.86
06:55:39  15136.31    956.79
06:55:40  15572.63    983.95
06:55:41  17219.03   1088.14
06:55:42  16275.35   1028.55
06:55:43  16712.36   1056.19
06:55:44  15185.09    959.39
06:55:45  17379.73   1098.28
06:55:46     20.89      2.72
06:55:47      6.85      0.56
06:55:48  14991.09    948.17
06:55:49  17998.08   1137.66
06:55:50  18225.96   1151.55
06:55:51   9441.05    596.54
06:55:52   8715.52    551.13
06:55:53   8643.72    545.79
06:55:54   8220.26    519.54
06:55:55   8621.10    545.02
06:55:56   9117.61    575.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:55:57   8753.97    553.18
06:55:58   8891.74    562.26
06:55:59   8460.11    534.34
06:56:00   9283.57    587.00
06:56:01   5890.56    372.03
06:56:02   4983.97    314.88
06:56:03   6771.43    427.76
06:56:04   5529.84    349.50
06:56:05   5506.89    348.29
06:56:06   5956.10    376.46
06:56:07   5782.78    365.08
06:56:08   6235.97    394.15
06:56:09   7667.14    484.44
06:56:10   5644.08    356.67
06:56:11   6207.29    392.19
06:56:12   6022.26    380.79
06:56:13   6721.39    424.60
06:56:14   6263.02    396.07
06:56:15   2948.50    186.16
06:56:16   1999.45    126.71
06:56:17   2013.14    126.78
06:56:18   2114.23    134.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:56:19   2235.01    141.24
06:56:20   1996.33    125.94
06:56:21   1968.84    124.64
06:56:22   2125.79    134.32
06:56:23   1811.07    114.02
06:56:24   1783.51    112.85
06:56:25   1765.52    111.85
06:56:26   1780.36    112.50
06:56:27   1831.82    115.76
06:56:28   1668.45    105.44
06:56:29   1697.12    106.81
06:56:30   1765.60    112.01
06:56:31   1643.16    103.40
06:56:32   1580.67     99.81
06:56:33   2232.80    141.15
06:56:34    782.39     49.51
06:56:35    934.30     59.60
06:56:36    910.26     57.74
06:56:37   1385.24     87.82
06:56:38   1448.10     91.57
06:56:39   1969.54    124.53
06:56:40   2454.86    154.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:56:41   2747.18    173.69
06:56:42   2771.24    175.27
06:56:43   3060.96    193.43
06:56:44   2866.38    181.38
06:56:45   3007.71    190.07
06:56:46   3046.57    192.52
06:56:47   3264.78    206.31
06:56:48   3053.26    192.66
06:56:49   1853.92    117.51
06:56:50   2249.43    142.13
06:56:51   3151.60    199.09
06:56:52   1925.56    121.76
06:56:53   2465.10    155.70
06:56:54   2652.73    167.68
06:56:55   2189.69    138.38
06:56:56   2437.81    153.98
06:56:57   2695.86    170.51
06:56:58   1035.24     66.33
06:56:59   2354.18    148.77
06:57:00   2668.16    168.95
06:57:01   2473.26    156.37
06:57:02   3093.42    195.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:03   2865.84    181.17
06:57:04   3127.67    197.58
06:57:05   2975.68    188.41
06:57:06   2699.18    170.21
06:57:07   2982.72    188.49
06:57:08   2863.02    180.83
06:57:09   3101.40    196.13
06:57:10   3029.12    191.35
06:57:11   2967.83    187.69
06:57:12   2736.22    172.67
06:57:13   3276.24    207.25
06:57:14   2803.23    177.07
06:57:15   2487.67    157.20
06:57:16   3046.95    192.88
06:57:17   3228.22    203.64
06:57:18   2671.90    169.31
06:57:19   3290.98    207.90
06:57:20   3092.30    195.27
06:57:21   3028.32    191.52
06:57:22   3171.01    200.46
06:57:23   3077.28    194.18
06:57:25   2910.70    184.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:26   3109.49    196.50
06:57:27   3503.76    221.54
06:57:28   3238.51    204.58
06:57:29   3221.35    203.35
06:57:30   3332.11    210.86
06:57:31   3525.55    222.48
06:57:32   3994.85    252.52
06:57:33   2459.44    156.66
06:57:34   3477.22    219.87
06:57:35   2019.99    127.40
06:57:36   1908.35    120.88
06:57:37   1570.71     99.56
06:57:38   2029.61    128.89
06:57:39   2312.03    146.26
06:57:40   2100.71    132.87
06:57:41   1754.59    111.06
06:57:42   1665.51    105.65
06:57:43   1901.96    120.38
06:57:44   2749.35    174.29
06:57:45   4874.62    307.80
06:57:46   2512.93    158.73
06:57:47   2855.67    180.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:48   2283.43    144.23
06:57:49   2039.37    128.85
06:57:50    468.35     30.63
06:57:51   2146.42    135.42
06:57:52   2621.38    165.65
06:57:53   2284.97    144.58
06:57:54   2467.40    156.00
06:57:55   2626.18    165.60
06:57:56   2251.17    142.33
06:57:57   2137.28    135.70
06:57:58   2178.40    137.23
06:57:59   2353.15    148.63
06:58:00   2373.39    150.27
06:58:01   1977.33    124.96
06:58:02   1297.65     82.20
06:58:03   1326.57     83.81
06:58:04   1316.49     83.05
06:58:05   1360.56     85.90
06:58:06   1207.44     76.44
06:58:07   1207.75     76.16
06:58:08   1218.12     77.32
06:58:09   1431.39     90.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:10   1391.36     87.78
06:58:11   1212.34     76.66
06:58:12   1242.08     78.64
06:58:13   1114.91     70.44
06:58:14   1071.50     67.86
06:58:15   1159.61     73.44
06:58:16   1084.54     68.48
06:58:17   1092.09     69.00
06:58:18    834.05     53.83
06:58:19   1185.84     75.10
06:58:20   1024.03     64.98
06:58:21   1060.57     67.12
06:58:22   1056.73     66.65
06:58:23   1037.33     65.92
06:58:24    982.73     62.26
06:58:25   1298.24    103.96
06:58:26    509.51    114.02
06:58:27    690.23     52.16
