  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:39:52      0.00      0.00
11:39:53      0.00      0.00
11:39:54      0.00      0.00
11:39:55      0.06      0.06
11:39:56      0.06      0.00
11:39:57      0.00      0.00
11:39:58      0.33      0.04
11:39:59      0.00      0.00
11:40:00      0.06      0.00
11:40:01      0.58      0.26
11:40:02      3.02      3.27
11:40:03      0.06      0.00
11:40:04      0.06      0.00
11:40:05      0.33      0.00
11:40:06      0.00      0.00
11:40:07      0.00      0.00
11:40:08      0.00      0.00
11:40:09      0.00      0.00
11:40:10      0.00      0.00
11:40:11      2.11      0.42
11:40:12      1.38      3.50
11:40:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:14      0.00      0.00
11:40:15      0.06      0.00
11:40:16      0.39      0.00
11:40:17      0.06      0.00
11:40:18      0.06      0.00
11:40:19      0.00      0.00
11:40:20      0.33      0.00
11:40:21      0.00      0.00
11:40:22      0.00      0.00
11:40:23      0.00      0.00
11:40:24  12251.88    774.85
11:40:25  16332.86   1031.78
11:40:26  17132.62   1082.82
11:40:27  19783.22   1250.32
11:40:28  19701.98   1245.04
11:40:29  19790.53   1250.62
11:40:30  19361.11   1224.01
11:40:31  19740.09   1247.67
11:40:32  19912.50   1258.49
11:40:33  19383.64   1224.78
11:40:34  20182.40   1275.23
11:40:35  18358.97   1160.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:36  16097.54   1017.97
11:40:37  20977.90   1325.38
11:40:38  18079.18   1142.76
11:40:39  18167.55   1147.86
11:40:40  19399.30   1226.06
11:40:41  15107.71    954.86
11:40:42  13967.25    882.19
11:40:43  16174.36   1022.12
11:40:44  16037.70   1013.63
11:40:45  13275.81    838.87
11:40:46  13236.18    836.37
11:40:47  17476.57   1104.77
11:40:48  17214.40   1087.56
11:40:49  12037.38    761.08
11:40:50  16830.96   1064.06
11:40:51  19391.34   1225.70
11:40:52  17276.96   1091.34
11:40:53  14587.79    922.29
11:40:54  13394.37    846.01
11:40:55  13972.71    883.42
11:40:56  14306.89    903.87
11:40:57  14130.27    892.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:40:58  14127.74    893.22
11:40:59  14161.70    894.93
11:41:00  17590.48   1111.37
11:41:01  17369.70   1097.37
11:41:02  18768.50   1186.07
11:41:03  18313.26   1157.50
11:41:04  18416.93   1163.83
