Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

01:09:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:31     all   50.51    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   30.30
01:09:32     all   11.88    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   85.15
01:09:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:35     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
01:09:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:37     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:09:38     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
01:09:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:40     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
01:09:41     all    8.08   79.80    7.07    0.00    0.00    0.00    0.00    0.00    0.00    5.05
01:09:42     all   13.73   44.12   13.73    1.96    0.00    0.00    0.00    0.00    0.00   26.47
01:09:43     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
01:09:44     all   28.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
01:09:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
01:09:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:09:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
