  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:09:32      0.12      0.06
01:09:33      0.00      0.00
01:09:34      0.00      0.00
01:09:35      0.39      0.06
01:09:36      0.00      0.00
01:09:37      0.00      0.00
01:09:38      0.00      0.00
01:09:39      0.00      0.04
01:09:40      0.00      0.00
01:09:41      0.31      0.33
01:09:42      2.96      3.20
01:09:43      0.06      0.00
01:09:44      0.00      0.00
01:09:45      0.33      0.00
01:09:46      0.00      0.00
01:09:47      0.06      0.00
01:09:48      0.00      0.00
01:09:49      0.33      0.00
01:09:50      0.06      0.00
01:09:51      2.11      0.42
01:09:52      1.44      3.50
01:09:53      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:09:54      0.00      0.00
01:09:55      0.00      0.00
01:09:56      0.00      0.00
01:09:57      0.00      0.00
01:09:58      0.00      0.00
01:09:59      0.00      0.00
01:10:00      0.00      0.00
01:10:01      0.00      0.00
01:10:02      0.18      0.00
01:10:03      0.39      0.00
01:10:04  12792.66    809.12
01:10:05  19691.81   1243.97
01:10:06  17837.01   1127.12
01:10:07  14599.28    923.07
01:10:08  14175.10    895.78
01:10:09  15133.72    956.00
01:10:10  16677.41   1054.27
01:10:11  12070.13    762.83
01:10:12  14505.28    916.56
01:10:13  15135.53    956.47
01:10:14  19851.48   1254.42
01:10:15  18588.94   1174.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:10:16  18537.07   1171.50
01:10:17  14986.14    947.42
01:10:18  17794.71   1125.29
01:10:19  18821.59   1189.63
01:10:20  18219.53   1151.29
01:10:21  17912.33   1132.00
01:10:22  14034.02    886.49
01:10:23  16437.24   1038.95
01:10:24  17469.25   1103.66
01:10:25  17683.30   1117.31
01:10:26  18211.26   1151.13
01:10:27  19147.23   1209.84
01:10:28  17924.26   1132.85
01:10:29  17901.68   1131.62
01:10:30  13023.79    822.98
01:10:31   9530.79    602.74
01:10:32  16782.83   1060.72
01:10:33  16469.93   1040.94
01:10:34  15441.39    975.51
01:10:35  16765.72   1059.49
01:10:36  17686.43   1118.03
01:10:37  15271.11    964.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:10:38  15921.57   1006.29
01:10:39  15771.63    996.87
01:10:40  15823.82    999.82
01:10:41  16538.66   1044.92
01:10:42  19087.59   1206.38
01:10:43  18306.89   1156.79
01:10:44  18619.23   1176.62
01:10:45  18880.18   1193.36
01:10:46  18515.82   1170.01
01:10:47  18229.76   1152.28
01:10:48  18307.86   1156.36
01:10:49  19202.68   1213.64
01:10:50  17298.34   1093.29
01:10:51  15163.02    958.42
01:10:52  14170.43    895.05
01:10:53  14897.77    941.52
01:10:54  15858.13   1002.21
01:10:55  15919.35   1006.08
01:10:56  14297.30    903.65
01:10:57  16497.13   1042.35
01:10:58   3904.16    246.97
01:10:59  10213.19    645.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:11:00  15199.88    960.66
01:11:01  15913.51   1005.78
01:11:02  15916.07   1005.79
01:11:03  18784.87   1187.44
01:11:04  18803.72   1188.04
01:11:05  17529.45   1107.54
01:11:06  17284.32   1092.62
01:11:07  16766.68   1059.12
01:11:08  18743.18   1184.38
01:11:09  17217.97   1088.07
01:11:10  18307.13   1157.04
01:11:11  18073.18   1142.33
01:11:12  19619.60   1240.05
01:11:13  17459.48   1103.04
01:11:14  18351.93   1159.94
01:11:15  18333.99   1158.29
01:11:16  17189.94   1086.59
01:11:17  15459.47    976.58
01:11:18  15691.15    991.56
01:11:19  17926.08   1133.03
01:11:20  17384.32   1098.73
01:11:21  17846.95   1127.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:11:22  19386.84   1225.53
01:11:23  19024.87   1202.32
01:11:24  18770.26   1185.88
01:11:25  18620.67   1176.93
01:11:26  15823.10    999.99
01:11:27  16959.17   1071.57
01:11:28  16822.59   1063.23
01:11:29  16234.54   1025.42
01:11:30  15778.63    997.26
01:11:31  15994.12   1010.95
01:11:32  16572.78   1047.15
01:11:33  18757.51   1185.55
01:11:34  17271.43   1091.23
01:11:35  18937.85   1197.04
01:11:36  17279.86   1092.03
01:11:37  17002.16   1073.93
01:11:38  17259.52   1090.70
01:11:39  18911.15   1195.21
01:11:40  16832.38   1063.68
01:11:41  18108.93   1144.45
01:11:42  17156.70   1084.49
01:11:43  15671.53    990.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:11:44  16034.81   1012.86
01:11:45  15761.53    996.32
01:11:46  15335.98    969.50
01:11:47  15333.66    968.49
01:11:48  16760.71   1059.32
01:11:49  15579.36    984.80
01:11:50  16364.40   1033.91
01:11:51   9941.04    628.44
01:11:52     20.56      2.14
01:11:53     13.77      1.96
01:11:54  15517.01    981.01
01:11:55  15544.65    982.25
01:11:56  15189.98    960.35
01:11:57  15511.89    980.26
01:11:58  16413.45   1036.77
01:11:59  14557.22    919.93
01:12:00  14281.97    902.53
01:12:01  14537.66    919.12
01:12:02  14319.81    904.27
01:12:03  14893.07    941.44
01:12:04  14745.98    931.71
01:12:05  15686.55    991.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:06  14313.26    904.51
01:12:07  14483.20    914.89
01:12:08  14240.96    899.94
01:12:09  15326.61    968.53
01:12:10  14061.70    888.97
01:12:11  14713.51    929.80
01:12:12  14517.35    917.09
01:12:13  14874.36    940.25
01:12:14  14712.25    929.72
01:12:15  15035.57    950.01
01:12:16  14113.78    891.81
01:12:17  14636.27    924.71
01:12:18  14310.48    904.48
01:12:19  13320.87    841.72
01:12:20  14639.98    925.16
01:12:21  13047.41    824.59
01:12:22   9708.74    613.45
01:12:23  11186.71    707.07
01:12:24  11926.79    753.77
01:12:25  11500.96    726.50
01:12:26  10323.08    652.79
01:12:27  10398.41    657.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:28  10140.04    640.36
01:12:29  10102.49    638.56
01:12:30  10226.12    646.06
01:12:31   9443.44    597.27
01:12:32   9873.19    623.78
01:12:33  10119.28    639.48
01:12:34   9840.63    621.63
01:12:35  11090.59    700.86
01:12:36  10373.47    655.47
01:12:37  11207.28    708.59
01:12:38  11111.66    701.76
01:12:39  11133.53    704.08
01:12:40  11737.59    741.38
01:12:41  13421.28    848.00
01:12:42  10460.53    661.47
01:12:43   9774.35    617.61
01:12:44  10086.40    637.11
01:12:45  10276.30    649.59
01:12:46  11303.50    714.46
01:12:47  10761.75    679.64
01:12:48  10984.20    694.19
01:12:49  11252.04    710.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:50  11518.45    728.41
01:12:51  12481.77    788.77
01:12:52   9470.03    598.90
01:12:53  15291.56    966.69
01:12:54  14200.34    897.30
01:12:55  14705.98    929.47
01:12:56  15488.11    978.83
01:12:57  15373.41    970.93
01:12:58  17608.68   1113.27
01:12:59  15381.98    971.69
01:13:00  15236.78    963.02
01:13:01  14983.35    946.85
01:13:02  15122.25    955.77
01:13:03  14259.54    900.95
01:13:04  15590.73    985.16
01:13:05  17043.82   1077.21
01:13:06  16649.42   1051.98
01:13:07  14182.42    896.24
01:13:08  14769.68    933.64
01:13:09  12054.54    761.48
01:13:10  13513.55    854.24
01:13:11  12971.32    819.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:12  12679.66    801.20
01:13:13  12753.05    805.98
01:13:14  13336.26    842.91
01:13:15  13061.98    825.29
01:13:16  12347.41    780.28
01:13:17  13005.97    821.75
01:13:18  12680.87    801.43
01:13:19  11809.57    746.75
01:13:20  12732.77    804.85
01:13:21  13347.85    843.55
01:13:22  12500.15    789.64
01:13:23  13400.46    846.82
01:13:24  12931.14    817.36
01:13:25  13615.99    860.37
