Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

22:21:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:21:02     all   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
22:21:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:21:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:06     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
22:21:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:21:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:10     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
22:21:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:12     all   14.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
22:21:13     all   20.20   37.37   11.11    1.01    0.00    0.00    0.00    0.00    0.00   30.30
22:21:14     all    4.00   86.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
22:21:15     all    2.00    0.00    7.00   22.00    0.00    0.00    0.00    0.00    0.00   69.00
22:21:16     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
22:21:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:19     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:21:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:21:21     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:21:22     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
22:21:23     all   24.51    0.00    9.80    0.98    0.00    0.00    0.00    0.00    0.00   64.71
22:21:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
