  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:32:56      0.00      0.00
14:32:57      0.00      0.00
14:32:58      0.06      0.00
14:32:59      0.72      0.06
14:33:00      0.00      0.00
14:33:01      0.00      0.00
14:33:02      0.00      0.00
14:33:03      0.33      0.00
14:33:04      0.00      0.04
14:33:05      2.00      0.50
14:33:06      1.26      3.03
14:33:07      0.00      0.00
14:33:08      0.06      0.00
14:33:09      0.00      0.00
14:33:10      0.00      0.00
14:33:11      0.06      0.00
14:33:12      0.00      0.00
14:33:13      0.33      0.00
14:33:14      0.00      0.00
14:33:15      2.11      2.21
14:33:16      1.44      1.77
14:33:17      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:33:18      0.00      0.00
14:33:19      0.00      0.00
14:33:20      0.00      0.00
14:33:21      0.33      0.00
14:33:22      0.00      0.00
14:33:23      0.06      0.00
14:33:24      0.06      0.00
14:33:25      0.06      0.00
14:33:26      0.00      0.00
14:33:27      0.12      0.00
14:33:28  11202.56    708.70
14:33:29  15526.08    981.08
14:33:30  16889.49   1066.88
14:33:31  14919.81    943.18
14:33:32  13978.69    883.44
14:33:33  13132.31    829.45
14:33:34  12543.56    792.75
14:33:35  13841.64    874.61
14:33:36  12446.90    787.31
14:33:37  15098.05    954.03
14:33:38  15310.34    967.15
14:33:39  15074.53    952.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:33:40  13285.39    839.63
14:33:41  14082.65    890.15
14:33:42  13751.06    868.98
14:33:43  13480.08    851.43
14:33:44  10387.75    657.21
14:33:45  13023.18    823.06
14:33:46  14407.76    910.77
14:33:47  15368.22    970.81
14:33:48  15682.46    991.46
14:33:49  14849.66    938.02
14:33:50  15478.15    978.41
14:33:51  14007.96    885.29
14:33:52  15767.88    996.22
14:33:53  13922.70    879.73
14:33:54  13507.64    853.88
14:33:55  13236.70    836.11
14:33:56  13479.96    852.28
14:33:57  14092.16    890.01
14:33:58  14232.05    899.45
14:33:59  13091.22    827.67
14:34:00   7472.90    473.05
14:34:01  14448.38    912.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:34:02  15025.94    949.62
14:34:03  15428.28    974.97
14:34:04  15103.76    954.75
14:34:05  14995.03    947.43
14:34:06  14550.80    919.48
14:34:07  14009.08    885.34
14:34:08  14177.80    895.67
14:34:09  16230.35   1025.76
14:34:10  14533.73    918.59
14:34:11  14819.75    936.57
14:34:12  15732.10    994.24
14:34:13  13518.04    854.18
14:34:14  13427.76    848.34
14:34:15  13821.77    873.43
14:34:16  13543.33    856.00
14:34:17  13006.21    821.76
14:34:18  13892.78    878.35
14:34:19  13223.02    835.25
14:34:20  14018.05    885.78
14:34:21  13671.42    863.95
14:34:22  13905.49    879.17
14:34:23  14083.86    890.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:34:24  14663.27    926.34
14:34:25  14349.71    906.64
14:34:26  13917.35    879.49
14:34:27  15129.19    956.21
14:34:28  15066.87    951.96
14:34:29  14557.32    920.00
