Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

14:32:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:32:55     all   57.58    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   23.23
14:32:56     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:32:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:32:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:32:59     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:33:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
14:33:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:02     all    1.01    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   95.96
14:33:03     all    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
14:33:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:33:05     all   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
14:33:06     all   20.79   61.39   11.88    1.98    0.00    0.00    0.00    0.00    0.00    3.96
14:33:07     all    5.05   52.53   12.12    2.02    0.00    0.00    0.00    0.00    0.00   28.28
14:33:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:09     all   28.71    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   63.37
14:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:12     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
14:33:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:15     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
14:33:16     all   22.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
14:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:18     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:33:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:23     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:33:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:33:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:33:28     all   20.62    0.00   19.59    4.12    0.00    5.15    0.00    0.00    0.00   50.52
14:33:29     all   15.91    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   56.82
14:33:30     all   11.76    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   63.53
14:33:31     all   20.83    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   52.08
14:33:32     all   15.91    0.00   29.55    0.00    0.00    1.14    0.00    0.00    0.00   53.41
14:33:33     all   19.57    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   52.17
14:33:34     all   18.89    0.00   30.00    3.33    0.00    1.11    0.00    0.00    0.00   46.67
14:33:35     all   24.73    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   46.24
14:33:36     all   20.00    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   53.33
14:33:37     all   22.58    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   47.31
14:33:38     all   22.11    0.00   29.47    1.05    0.00    2.11    0.00    0.00    0.00   45.26
