  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:27:22      0.40      0.06
15:27:23      0.00      0.00
15:27:24      0.00      0.00
15:27:25      0.06      0.06
15:27:26      0.33      0.00
15:27:27      0.00      0.00
15:27:28      0.06      0.04
15:27:29      0.00      0.00
15:27:30      0.06      0.00
15:27:31      0.30      0.26
15:27:32      3.08      3.27
15:27:33      0.00      0.00
15:27:34      0.00      0.00
15:27:35      0.00      0.00
15:27:36      0.00      0.00
15:27:37      0.33      0.00
15:27:38      0.00      0.00
15:27:39      0.06      0.00
15:27:40      0.33      0.00
15:27:41      2.17      0.47
15:27:42      1.50      3.50
15:27:43      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:27:45      0.33      0.00
15:27:46      0.00      0.00
15:27:47      0.06      0.00
15:27:48      0.00      0.00
15:27:49      0.06      0.00
15:27:50      0.00      0.00
15:27:51      0.00      0.00
15:27:52      0.12      0.00
15:27:53      0.06      0.00
15:27:54      0.06      0.00
15:27:55  13057.79    825.66
15:27:56  16701.18   1055.32
15:27:57  17598.86   1112.43
15:27:58  17287.87   1092.20
15:27:59  16463.39   1040.44
15:28:00  17420.25   1100.70
15:28:01  13818.29    873.40
15:28:02  16275.94   1029.12
15:28:03  16767.50   1059.36
15:28:04  18333.24   1158.26
15:28:05  18035.68   1139.96
15:28:06  16043.92   1014.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:28:07  16191.62   1022.99
15:28:08  11456.00    724.72
15:28:09  17184.98   1085.99
15:28:10  16758.12   1059.08
15:28:11  17060.47   1078.11
15:28:12  15724.38    993.61
15:28:13  17023.43   1076.14
15:28:14  16376.43   1034.65
15:28:15  16708.69   1055.96
15:28:16  16775.82   1060.20
15:28:17  17193.86   1086.45
15:28:18  16707.36   1056.02
15:28:19  17332.63   1094.81
15:28:20  16560.77   1046.90
15:28:21  16952.59   1070.92
15:28:22   7980.86    505.11
15:28:23  16101.11   1017.78
15:28:24  15198.80    960.69
15:28:25  16523.18   1043.95
15:28:26  15828.57   1000.05
15:28:27  16046.30   1014.39
15:28:28  15968.55   1008.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:28:29  17386.42   1098.86
15:28:30  16077.71   1015.94
15:28:31  15629.81    987.70
15:28:32  17378.09   1098.09
15:28:33  16477.53   1041.22
15:28:34  17572.76   1110.49
15:28:35  15062.74    952.00
15:28:36  14921.74    943.14
15:28:37  16153.86   1020.68
15:28:38  15662.36    989.77
15:28:39  16346.29   1033.25
15:28:40  15059.43    951.59
15:28:41  16228.46   1025.61
15:28:42  16431.61   1038.16
15:28:43  16705.97   1055.49
15:28:44  16181.47   1022.42
15:28:45  16173.78   1022.16
15:28:46  17185.43   1086.01
15:28:47  16174.34   1022.19
15:28:48  17668.58   1116.61
15:28:49  17637.79   1114.89
15:28:50   6799.37    430.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:28:51  10488.58    664.05
15:28:52  17953.28   1134.17
15:28:53  17009.35   1075.44
15:28:54  17730.74   1120.47
15:28:55  16173.33   1021.69
15:28:56  16054.43   1014.54
15:28:57  16163.06   1021.39
15:28:58  15285.90    965.61
15:28:59  15703.45    992.65
15:29:00  15092.03    953.58
15:29:01  15536.35    982.30
15:29:02  16977.35   1072.43
15:29:03  16312.94   1031.23
15:29:04  14670.59    927.24
15:29:05  16280.01   1028.51
15:29:06  15642.85    988.39
15:29:07  16030.18   1013.23
15:29:08  15576.89    984.20
15:29:09  15279.72    965.58
15:29:10  15048.47    951.04
15:29:11  15906.97   1005.00
15:29:12  16285.67   1029.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:29:13  16760.80   1058.81
15:29:14  16341.86   1033.14
15:29:15  17432.04   1101.60
15:29:16  16866.57   1065.48
15:29:17  13884.36    877.26
15:29:18  16400.06   1036.52
15:29:19  17471.07   1103.99
15:29:20  17938.85   1133.69
15:29:21  16439.04   1038.91
15:29:22  17809.50   1125.74
15:29:23  16318.94   1030.82
15:29:24  17431.33   1101.55
15:29:25  18192.01   1150.06
15:29:26  15712.40    992.47
15:29:27  16062.94   1015.44
15:29:28  15739.63    994.36
15:29:29  14453.09    913.35
15:29:30  15755.46    995.99
15:29:31  16248.93   1026.68
15:29:32  16918.49   1068.93
15:29:33  17407.03   1100.31
15:29:34  18037.26   1139.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:29:35  17441.52   1102.12
15:29:36  18025.52   1139.17
15:29:37  18127.49   1145.62
15:29:38  16860.52   1065.41
15:29:39  17004.88   1074.60
15:29:40  17024.10   1075.96
15:29:41  16849.57   1064.64
15:29:42  15088.22    953.84
15:29:43  16154.72   1020.66
15:29:44  15676.43    990.13
15:29:45  16961.22   1072.21
15:29:46    307.28     20.58
