  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:43:52      0.00      0.00
09:43:53      0.34      0.00
09:43:54      0.33      0.06
09:43:55      0.06      0.00
09:43:56      0.00      0.00
09:43:57      0.00      0.00
09:43:58      0.62      0.00
09:43:59      0.00      0.16
09:44:00      0.00      0.00
09:44:01      0.24      0.23
09:44:02      3.02      3.27
09:44:03      0.28      0.00
09:44:04      0.00      0.17
09:44:05      0.00      0.00
09:44:06      0.06      0.00
09:44:07      0.08      0.00
09:44:08      0.42      0.00
09:44:09      0.21      0.16
09:44:10      0.08      0.00
09:44:11      2.11      0.47
09:44:12      1.71      3.50
09:44:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:14      0.00      0.06
09:44:15      0.00      0.00
09:44:16      0.39      0.00
09:44:17      0.00      0.00
09:44:19      0.28      0.00
09:44:20      0.06      0.28
09:44:21      0.06      0.00
09:44:22      0.12      0.00
09:44:23      1.31      0.00
09:44:24      1.84      0.00
09:44:25  12143.06    767.88
09:44:26  16007.54   1011.50
09:44:27  15569.12    984.00
09:44:28  15792.97    998.02
09:44:29  15888.68   1003.90
09:44:30  16196.21   1023.87
09:44:31  15608.22    986.25
09:44:32  12670.58    800.94
09:44:33  15169.45    958.83
09:44:34  16009.60   1011.69
09:44:35  16530.33   1044.52
09:44:36  16028.36   1013.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:37  14642.49    925.31
09:44:38  15587.39    984.67
09:44:39  10753.19    679.92
09:44:40  15665.01    990.61
09:44:41  15442.09    975.91
09:44:42  15224.06    961.56
09:44:43  14643.47    925.45
09:44:44  14466.63    914.42
09:44:45  15561.34    983.50
09:44:46  14983.28    946.92
09:44:47  15628.31    987.54
09:44:48  14989.49    947.09
09:44:49  15552.24    982.93
09:44:50  15390.06    972.27
09:44:51  15077.09    952.78
09:44:52  14341.76    906.60
09:44:53  15729.78    993.94
09:44:54  11857.63    749.57
09:44:55  10515.39    664.70
09:44:56  15294.62    966.67
09:44:57  15295.74    966.74
09:44:58  15463.94    977.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:59  14480.34    915.06
09:45:00  16050.16   1013.98
09:45:01  15141.33    957.20
09:45:02  15920.65   1005.80
09:45:03  15066.39    951.94
09:45:04  15385.27    972.69
09:45:05  14784.02    934.17
09:45:06  14801.33    935.21
09:45:07  15194.91    960.41
09:45:08  14909.35    941.82
09:45:09  14778.83    933.86
09:45:10  15271.76    965.23
09:45:11  15298.11    966.51
09:45:12  14765.88    933.33
09:45:13  15101.08    954.08
09:45:14  15382.34    972.06
09:45:15  15085.95    953.56
09:45:16  15022.77    949.13
09:45:17  14791.43    935.16
09:45:18  14722.07    929.91
09:45:19  15352.54    970.69
09:45:20  15676.43    990.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:21  16213.40   1024.63
09:45:22  15630.60    987.68
09:45:23  15955.45   1008.71
09:45:24  11777.34    744.29
09:45:25    300.80     19.80
09:45:26  19446.99   1228.57
09:45:27  18812.66   1188.77
09:45:28  16729.01   1057.10
09:45:29  15885.50   1003.84
09:45:30  16139.92   1019.94
09:45:31  15835.76   1001.22
09:45:32  15849.35   1001.56
09:45:33  15715.23    992.74
09:45:34  15281.34    965.54
09:45:35  14999.45    948.31
09:45:36  16301.51   1029.51
09:45:37  15534.42    982.26
09:45:38  15750.11    995.38
09:45:39  15851.03   1001.15
09:45:40  14987.87    947.36
09:45:41  15843.31   1001.05
09:45:42  15060.34    951.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:43  15264.39    964.59
09:45:44  14953.07    945.09
09:45:45  14264.96    901.31
09:45:46  15627.41    987.56
09:45:47  15347.66    970.22
09:45:48  15542.87    981.85
09:45:49  15381.95    972.04
09:45:50  14931.22    943.63
09:45:51  15203.20    961.11
09:45:52  14973.21    946.21
09:45:53  14415.59    911.05
09:45:54  15072.77    952.07
09:45:55  15347.65    969.95
09:45:56  15738.28    994.92
09:45:57  14864.80    938.98
09:45:58  15397.83    973.34
09:45:59  14935.70    943.77
09:46:00  14881.79    940.00
09:46:01  15155.76    958.23
09:46:02  15772.12    996.77
09:46:03  15242.77    962.82
09:46:04  15038.25    950.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:05  14472.04    914.67
09:46:06  14866.34    939.24
09:46:07  15540.05    982.31
09:46:08  15744.80    994.83
09:46:09  15080.47    953.14
09:46:10  15288.41    965.70
09:46:11  15751.64    995.41
09:46:12  14626.80    924.54
09:46:13  14898.07    941.68
09:46:14  15347.53    969.92
09:46:15  15304.09    966.67
09:46:16  14834.94    937.55
09:46:17  15090.55    953.56
09:46:18  15918.48   1006.00
09:46:19  15929.89   1006.60
09:46:20  16296.75   1029.85
09:46:21  15245.84    963.44
09:46:22  15711.16    992.75
09:46:23  14660.64    926.87
09:46:24      8.73      0.82
09:46:25      6.85      0.82
09:46:26  16214.56   1025.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:27  18170.68   1148.28
09:46:28  15458.25    976.86
09:46:29  15304.43    967.43
09:46:30  14744.73    931.85
09:46:31  15063.00    951.81
09:46:32  16282.25   1028.86
09:46:33  16083.53   1016.28
09:46:34  16647.68   1051.67
09:46:35  16453.23   1040.10
09:46:36  15057.79    951.54
09:46:37  16074.00   1015.63
09:46:38  15775.53    997.20
09:46:39  15863.41   1002.40
09:46:40  16145.20   1020.40
09:46:41  14678.69    927.24
09:46:42  14911.89    942.12
09:46:43  14216.06    898.87
09:46:44  12628.27    798.10
09:46:45  12731.92    804.43
09:46:46  12488.10    788.81
09:46:47  11754.41    743.24
09:46:48  11460.74    723.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:49  11981.05    757.41
09:46:50  11487.77    725.77
09:46:51  12122.28    766.71
09:46:52  12036.30    760.62
09:46:53  10707.24    676.98
09:46:54  12203.39    770.94
09:46:55  12177.76    769.49
09:46:56  10939.40    691.15
09:46:57  10687.95    675.85
09:46:58  11119.02    702.70
09:46:59  10909.70    689.14
09:47:00  10854.48    686.08
09:47:01   9095.90    574.67
09:47:02   8618.66    544.82
09:47:03  11822.10    747.37
09:47:04  10315.57    651.45
09:47:05  11056.43    698.77
09:47:06  10390.55    656.90
09:47:07  13717.05    867.01
09:47:08  13331.56    842.69
09:47:09  13590.03    858.86
09:47:10  14124.14    892.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:11  13781.33    870.82
09:47:12  13886.32    877.80
09:47:13  13781.59    871.06
09:47:14  14168.63    895.01
09:47:15  14461.00    913.76
09:47:16  14247.43    900.33
09:47:17  14097.00    891.20
09:47:18  14354.63    906.84
09:47:19  14354.71    907.20
09:47:20  14792.76    934.81
09:47:21  15408.44    974.00
09:47:22  14440.82    912.35
09:47:23  14349.68    906.59
09:47:24  14499.58    916.28
09:47:25  14302.93    903.93
09:47:26  14168.16    895.26
09:47:27  14152.52    894.40
09:47:28  14740.56    931.80
09:47:29  13387.64    845.66
09:47:30  13389.96    846.57
09:47:31  13065.70    825.31
09:47:32  13566.55    857.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:33  13973.59    882.97
09:47:34  15047.65    951.19
09:47:35  14627.41    924.07
09:47:36  14551.24    919.77
09:47:37  14376.54    908.73
09:47:38  14927.47    943.04
09:47:39  14176.62    895.87
09:47:40  14154.86    894.36
09:47:41  13393.37    846.45
09:47:42  12711.58    803.29
09:47:43  13224.63    836.00
09:47:44  12802.03    808.58
09:47:45  13249.57    837.78
09:47:46  13339.42    843.04
09:47:47  12655.79    799.77
09:47:48  15143.50    956.74
09:47:49  13428.35    848.30
09:47:50  12486.15    789.12
09:47:51  14688.79    928.17
09:47:52  12464.95    787.98
09:47:53  13474.48    851.36
09:47:54  13475.62    851.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:55  12596.71    795.75
09:47:56  11621.18    734.53
09:47:57  13983.87    883.84
09:47:58  11568.51    730.98
09:47:59  12601.86    796.29
09:48:00  11999.23    758.59
09:48:01  13892.81    877.72
09:48:02  12321.92    779.20
09:48:03  12261.01    774.80
09:48:04  13649.41    862.63
09:48:05  14321.46    904.96
09:48:06  14061.39    888.50
09:48:07  13450.90    850.16
09:48:08  14270.65    901.72
09:48:09  13479.20    852.38
09:48:10  15806.24    998.91
09:48:11  15186.72    959.63
09:48:12  13187.64    833.02
09:48:13  14411.53    911.25
09:48:14  15099.32    954.09
09:48:15  13292.09    839.81
09:48:16  15361.22    971.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:48:17  14868.76    940.12
09:48:18  15394.19    972.89
09:48:19  14165.31    894.66
09:48:20  14901.04    941.79
09:48:21  14007.35    885.51
09:48:22  14363.52    907.25
09:48:23  15672.55    990.33
09:48:24  11167.70    706.08
09:48:25   8174.41    517.18
09:48:26  15556.35    983.48
09:48:27  16127.18   1019.13
09:48:28  15963.41   1008.77
09:48:29  15565.53    983.35
09:48:30   1857.13    118.52
09:48:31     60.66      4.60
09:48:32     49.18      3.88
09:48:33    164.54     11.94
09:48:34    390.65     27.00
09:48:35   3109.95    197.93
09:48:36   5289.84    334.43
09:48:37   7531.84    476.67
09:48:38   9978.87    630.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:48:39   9477.09    599.01
09:48:40  10535.05    665.77
09:48:41   8981.67    567.74
09:48:42   8875.43    561.01
09:48:43   8585.49    542.85
09:48:44   8756.89    553.23
09:48:45   8154.63    515.41
09:48:46   8666.38    548.24
09:48:47    391.89     24.93
09:48:48      0.10      0.10
09:48:49      2.51      2.80
09:48:50      0.06      0.08
09:48:51      0.28      0.00
09:48:52      0.00      0.00
09:48:53      0.00      0.00
09:48:54      0.06      0.11
09:48:55      0.06      0.00
09:48:56      0.28      0.00
09:48:57      7.25      0.52
09:48:58  12334.02    780.13
09:48:59  16939.09   1070.53
09:49:00  17831.98   1127.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:49:01  17701.01   1118.29
09:49:02  18305.65   1156.88
09:49:03  19264.94   1217.14
09:49:05   5380.76    340.63
09:49:06  10716.21    677.21
09:49:07   9403.54    594.52
09:49:08   8751.40    552.75
09:49:09   8227.84    519.66
09:49:12   1503.53     95.45
09:49:13    612.68     43.56
09:49:14     51.40      3.76
09:49:15    782.75     51.99
09:49:16   6689.61    445.14
09:49:17   8462.03    534.53
09:49:18   8021.45    506.67
09:49:19   6965.42    440.24
09:49:20   4963.40    314.04
09:49:21   5660.77    358.04
09:49:22   4412.03    364.81
