  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:26      0.06      0.06
01:16:27      0.06      0.00
01:16:28      0.00      0.00
01:16:29      0.39      0.06
01:16:30      0.00      0.00
01:16:31      0.00      0.00
01:16:32      0.00      0.04
01:16:33      0.00      0.00
01:16:34      0.00      0.08
01:16:35      0.24      0.18
01:16:36      3.02      3.27
01:16:37      0.06      0.00
01:16:38      0.00      0.00
01:16:39      0.00      0.00
01:16:40      0.33      0.00
01:16:41      0.00      0.00
01:16:42      0.00      0.00
01:16:43      0.33      0.00
01:16:44      0.00      0.00
01:16:45      2.11      0.47
01:16:46      1.38      3.50
01:16:47      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:48      0.00      0.00
01:16:49      0.06      0.00
01:16:50      0.00      0.00
01:16:51      0.00      0.00
01:16:52      0.00      0.00
01:16:53      0.06      0.00
01:16:54      0.00      0.00
01:16:55      0.06      0.00
01:16:56      0.00      0.00
01:16:57      0.06      0.00
01:16:58  13266.06    838.87
01:16:59  18726.29   1183.10
01:17:00  17488.86   1105.19
01:17:01  18764.70   1186.01
01:17:02  19179.74   1212.11
01:17:03  19748.78   1247.93
01:17:04  16728.07   1057.79
01:17:05  19266.98   1217.17
01:17:06  17541.90   1108.54
01:17:07  18643.27   1178.14
01:17:08  20253.71   1279.91
01:17:09  18936.13   1196.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:10  14919.97    944.20
01:17:11  20266.05   1280.26
01:17:12  18553.17   1172.73
01:17:13  19720.38   1246.28
01:17:14  19039.83   1203.41
01:17:15  20059.90   1267.59
01:17:16  18985.14   1199.36
01:17:17  18529.49   1171.09
01:17:18  20725.44   1309.86
01:17:19  19055.72   1203.89
01:17:20  18196.26   1149.75
01:17:21  18244.22   1153.14
01:17:22  10438.53    660.42
01:17:23  18978.40   1199.43
01:17:24  19333.33   1221.67
01:17:25  19125.95   1208.50
01:17:26  19302.55   1219.94
01:17:27  19304.72   1219.65
01:17:28  19814.26   1252.57
01:17:29  19951.02   1260.78
01:17:30  20926.67   1322.44
01:17:31  23101.65   1459.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:32  21397.71   1351.77
01:17:33  20037.39   1266.24
01:17:34  18891.72   1194.04
01:17:35  21940.06   1386.48
01:17:36  20593.58   1301.26
01:17:37  20533.46   1298.02
01:17:38  20150.91   1273.49
01:17:39  20964.43   1324.46
01:17:40  21315.05   1347.49
01:17:41  19157.20   1210.33
01:17:42  20646.24   1304.69
01:17:43  21403.70   1352.51
01:17:44  16167.65   1022.02
01:17:45   3411.80    215.98
01:17:46  18368.78   1161.08
01:17:47  20053.62   1266.90
01:17:48  21421.68   1353.86
01:17:49  21669.28   1369.29
01:17:50  21753.47   1374.54
01:17:51  20082.96   1269.26
01:17:52  20354.92   1286.57
01:17:53  19539.10   1234.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:54  20625.47   1303.33
01:17:55  20371.01   1287.23
01:17:56  23904.67   1510.70
01:17:57  20568.15   1299.64
01:17:58  17185.51   1085.94
01:17:59  22424.21   1417.27
01:18:00  19023.53   1201.95
01:18:01  19690.27   1244.74
01:18:02  20746.23   1310.59
01:18:03  20143.96   1273.12
01:18:04  19654.09   1242.23
01:18:05  19797.08   1250.91
01:18:06  16918.58   1068.93
01:18:07  17371.84   1098.23
01:18:08  18833.95   1190.19
01:18:09  19069.03   1204.68
01:18:10  17342.81   1096.08
01:18:11  18676.88   1180.05
01:18:12  20188.13   1275.98
01:18:13  18253.45   1153.19
01:18:14  18420.06   1164.25
01:18:15  17571.66   1110.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:16  18810.46   1188.92
01:18:17  19312.34   1220.18
01:18:18  18874.84   1192.56
01:18:19  17190.57   1086.41
01:18:20  16744.79   1058.24
01:18:21  21767.82   1375.38
01:18:22  18481.13   1168.11
01:18:23  18774.98   1186.53
01:18:24  20893.62   1320.27
01:18:25  19865.45   1255.16
01:18:26  18252.68   1153.96
01:18:27  18472.80   1167.35
01:18:28  16965.18   1071.71
01:18:29  17650.54   1115.69
01:18:30  19833.58   1253.50
01:18:31  18476.99   1167.54
01:18:32   4581.54    290.01
01:18:33     31.98      4.15
01:18:34  10159.74    642.84
01:18:35  18858.34   1191.20
01:18:36  18990.95   1200.40
01:18:37  17755.07   1121.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:38  18188.30   1149.61
01:18:39  17347.31   1095.88
01:18:40  18815.37   1188.94
01:18:41  18769.01   1186.23
01:18:42  20010.08   1264.73
01:18:43  19824.46   1252.42
01:18:44  19479.99   1231.02
01:18:45  18905.33   1195.21
01:18:46  18192.04   1149.10
01:18:47  18452.79   1166.25
01:18:48  19402.51   1225.98
01:18:49  19394.52   1225.95
01:18:50  18917.81   1195.27
01:18:51  18822.78   1189.70
01:18:52  18834.19   1189.77
01:18:53  17118.37   1082.19
01:18:54  17604.60   1112.07
01:18:55  17219.97   1088.49
01:18:56  18162.23   1147.60
01:18:57  17726.53   1120.49
01:18:58  18463.32   1166.91
01:18:59  18954.22   1197.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:00  19784.90   1250.28
01:19:01  18590.81   1174.82
01:19:02  18724.43   1183.55
01:19:03  19173.81   1211.06
01:19:04  18970.89   1199.49
