Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:42:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:37     all   54.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
05:42:38     all   14.14    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   83.84
05:42:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:41     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
05:42:42     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:42:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:44     all    1.98    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   91.09
05:42:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:46     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
05:42:47     all    6.00   76.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
05:42:48     all   19.19   76.77    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:42:49     all    7.07   12.12   13.13    8.08    0.00    0.00    0.00    0.00    0.00   59.60
05:42:50     all   31.68    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   63.37
05:42:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:54     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:42:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:57     all    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:42:58     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
05:42:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:00     all    5.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
05:43:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:43:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:05     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:43:06     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:43:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:09     all    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:43:10     all   20.22    0.00   17.98    2.25    0.00    3.37    0.00    0.00    0.00   56.18
05:43:11     all   27.66    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   56.38
05:43:12     all   26.80    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   55.67
05:43:13     all   32.61    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   55.43
05:43:14     all   28.09    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   59.55
05:43:15     all   32.63    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   51.58
05:43:16     all   29.03    0.00   13.98    4.30    0.00    1.08    0.00    0.00    0.00   51.61
05:43:17     all   29.03    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   55.91
05:43:18     all   37.76    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   48.98
05:43:19     all   40.00    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   46.32
05:43:20     all   28.26    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   57.61
05:43:21     all   34.69    0.00   13.27    4.08    0.00    2.04    0.00    0.00    0.00   45.92
05:43:22     all   44.21    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   44.21
