  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:07:26      0.40      0.06
03:07:27      0.00      0.00
03:07:28      0.00      0.00
03:07:29      0.06      0.06
03:07:30      0.06      0.00
03:07:31      0.00      0.00
03:07:32      0.06      0.00
03:07:33      0.00      0.00
03:07:34      0.00      0.04
03:07:35      0.24      0.16
03:07:36      3.02      3.43
03:07:37      0.33      0.00
03:07:38      0.06      0.00
03:07:39      0.00      0.00
03:07:40      0.00      0.00
03:07:41      6.75      0.88
03:07:42      0.06      0.06
03:07:43      0.00      0.00
03:07:44      0.00      0.00
03:07:45      2.44      0.37
03:07:46      1.44      3.50
03:07:47      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:07:48      0.00      0.00
03:07:49      0.06      0.00
03:07:50      0.00      0.00
03:07:51      0.00      0.00
03:07:52      0.00      0.00
03:07:53      0.06      0.00
03:07:54      0.00      0.00
03:07:55      0.33      0.00
03:07:56      0.00      0.00
03:07:57      0.00      0.00
03:07:58  14595.29    922.58
03:07:59  15628.53    987.84
03:08:00  17362.68   1097.28
03:08:01  16172.68   1021.87
03:08:02  15688.70    991.41
03:08:03  15074.84    952.63
03:08:04  16575.47   1047.83
03:08:05  13665.49    863.46
03:08:06  15133.84    956.51
03:08:07  16727.52   1057.00
03:08:08  15712.29    993.28
03:08:09  14240.14    899.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:08:10  15210.97    961.46
03:08:11  14557.82    919.75
03:08:12  10875.17    688.38
03:08:13  14208.58    897.95
03:08:14  14282.99    902.16
03:08:15  14152.48    894.42
03:08:16  14622.51    924.18
03:08:17  14644.54    925.58
03:08:18  14062.45    888.30
03:08:19  14445.09    913.20
03:08:20  14795.73    934.62
03:08:21  14299.87    904.02
03:08:22  13919.97    879.22
03:08:23  15392.53    972.93
03:08:24  15929.45   1006.86
03:08:25  14193.01    896.47
03:08:26  14690.19    928.76
03:08:27  14678.26    927.14
03:08:28   7983.63    505.82
03:08:29  15534.50    981.83
03:08:30  15807.91    998.67
03:08:31  14743.85    931.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:08:32  15194.85    960.37
03:08:33  15039.63    950.41
