  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:15      0.27      0.00
17:49:16      0.33      0.00
17:49:17      0.06      0.00
17:49:18      0.06      0.06
17:49:19      0.00      0.00
17:49:20      0.33      0.00
17:49:21      0.00      0.00
17:49:22      0.00      0.04
17:49:23      0.00      0.00
17:49:24      0.31      0.33
17:49:25      2.96      3.20
17:49:26      0.06      0.00
17:49:27      0.00      0.00
17:49:28      0.06      0.00
17:49:29      0.12      0.00
17:49:30      0.33      0.00
17:49:31      0.00      0.00
17:49:32      0.00      0.00
17:49:33      0.06      0.00
17:49:34      2.44      0.47
17:49:35      1.38      3.50
17:49:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:37      0.00      0.00
17:49:38      0.33      0.00
17:49:39      0.06      0.00
17:49:40      0.00      0.00
17:49:41      0.00      0.00
17:49:42      0.06      0.00
17:49:43      0.00      0.00
17:49:44      0.00      0.00
17:49:45      0.00      0.00
17:49:46      0.00      0.00
17:49:47  11133.56    704.12
17:49:48  16874.72   1066.36
17:49:49  17531.64   1107.89
17:49:50  16118.58   1018.52
17:49:51  16112.74   1018.15
17:49:52  17299.25   1093.18
17:49:53  16125.97   1018.99
17:49:54  14754.43    933.14
17:49:55  16459.40   1039.92
17:49:56  16603.08   1049.04
17:49:57  16607.78   1049.51
17:49:58  16352.07   1033.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:49:59  16387.89   1035.90
17:50:00  16209.41   1024.11
17:50:01  11813.74    747.54
17:50:02  16758.08   1059.15
17:50:03  16306.75   1030.34
17:50:04  17074.53   1079.07
17:50:05  17031.09   1076.12
17:50:06  16911.64   1068.55
17:50:07  18166.67   1148.02
17:50:08  16492.62   1042.23
17:50:09  16143.00   1020.21
17:50:10  16834.13   1063.94
17:50:11  16146.08   1020.48
17:50:12  16227.07   1025.38
17:50:13  16792.36   1060.96
17:50:14  11892.80    752.24
17:50:15  12479.22    788.92
17:50:16  17015.54   1075.28
17:50:17  17124.10   1082.14
17:50:18  17750.36   1121.71
17:50:19  17180.88   1085.73
17:50:20  17183.30   1085.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:50:21  17163.79   1085.01
17:50:22  17205.49   1086.92
17:50:23  16086.92   1016.81
17:50:24  16688.71   1054.60
17:50:25  16246.70   1026.91
17:50:26  17379.32   1098.28
17:50:27  16566.66   1046.91
17:50:28  17514.82   1106.62
17:50:29  16908.21   1068.64
17:50:30  15576.39    984.40
17:50:31  17175.86   1085.19
17:50:32  16033.66   1013.35
17:50:33  16344.33   1032.57
17:50:34  17659.86   1115.99
17:50:35  16444.33   1039.54
17:50:36  16218.15   1024.96
17:50:37  17673.07   1116.61
17:50:38  16086.44   1016.71
17:50:39  16726.60   1056.73
17:50:40  16940.06   1070.44
17:50:41  15801.86    998.29
17:50:42     20.96      3.21
