  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:27:20      0.06      0.06
07:27:21      0.00      0.00
07:27:22      0.00      0.00
07:27:23      0.06      0.06
07:27:24      0.00      0.00
07:27:25      0.06      0.00
07:27:26      0.00      0.00
07:27:27      0.33      0.04
07:27:28      0.06      0.08
07:27:29      2.11      0.35
07:27:30      1.15      3.09
07:27:31      0.33      0.00
07:27:32      0.00      0.00
07:27:33      0.06      0.00
07:27:34      0.00      0.00
07:27:35      0.33      0.00
07:27:36      0.00      0.00
07:27:37      0.00      0.00
07:27:38      0.00      0.00
07:27:39      2.11      0.47
07:27:40      1.38      3.50
07:27:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:27:42      0.12      0.00
07:27:43      0.00      0.00
07:27:44      0.06      0.00
07:27:45      0.33      0.00
07:27:46      0.00      0.00
07:27:47      0.06      0.00
07:27:48      0.33      0.00
07:27:49      0.00      0.00
07:27:50      0.00      0.00
07:27:51      0.00      0.00
07:27:52  12231.01    773.39
07:27:53  16695.90   1054.93
07:27:54  16955.94   1071.51
07:27:55  15068.53    952.17
07:27:56  14692.64    928.63
07:27:57  15960.67   1008.47
07:27:58  15871.49   1002.98
07:27:59  13669.26    864.63
07:28:00  15114.46    954.71
07:28:01  16996.17   1074.20
07:28:02  16874.78   1066.24
07:28:03  16286.51   1029.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:28:04  16276.54   1028.79
07:28:05  16249.34   1026.79
07:28:06  11448.71    724.31
07:28:07  15923.20   1006.18
07:28:08  15271.12    965.26
07:28:09  14575.35    921.00
07:28:10  15252.25    963.61
07:28:11  14786.32    934.62
07:28:12  14961.51    945.61
07:28:13  14834.70    936.96
07:28:14  14454.30    913.42
07:28:15  15241.70    963.33
07:28:16  14744.29    932.04
07:28:17  14131.56    892.67
07:28:18  14484.09    915.37
07:28:19  15057.52    951.54
07:28:20  15313.05    967.69
07:28:21   9727.58    615.02
07:28:22  12282.26    776.76
07:28:23  15719.65    993.17
07:28:24  15853.42   1001.82
07:28:25  15948.17   1008.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:28:26  14696.66    928.37
07:28:27  15189.05    960.07
07:28:28  14262.43    901.28
07:28:29  14484.37    915.54
07:28:30  15749.98    994.87
07:28:31  15741.31    994.77
07:28:32  15214.20    961.91
07:28:33  15434.35    975.21
07:28:34  15519.27    980.50
07:28:35  15287.46    966.36
07:28:36  16155.92   1020.95
07:28:37  14004.11    885.12
07:28:38  15926.23   1006.01
07:28:39  15587.61    985.16
07:28:40  15913.13   1005.90
07:28:41  16127.66   1018.81
07:28:42  14384.43    909.13
07:28:43  14919.63    942.68
07:28:44  14920.75    943.26
07:28:45  16240.21   1026.07
07:28:46  15146.75    956.94
07:28:47  12257.94    775.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
