Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

12:03:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:03:26     all   50.51    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   26.26
12:03:27     all   10.89    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   87.13
12:03:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:03:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:30     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
12:03:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:03:32     all    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
12:03:33     all    0.00    0.00    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00
12:03:34     all    9.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   72.00
12:03:35     all    0.00   45.92    3.06    0.00    0.00    0.00    0.00    0.00    0.00   51.02
12:03:36     all    8.08   76.77   13.13    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:03:37     all   10.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
12:03:38     all   28.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
12:03:39     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
12:03:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:03:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:03:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:46     all    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
12:03:47     all   25.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
12:03:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:49     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:03:50     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
12:03:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:55     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
12:03:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:03:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
