Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

02:18:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:02     all   53.54    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   23.23
02:18:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:04     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:18:05     all    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
02:18:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:07     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:18:08     all    3.00    5.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
02:18:09     all    0.00   95.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:18:10     all    6.19   20.62   11.34    2.06    0.00    0.00    0.00    0.00    0.00   59.79
02:18:11     all    7.84    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   90.20
02:18:12     all   31.31    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   60.61
02:18:13     all   17.82    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   74.26
02:18:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
02:18:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:20     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:18:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:22     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:18:23     all   21.43    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   69.39
02:18:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:26     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:18:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:18:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
