Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

09:49:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:49:49     all   53.47    0.00   22.77    0.99    0.00    0.00    0.00    0.00    0.00   22.77
09:49:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:49:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:49:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:49:53     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
09:49:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:49:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:49:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:49:57     all    1.98    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   90.10
09:49:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:49:59     all   12.87    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   83.17
09:50:00     all   19.19   10.10   11.11    1.01    0.00    0.00    0.00    0.00    0.00   58.59
09:50:01     all    1.01   95.96    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:50:02     all    5.88   13.73   13.73    1.96    0.00    0.00    0.00    0.00    0.00   64.71
09:50:03     all   11.11    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   84.85
09:50:04     all   17.82    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   78.22
09:50:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:06     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:50:07     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
09:50:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:09     all    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:50:10     all   22.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
09:50:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:12     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
09:50:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:50:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:18     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
09:50:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:50:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:50:22     all   29.17    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   45.83
09:50:23     all   31.00    0.00   25.00    3.00    0.00    1.00    0.00    0.00    0.00   40.00
09:50:24     all   32.98    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   42.55
09:50:25     all   36.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   38.00
09:50:26     all   36.56    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   43.01
09:50:27     all   30.00    0.00   24.00    0.00    0.00    6.00    0.00    0.00    0.00   40.00
09:50:28     all   36.46    0.00   18.75    8.33    0.00    5.21    0.00    0.00    0.00   31.25
09:50:29     all   29.90    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   43.30
09:50:30     all   29.29    0.00   28.28    0.00    0.00    4.04    0.00    0.00    0.00   38.38
09:50:31     all   49.46    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   25.81
09:50:32     all   40.82    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   32.65
09:50:33     all   35.00    0.00   23.00    2.00    0.00    5.00    0.00    0.00    0.00   35.00
09:50:34     all   39.18    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   36.08
09:50:35     all   42.71    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   33.33
09:50:36     all   31.25    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   39.58
09:50:37     all   42.86    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   34.69
09:50:38     all   31.63    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   38.78
09:50:39     all   35.48    0.00   21.51    3.23    0.00    3.23    0.00    0.00    0.00   36.56
09:50:40     all   40.00    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   32.63
09:50:41     all   39.18    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   37.11
09:50:42     all   36.26    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   40.66
09:50:43     all   30.85    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   42.55
09:50:44     all   30.77    0.00   21.98    2.20    0.00    5.49    0.00    0.00    0.00   39.56
09:50:45     all   39.18    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   37.11
09:50:46     all   43.75    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   35.42
09:50:47     all   40.62    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   37.50
09:50:48     all   69.39    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   18.37
09:50:49     all   31.46    0.00   21.35    2.25    0.00    4.49    0.00    0.00    0.00   40.45
09:50:50     all   36.08    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   38.14
09:50:51     all   40.86    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   33.33
09:50:52     all   41.86    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   33.72
09:50:53     all   54.08    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   27.55
09:50:54     all   47.83    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   30.43
09:50:55     all   41.38    0.00   21.84    1.15    0.00    3.45    0.00    0.00    0.00   32.18
09:50:56     all   47.31    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   31.18
09:50:57     all   34.74    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   38.95
09:50:58     all   39.58    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   38.54
09:50:59     all   40.00    0.00   21.05    1.05    0.00    3.16    0.00    0.00    0.00   34.74
09:51:00     all   39.33    0.00   17.98    2.25    0.00    5.62    0.00    0.00    0.00   34.83
09:51:01     all   40.00    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   36.84
09:51:02     all   41.94    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   36.56
09:51:03     all   38.30    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   37.23
09:51:04     all   43.16    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   34.74
09:51:05     all   51.02    0.00   17.35    3.06    0.00    3.06    0.00    0.00    0.00   25.51
09:51:06     all   50.00    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   29.17
09:51:07     all   48.45    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   27.84
09:51:08     all   36.08    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   36.08
09:51:09     all   40.00    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   37.89
09:51:10     all   39.81    0.00   24.27    0.00    0.00    4.85    0.00    0.00    0.00   31.07
09:51:11     all   52.69    0.00   13.98    2.15    0.00    3.23    0.00    0.00    0.00   27.96
09:51:12     all   37.50    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   37.50
09:51:13     all   38.95    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   34.74
