  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:49:50      0.33      0.00
09:49:51      0.00      0.00
09:49:52      0.00      0.00
09:49:53      0.06      0.06
09:49:54      0.00      0.00
09:49:55      0.00      0.00
09:49:56      0.00      0.00
09:49:57      0.06      0.04
09:49:58      0.06      0.00
09:49:59      0.31      0.33
09:50:00      3.01      3.20
09:50:01      0.33      0.00
09:50:02      0.00      0.00
09:50:03      0.06      0.00
09:50:04      0.33      0.00
09:50:05      0.00      0.00
09:50:06      0.00      0.00
09:50:07      0.00      0.00
09:50:08      0.33      0.00
09:50:09      2.11      0.47
09:50:10      1.38      3.50
09:50:11      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:50:12      0.00      0.00
09:50:13      0.00      0.00
09:50:14      0.06      0.00
09:50:15      0.00      0.00
09:50:16      0.00      0.00
09:50:17      0.14      0.00
09:50:18      0.00      0.00
09:50:19      0.39      0.00
09:50:20      0.00      0.00
09:50:21      0.00      0.00
09:50:22  13357.48    844.57
09:50:23  18360.31   1160.55
09:50:24  17562.68   1109.35
09:50:25  15784.69    997.50
09:50:26  17450.38   1103.10
09:50:27  16767.37   1059.66
09:50:28  15759.86    996.16
09:50:29  18003.71   1137.58
09:50:30  18869.86   1192.46
09:50:31  18645.01   1178.18
09:50:32  16123.62   1018.99
09:50:33  18492.01   1168.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:50:34  18252.74   1153.53
09:50:35  13759.23    870.63
09:50:36  18829.39   1189.61
09:50:37  15647.05    988.63
09:50:38  18489.64   1168.43
09:50:39  18795.49   1188.04
09:50:40  16680.21   1053.99
09:50:41  17654.30   1115.64
09:50:42  16629.53   1050.74
09:50:43  18761.29   1185.96
09:50:44  18147.52   1146.35
09:50:45  16662.66   1053.19
09:50:46  16210.35   1024.39
09:50:47  16145.94   1020.18
09:50:48   8983.53    568.83
09:50:49  16770.17   1059.70
09:50:50  17716.30   1119.41
09:50:51  18480.41   1167.92
09:50:52  17888.10   1130.42
09:50:53  15589.26    985.07
09:50:54  16482.72   1041.82
09:50:55  17905.23   1131.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:50:56  15603.77    985.92
09:50:57  16735.58   1057.59
09:50:58  16395.18   1036.33
09:50:59  17049.47   1077.06
09:51:00  15344.16    969.87
09:51:01  16925.49   1069.60
09:51:02  15023.30    949.36
09:51:03  17790.19   1124.26
09:51:04  16773.28   1059.89
09:51:05  15635.39    988.49
09:51:06  15488.19    978.47
09:51:07  17292.27   1092.84
09:51:08  17302.29   1093.54
09:51:09  16605.75   1049.38
09:51:10  16666.46   1052.86
09:51:11  15876.49   1003.44
09:51:12  17580.98   1110.93
09:51:13  16902.64   1068.05
09:51:14  14974.77    946.53
09:51:15  10722.18    678.01
09:51:16   5524.52    350.37
09:51:17  18448.81   1166.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:51:18  17844.23   1127.36
09:51:19  16167.71   1021.84
09:51:20  17560.91   1109.64
09:51:21  16088.34   1016.76
09:51:22  17262.36   1091.09
09:51:23  17388.53   1098.70
09:51:24  16531.87   1044.86
09:51:25  16084.40   1016.07
09:51:26  17675.11   1117.25
09:51:27  17085.80   1079.79
09:51:28  17188.93   1086.08
09:51:29  17598.61   1111.97
09:51:30  17372.48   1098.12
09:51:31  17011.94   1074.81
09:51:32  18134.35   1145.91
09:51:33  17309.33   1093.77
