Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

05:29:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:29:10     all   56.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
05:29:11     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
05:29:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:29:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:14     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
05:29:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:17     all    1.00    0.00    3.00   70.00    0.00    0.00    0.00    0.00    0.00   26.00
05:29:18     all    7.00    0.00    3.00   52.00    0.00    0.00    0.00    0.00    0.00   38.00
05:29:19     all    3.03    7.07    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
05:29:20     all    4.00   90.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:29:21     all   18.18   35.35   20.20    2.02    0.00    0.00    0.00    0.00    0.00   24.24
05:29:22     all    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
05:29:23     all   18.18    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   69.70
05:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:29:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:29:29     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
05:29:30     all   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
