  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:11      0.00      0.00
05:29:12      0.00      0.00
05:29:13      0.33      0.00
05:29:14      0.06      0.06
05:29:15      0.06      0.00
05:29:16      0.00      0.00
05:29:17      0.33      0.00
05:29:18      0.00      0.04
05:29:19      0.00      0.00
05:29:20      0.24      0.26
05:29:21      3.02      3.27
05:29:22      0.00      0.00
05:29:23      0.06      0.00
05:29:24      0.06      0.00
05:29:25      0.00      0.00
05:29:26      0.00      0.00
05:29:27      0.06      0.00
05:29:28      0.33      0.00
05:29:29      0.00      0.00
05:29:30      2.00      0.36
05:29:31      1.83      3.57
05:29:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:33      0.06      0.00
05:29:34      0.06      0.00
05:29:35      0.45      0.00
05:29:36      0.00      0.00
05:29:37      0.00      0.00
05:29:38      0.00      0.00
05:29:39      0.14      0.00
05:29:40      0.00      0.00
05:29:41      0.00      0.00
05:29:42      0.00      0.00
05:29:43  14345.00    907.00
05:29:44  16487.75   1042.21
05:29:45  15391.45    972.28
05:29:46  15848.61   1001.51
05:29:47  15308.95    967.72
05:29:48  16734.56   1057.16
05:29:49  18170.36   1148.63
05:29:50  17026.01   1076.22
05:29:51  17104.38   1080.89
05:29:52  17389.98   1098.94
05:29:53  20174.30   1274.57
05:29:54  16177.55   1022.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:55  16174.32   1022.04
05:29:56  12517.45    792.16
05:29:57  18432.35   1164.95
05:29:58  17087.57   1079.47
05:29:59  17307.31   1093.72
05:30:00  17097.17   1080.65
05:30:01  19171.87   1211.33
05:30:02  15229.55    962.34
05:30:03  14246.52    900.65
05:30:04  14147.96    893.61
05:30:05  14465.95    914.59
05:30:06  14235.94    899.62
05:30:07  14385.63    908.70
05:30:08  15119.68    955.90
05:30:09  15052.20    950.92
05:30:10  14310.11    904.56
05:30:11   8909.99    563.63
05:30:12  17060.19   1077.88
05:30:13  17185.22   1085.86
05:30:14  18815.52   1189.39
05:30:15  18034.56   1139.53
05:30:16  14713.28    929.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:17  14520.76    918.06
05:30:18  14520.18    917.15
05:30:19  13411.42    847.66
05:30:20  14233.66    899.84
05:30:21  14616.43    923.67
05:30:22  13250.08    837.24
05:30:23  14480.10    914.87
05:30:24  17897.39   1131.15
05:30:25  16796.17   1061.32
05:30:26  14143.96    894.10
05:30:27  14656.68    925.92
05:30:28  14765.03    933.06
05:30:29  14490.31    915.61
05:30:30  14406.82    910.49
05:30:31  14552.53    919.63
05:30:32  18374.87   1161.25
05:30:33  18899.86   1194.28
05:30:34  17201.52   1087.31
05:30:35  13873.45    876.57
