Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

23:15:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:15:26     all   55.45    0.00   21.78    0.99    0.00    0.00    0.00    0.00    0.00   21.78
23:15:27     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:15:28     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
23:15:29     all    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
23:15:30     all    5.94    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   87.13
23:15:31     all    1.01   15.15    2.02    0.00    0.00    0.00    0.00    0.00    0.00   81.82
23:15:32     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:15:33     all    8.00   14.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00   65.00
23:15:34     all   13.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   65.00
23:15:35     all   15.15    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   82.83
23:15:36     all    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
23:15:37     all   19.61    0.00    7.84    0.98    0.00    0.00    0.00    0.00    0.00   71.57
23:15:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:39     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:15:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:45     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
23:15:46     all    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
23:15:47     all   26.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
23:15:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:50     all    0.00    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   93.14
23:15:51     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
23:15:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:15:55     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:15:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:15:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:59     all   20.65    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   51.09
23:16:00     all   30.43    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   45.65
23:16:01     all   34.38    0.00   18.75    5.21    0.00    6.25    0.00    0.00    0.00   35.42
23:16:02     all   35.11    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   41.49
23:16:03     all   27.96    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   46.24
23:16:04     all   30.53    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   44.21
23:16:05     all   30.30    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   41.41
23:16:06     all   32.26    0.00   19.35   11.83    0.00    4.30    0.00    0.00    0.00   32.26
23:16:07     all   26.60    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   45.74
23:16:08     all   39.58    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   38.54
23:16:09     all   49.49    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   24.24
23:16:10     all   51.06    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   27.66
23:16:11     all   39.13    0.00   18.48    1.09    0.00    5.43    0.00    0.00    0.00   35.87
23:16:12     all   40.21    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   35.05
23:16:13     all   59.78    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   26.09
23:16:14     all   31.91    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   40.43
23:16:15     all   33.70    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   40.22
23:16:16     all   35.79    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   38.95
23:16:17     all   36.67    0.00   16.67    3.33    0.00    4.44    0.00    0.00    0.00   38.89
23:16:18     all   37.23    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   37.23
23:16:19     all   38.30    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   34.04
23:16:20     all   48.45    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   28.87
23:16:21     all   38.30    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   35.11
23:16:22     all   43.30    0.00   23.71    7.22    0.00    5.15    0.00    0.00    0.00   20.62
23:16:23     all   54.26    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   28.72
23:16:24     all   47.92    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   29.17
23:16:25     all   49.46    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   29.03
23:16:26     all   51.61    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   24.73
23:16:27     all   81.37    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00    9.80
23:16:28     all   50.00    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   25.00
23:16:29     all   45.74    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   29.79
23:16:30     all   44.44    0.00   28.28    0.00    0.00    4.04    0.00    0.00    0.00   23.23
23:16:31     all   45.16    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   30.11
23:16:32     all   41.84    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   33.67
23:16:33     all   45.16    0.00   17.20    2.15    0.00    3.23    0.00    0.00    0.00   32.26
23:16:34     all   52.63    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   27.37
23:16:35     all   50.52    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   27.84
23:16:36     all   46.15    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   28.57
23:16:37     all   49.48    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   25.77
23:16:38     all   59.60    0.00   14.14    4.04    0.00    2.02    0.00    0.00    0.00   20.20
23:16:39     all   62.24    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   23.47
23:16:40     all   59.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   22.00
23:16:41     all   54.08    0.00   17.35    0.00    0.00    5.10    0.00    0.00    0.00   23.47
23:16:42     all   70.10    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   18.56
23:16:43     all   63.54    0.00   13.54    4.17    0.00    2.08    0.00    0.00    0.00   16.67
23:16:44     all   58.33    0.00   13.54   26.04    0.00    2.08    0.00    0.00    0.00    0.00
23:16:45     all   68.63    0.00   12.75    6.86    0.00    1.96    0.00    0.00    0.00    9.80
23:16:46     all   76.70    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   13.59
23:16:47     all   69.61    0.00   10.78    0.00    0.00    1.96    0.00    0.00    0.00   17.65
23:16:48     all   72.55    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   15.69
23:16:49     all   59.60    0.00   13.13   16.16    0.00    2.02    0.00    0.00    0.00    9.09
23:16:50     all   68.69    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   19.19
23:16:51     all   56.44    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   21.78
23:16:52     all   62.75    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   20.59
23:16:53     all   61.62    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   22.22
23:16:54     all   62.38    0.00   10.89   14.85    0.00    3.96    0.00    0.00    0.00    7.92
23:16:55     all   53.85    0.00   21.15    0.96    0.00    3.85    0.00    0.00    0.00   20.19
23:16:56     all   65.31    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   19.39
23:16:57     all   63.11    0.00   14.56    0.00    0.00    2.91    0.00    0.00    0.00   19.42
23:16:58     all   61.17    0.00   13.59    0.00    0.00    4.85    0.00    0.00    0.00   20.39
23:16:59     all   61.76    0.00   15.69    1.96    0.00    1.96    0.00    0.00    0.00   18.63
23:17:00     all   58.25    0.00   25.24   14.56    0.00    1.94    0.00    0.00    0.00    0.00
23:17:01     all   89.22    0.00    4.90    2.94    0.00    0.00    0.00    0.00    0.00    2.94
23:17:02     all   92.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.48
23:17:03     all   90.65    0.00    0.93    0.93    0.00    0.93    0.00    0.00    0.00    6.54
23:17:04     all   92.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.55
23:17:05     all   95.24    0.00    0.00    2.86    0.00    0.00    0.00    0.00    0.00    1.90
23:17:06     all   91.51    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    6.60
23:17:07     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
23:17:08     all   91.59    0.00    1.87    0.00    0.00    0.00    0.00    0.00    0.00    6.54
23:17:09     all   91.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.41
23:17:10     all   89.91    0.00    1.83    0.92    0.00    0.00    0.00    0.00    0.00    7.34
23:17:11     all   92.38    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    6.67
23:17:12     all   91.51    0.00    1.89    0.00    0.00    0.94    0.00    0.00    0.00    5.66
