  Time           eth0       
23:17:34      0.00      0.00
23:17:35      0.00      0.00
23:17:36      0.39      0.00
23:17:37      0.00      0.00
23:17:38      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:17:39      0.12      0.00
23:17:40      0.39      0.00
23:17:41      0.06      0.00
23:17:42    413.32     27.21
23:17:43    832.66     53.19
23:17:44   2911.63    183.92
23:17:45   3851.27    243.38
23:17:46   4238.08    267.89
23:17:47   4099.24    258.97
23:17:48   3871.91    244.68
23:17:49   3569.62    225.57
23:17:50   3249.94    205.37
23:17:51   3333.56    210.99
23:17:52   2823.68    178.15
23:17:53   1713.35    108.27
23:17:54   1813.13    114.48
23:17:55   1955.60    123.58
23:17:56   1704.28    107.84
23:17:57   1920.25    121.27
23:17:58   1881.36    118.87
23:17:59   1887.87    119.30
23:18:00   2922.77    184.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:01   1773.94    111.81
23:18:02   1570.60     99.25
23:18:03   1657.44    104.74
23:18:04   1225.58     78.22
23:18:05   1846.53    116.69
23:18:06   1756.84    111.02
23:18:07   1676.94    106.23
23:18:08   1884.76    119.11
23:18:09   1518.39     96.31
23:18:10   1706.58    107.85
23:18:11   1731.71    109.43
23:18:12   1911.37    120.69
23:18:13   1850.23    117.00
23:18:14   1800.00    113.75
23:18:15   1809.34    114.34
23:18:16   1884.57    119.07
23:18:17   1682.91    106.49
23:18:18   1779.55    112.44
23:18:19   1899.71    120.05
23:18:20   1831.04    115.71
23:18:21   1762.45    111.38
23:18:22   1739.65    109.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:23   1148.57     73.23
23:18:24   1079.82     68.73
23:18:25   1121.80     70.81
23:18:26   1279.60     80.62
23:18:27   2262.79    143.28
23:18:28   1236.49     78.06
23:18:29    729.91     47.41
23:18:30   1035.24     65.40
23:18:31   1081.79     68.29
23:18:32   1169.37     73.97
23:18:33   1251.99     79.11
23:18:34   1064.94     67.28
23:18:35   1239.39     78.45
23:18:36   1325.66     83.85
23:18:37   1096.72     69.08
23:18:38    948.17     60.19
23:18:39   1077.03     67.99
23:18:40    988.99     62.62
23:18:41   1008.64     64.21
23:18:42   1200.50     75.86
23:18:43   1121.75     70.76
23:18:44   1091.82     69.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:45    997.32     63.23
23:18:46   1098.88     69.72
23:18:47   1331.90     83.88
23:18:48   1139.71     72.15
23:18:49   1102.38     69.59
23:18:50   1100.07     69.59
23:18:51   1160.63     73.41
23:18:52   1223.11     77.32
23:18:53   1389.04     87.70
23:18:54   1181.18     74.71
23:18:55    731.10     47.87
23:18:56   1035.56     65.51
23:18:57   1153.54     72.82
23:18:58   1242.80     78.61
23:18:59   1221.10     77.17
23:19:00   1385.27     87.54
23:19:01   1090.84     69.21
23:19:02   1090.12     68.65
23:19:03   1307.98     82.51
23:19:04   1105.29     70.06
23:19:05    985.78     62.35
23:19:06   1082.08     68.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:19:07   1463.37     92.61
23:19:08   1313.18     82.98
23:19:09   1259.99     79.55
23:19:10   1162.09     73.48
23:19:11   1238.24     78.25
23:19:12   1052.52     66.51
23:19:13   1162.84     73.68
23:19:14   1101.16     69.59
23:19:15   1132.06     71.46
23:19:16   1283.38     81.17
23:19:17   1206.26     76.08
23:19:18   1191.40     75.51
23:19:19   1084.03     68.57
23:19:20   1066.35     67.37
23:19:21   1192.51     75.14
23:19:22   1082.94     68.71
23:19:23   1046.20     66.67
23:19:24   1134.37     71.88
23:19:25   1202.81     76.00
23:19:26   1178.84     74.50
23:19:27   1097.73     69.44
23:19:28   1094.25     69.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:19:29   1168.59     73.84
23:19:30   1119.50     70.67
23:19:31   1636.84    103.37
23:19:32   1179.43     74.74
23:19:33   1086.40     68.65
23:19:34   1034.86     66.35
23:19:35    640.80     41.73
23:19:36    522.29     34.73
23:19:37    499.16     32.78
23:19:38    420.75     29.52
23:19:39    453.54     30.92
23:19:40    597.86     39.26
23:19:41    763.08     49.04
23:19:42    600.01     39.51
23:19:43    543.72     35.91
23:19:44   1366.85     86.76
23:19:45    892.17     57.80
23:19:46   1305.93     83.15
23:19:47    372.25     24.55
23:19:48    743.11     47.47
23:19:49    896.56     56.98
23:19:50    876.12     55.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:19:51   1085.18     68.90
23:19:52   1008.32     63.72
23:19:53    915.02     58.15
23:19:54    869.31     54.71
23:19:55   1029.16     65.39
23:19:56    929.50     58.78
23:19:57    954.90     60.60
23:19:58    902.45     56.95
23:19:59    845.27     53.47
23:20:00    784.63     50.01
23:20:01    938.91     59.58
23:20:02    761.85     48.60
23:20:03    933.21     59.30
23:20:04    879.29     55.60
23:20:05   1051.99     66.55
23:20:06    885.24     56.13
23:20:07    880.67     55.72
23:20:08    888.13     56.11
23:20:09    900.10     56.88
23:20:10    969.75     61.61
23:20:11    859.01     54.34
23:20:12    781.77     49.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:20:13    652.53     41.99
23:20:14    822.85     52.20
23:20:15    975.58     61.67
23:20:16    843.65     53.40
23:20:17    862.50     54.92
23:20:18    836.03     56.26
23:20:19    574.27     60.10
23:20:20    468.74    105.52
