  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:08:40      0.06      0.06
22:08:41      0.00      0.00
22:08:42      0.06      0.00
22:08:43      0.06      0.06
22:08:44      0.00      0.00
22:08:45      0.33      0.00
22:08:46      0.06      0.00
22:08:47      0.00      0.04
22:08:48      0.00      0.08
22:08:49      2.38      0.35
22:08:50      1.45      3.09
22:08:51      0.06      0.00
22:08:52      0.00      0.00
22:08:53      0.33      0.00
22:08:54      0.00      0.00
22:08:55      0.00      0.00
22:08:56      0.00      0.00
22:08:57      0.00      0.00
22:08:58      0.00      0.00
22:08:59      2.17      0.47
22:09:00      1.44      3.50
22:09:01      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:02      0.00      0.00
22:09:03      0.33      0.00
22:09:04      0.00      0.00
22:09:05      0.00      0.00
22:09:06      0.00      0.00
22:09:07      0.33      0.00
22:09:08      0.00      0.00
22:09:09      0.06      0.00
22:09:10      0.06      0.00
22:09:11      0.39      0.00
22:09:12  12073.27    763.44
22:09:13  14419.61    911.45
22:09:14  15504.88    979.52
22:09:15  15844.23   1001.47
22:09:16  16014.64   1012.10
22:09:17  16838.60   1064.17
22:09:18  15564.11    983.56
22:09:19  14096.10    890.81
22:09:20  15969.10   1009.07
22:09:21  16963.59   1072.19
22:09:22  17629.66   1114.23
22:09:23  15078.69    952.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:24  14859.19    939.08
22:09:25  15745.53    995.22
22:09:26  10007.99    633.29
22:09:27  15072.15    952.40
22:09:28  13987.92    884.02
22:09:29  14237.43    899.34
22:09:30  14738.09    931.34
22:09:31  14375.72    908.89
22:09:32  14496.97    915.90
22:09:33  15209.80    961.02
22:09:34  15921.92   1006.17
22:09:35  15742.20    994.67
22:09:36  16092.30   1017.44
22:09:37  15817.40    999.49
22:09:38  15338.84    969.32
22:09:39  15358.28    970.17
22:09:40  15591.68    985.37
22:09:41  10540.35    666.41
22:09:42  11632.92    735.65
22:09:43  15122.99    955.88
22:09:44  14770.98    933.44
22:09:45  14501.13    916.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:46  14426.87    911.76
22:09:47  15238.68    962.75
22:09:48  15384.32    972.41
22:09:49  15869.35   1002.62
22:09:50  14666.40    926.90
22:09:51  15672.35    990.33
22:09:52  17030.66   1076.55
22:09:53  15404.57    973.76
22:09:54  15558.64    982.78
22:09:55  15600.75    985.93
22:09:56  15704.61    992.80
22:09:57  15226.42    962.20
22:09:58  16696.67   1054.41
22:09:59  15419.09    974.97
22:10:00  14849.00    938.36
22:10:01  13723.75    867.38
22:10:02  15751.87    995.13
22:10:03  16895.44   1067.69
22:10:04  15892.70   1004.18
22:10:05  16513.61   1043.90
22:10:06  17195.53   1086.36
22:10:07  15370.28    971.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:08  14366.39    907.94
22:10:09  15469.40    977.78
22:10:10  15785.09    997.52
22:10:11   3414.20    215.93
22:10:12  10638.08    672.71
22:10:13  16372.62   1034.79
22:10:14  17793.32   1124.28
22:10:15  14376.15    908.82
22:10:16  15952.65   1007.96
22:10:17  15877.57   1003.14
22:10:18  16972.76   1072.57
22:10:19  15831.32   1000.71
22:10:20  15286.75    965.66
22:10:21  16074.87   1015.97
22:10:22  15244.73    963.45
22:10:23  15760.66    996.10
22:10:24  15775.18    996.82
22:10:25  15455.29    976.39
22:10:26  15143.14    957.31
22:10:27  15484.62    978.32
22:10:28  15512.64    980.59
22:10:29  13222.95    835.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:30  14349.34    906.79
22:10:31  14704.69    929.17
22:10:32  14395.84    909.94
22:10:33  14942.04    944.30
22:10:34  14439.49    912.63
22:10:35  14933.41    943.27
22:10:36  14412.92    910.74
22:10:37  15281.29    965.88
22:10:38  14961.38    945.32
22:10:39  15329.87    969.11
22:10:40  16318.51   1031.09
22:10:41  14952.92    945.06
22:10:42  13778.44    870.71
22:10:43  14431.73    911.92
22:10:44  14921.14    942.64
22:10:45  15423.13    974.57
22:10:46  15348.38    970.36
22:10:47  14770.85    933.13
22:10:48  14048.04    888.11
22:10:49  14771.28    933.23
22:10:50  14209.16    897.78
22:10:51  15813.90    999.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:52  16595.60   1048.81
22:10:53  16310.73   1030.38
22:10:54  15884.58   1004.17
22:10:55  16429.15   1037.77
22:10:56  16683.19   1054.56
22:10:57  15828.09   1000.17
22:10:58  15960.50   1008.46
22:10:59  16277.83   1028.70
22:11:00  14102.49    891.55
22:11:01  16049.27   1013.93
22:11:02  15760.53    995.97
22:11:03  14961.71    945.77
22:11:04  14902.39    941.38
22:11:05  15915.99   1005.86
22:11:06  15202.50    960.56
22:11:07  17151.58   1084.16
22:11:08  15735.40    994.24
22:11:09  15142.20    956.50
22:11:10  10038.19    635.03
22:11:11     13.71      1.64
22:11:12   1651.71    105.58
22:11:13  16153.35   1020.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:14  15069.03    951.91
22:11:15  14534.49    918.56
22:11:16  14447.67    913.44
22:11:17  15676.23    990.12
22:11:18  15363.45    971.02
22:11:19  16057.10   1014.78
22:11:20  15183.61    959.72
22:11:21  17130.07   1082.52
22:11:22  13682.45    864.21
22:11:23  15653.63    989.36
22:11:24  14512.67    917.33
22:11:25  16001.44   1010.98
22:11:26  14977.62    946.28
22:11:27  16433.81   1038.78
22:11:28  15555.44    983.22
22:11:29  11429.85    721.94
22:11:30  11751.81    743.07
22:11:31  11494.81    725.95
22:11:32  11343.69    716.92
22:11:33  13972.92    883.36
22:11:34  14144.24    893.68
22:11:35  15122.16    955.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:36  15156.65    957.95
22:11:37  15580.74    984.90
22:11:38  15561.79    983.34
22:11:39  15371.67    971.03
22:11:40  14907.18    942.19
22:11:41  14705.11    929.49
22:11:42  14854.31    938.41
22:11:43  15184.52    959.57
22:11:44  13923.45    880.23
22:11:45  14370.72    907.61
22:11:46  14628.02    924.62
22:11:47  13949.55    881.74
22:11:48  12808.76    809.50
22:11:49  13954.82    881.54
22:11:50  14558.82    919.95
22:11:51  14610.89    923.75
22:11:52  13946.95    880.92
22:11:53  13779.15    871.17
22:11:54  15314.26    967.69
22:11:55  14346.96    906.57
22:11:56  14948.82    944.82
22:11:57  12984.06    820.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:58  11383.19    719.35
22:11:59  10637.29    672.00
22:12:00  10318.27    651.79
22:12:01  10100.66    638.66
22:12:02  10203.13    644.70
22:12:03  10353.76    654.77
22:12:04  10650.10    673.02
22:12:05  10978.40    693.41
22:12:06  11370.90    718.86
22:12:07  11127.73    702.82
22:12:08  11456.46    724.27
22:12:09   9768.87    616.96
22:12:10  10283.40    649.99
22:12:11  10759.37    679.98
22:12:12  10540.95    666.05
22:12:13  11284.56    713.40
22:12:14  10698.60    675.65
22:12:15  10744.94    679.01
22:12:16  10603.08    670.55
22:12:17  10876.66    686.90
22:12:18  10225.99    646.22
22:12:19  10107.61    638.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:20  11117.87    702.65
22:12:21  11118.77    702.54
22:12:22  10107.46    638.80
22:12:23  10843.34    685.59
22:12:24  10865.29    686.33
22:12:25  11178.95    706.28
22:12:26  10571.87    668.08
22:12:27  10670.64    674.61
22:12:28  11186.16    706.97
22:12:29  10421.11    658.24
22:12:30  10609.21    670.44
22:12:31  10524.39    665.08
22:12:32  10084.00    637.25
22:12:33  10610.71    670.75
22:12:34  10037.76    634.18
22:12:35  10615.38    670.83
22:12:36   5487.77    347.73
22:12:37  11958.32    755.80
22:12:38  13638.68    862.02
22:12:39  13774.77    870.75
22:12:40  13256.91    837.61
22:12:41  13819.59    873.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:42  13250.44    837.20
22:12:43  14692.61    928.82
22:12:44  14423.79    911.56
22:12:45  14024.61    886.05
22:12:46  13154.03    831.47
22:12:47  14523.31    917.84
22:12:48  14312.60    903.96
22:12:49  13401.66    847.26
22:12:50  14087.57    890.32
22:12:51  11731.88    741.09
22:12:52  12111.40    765.29
22:12:53   9415.50    594.93
22:12:54   8346.33    527.87
22:12:55   8960.65    566.64
22:12:56   9681.96    611.19
22:12:57  11027.33    697.49
22:12:58  11205.16    708.05
22:12:59  10732.42    678.22
22:13:00  12040.29    760.63
22:13:01  12674.22    801.44
22:13:02  12497.62    789.48
22:13:03  12346.34    780.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:04  12893.84    815.08
22:13:05  10621.39    671.59
22:13:06  12897.01    814.87
22:13:07  13521.43    854.11
22:13:08  13036.96    823.71
22:13:09  13174.71    833.06
22:13:10  12187.94    769.69
22:13:11  13834.63    874.41
22:13:12  12455.81    787.06
22:13:13  12689.88    802.50
22:13:14  13267.04    837.89
22:13:15  13259.14    838.16
22:13:16  13413.07    847.48
22:13:17  13751.61    869.23
22:13:18  13929.64    879.89
22:13:19  11424.80    722.12
22:13:20  12520.34    791.35
22:13:21  12206.21    771.07
22:13:22  13040.20    824.18
22:13:23  13704.31    865.88
22:13:24  14554.62    919.69
22:13:25  13100.80    828.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:26  12790.32    808.49
22:13:27  13487.73    851.76
22:13:28  12239.91    773.92
22:13:29  11495.36    726.51
22:13:30  11999.71    758.31
22:13:31  12282.35    776.17
22:13:32  12891.49    814.81
22:13:33  12167.58    768.61
22:13:34   9314.38    589.18
22:13:35      4.57      0.42
22:13:36      7.19      0.95
22:13:37      6.85      0.88
22:13:38      0.00      0.00
22:13:39      0.00      0.00
22:13:40     20.89      2.46
22:13:41     13.71      1.32
22:13:42  11671.17    738.46
22:13:43  15046.23    950.76
22:13:44  14165.92    894.91
22:13:45  14152.95    894.52
22:13:46  14304.83    904.05
22:13:47  15014.60    948.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:48  15532.15    981.82
22:13:49  13485.90    852.07
22:13:50  13753.00    869.61
22:13:51  14385.70    908.85
22:13:52  13476.61    851.71
22:13:53  12027.85    760.07
22:13:54  11361.89    718.29
22:13:55  13127.62    829.30
22:13:56  13372.34    845.63
22:13:57  13234.18    836.32
