  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:13:56      0.06      0.06
15:13:57      0.06      0.00
15:13:58      0.33      0.00
15:13:59      0.12      0.06
15:14:00      0.00      0.00
15:14:01      0.00      0.00
15:14:02      0.33      0.00
15:14:03      0.00      0.00
15:14:04      0.00      0.04
15:14:05      0.30      0.16
15:14:06      3.35      3.37
15:14:07      0.00      0.00
15:14:08      0.00      0.00
15:14:09      0.00      0.00
15:14:10      0.00      0.00
15:14:11      0.00      0.00
15:14:12      0.00      0.00
15:14:13      0.00      0.00
15:14:14      0.06      0.00
15:14:15      0.30      0.24
15:14:16      3.64      3.74
15:14:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:14:18      0.00      0.00
15:14:19      0.06      0.00
15:14:20      0.39      0.00
15:14:21      0.00      0.00
15:14:22      0.00      0.00
15:14:23      0.00      0.00
15:14:24      0.33      0.00
15:14:25      0.00      0.00
15:14:26      0.00      0.00
15:14:27      0.06      0.00
15:14:28  12070.40    763.04
15:14:29  17885.18   1130.52
15:14:30  19560.84   1235.98
15:14:31  16841.76   1064.22
15:14:32  17240.28   1089.41
15:14:33  17123.65   1082.18
15:14:34  14437.01    912.62
15:14:35  17274.02   1091.61
15:14:36  18109.58   1144.70
15:14:37  17823.26   1126.25
15:14:38  18703.24   1181.98
15:14:39  16814.19   1062.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:14:40  16534.72   1044.75
15:14:41  11684.47    739.16
15:14:42  18196.76   1150.19
15:14:43  17555.60   1109.33
15:14:44  15280.49    965.77
15:14:45  16637.47   1051.31
15:14:46  14898.18    941.18
15:14:47  15329.37    968.86
15:14:48  16629.90   1050.98
15:14:49  15257.23    963.95
15:14:50  15127.88    955.99
15:14:51  13443.76    849.55
15:14:52  14431.45    912.39
15:14:53  14070.97    889.05
15:14:54  14390.00    909.36
15:14:55  13452.21    849.81
15:14:56   6106.05    386.93
15:14:57  16179.61   1022.52
15:14:58  13673.06    864.49
15:14:59  13743.46    868.36
15:15:00  14420.82    911.14
15:15:01  13722.25    867.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:15:02  14159.25    895.14
15:15:03  13778.92    870.67
15:15:04  14114.63    892.10
15:15:05  14064.52    888.43
15:15:06  13603.66    859.74
15:15:07  14779.85    933.78
15:15:08  13954.94    882.17
15:15:09  15139.64    956.66
15:15:10  13762.80    869.66
15:15:11  13802.43    872.37
15:15:12  12717.90    803.62
15:15:13  12309.92    777.84
15:15:14  12950.55    818.80
15:15:15  15044.92    950.39
15:15:16  14411.99    910.75
15:15:17  14191.74    897.19
15:15:18  12514.43    790.38
15:15:19  12970.19    819.64
15:15:20  14200.27    897.44
15:15:21  13454.58    850.24
15:15:22  14216.81    898.41
15:15:23  11444.55    723.37
