  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:52      0.00      0.00
03:21:53      0.00      0.00
03:21:54      0.00      0.00
03:21:55      0.06      0.06
03:21:56      0.06      0.00
03:21:57      0.06      0.00
03:21:58      0.00      0.00
03:21:59      0.06      0.04
03:22:00      0.00      0.08
03:22:01      0.58      0.18
03:22:02      3.02      3.27
03:22:03      0.06      0.00
03:22:04      0.33      0.00
03:22:05      0.00      0.00
03:22:06      0.00      0.00
03:22:07      0.00      0.00
03:22:08      0.33      0.00
03:22:09      0.00      0.00
03:22:10      0.06      0.00
03:22:11      2.22      0.41
03:22:12      1.38      3.57
03:22:13      0.34      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:14      0.00      0.00
03:22:15      0.00      0.00
03:22:16      0.00      0.00
03:22:17      0.00      0.00
03:22:18      0.06      0.00
03:22:19      0.33      0.00
03:22:20      0.00      0.00
03:22:21      0.00      0.00
03:22:22      0.33      0.00
03:22:23      0.00      0.00
03:22:24  14422.98    911.86
03:22:25  16521.07   1043.89
03:22:26  16718.37   1056.48
03:22:27  17632.63   1114.77
03:22:28  15841.70   1000.74
03:22:29  14405.20    910.17
03:22:30  16416.73   1037.72
03:22:31  13736.17    868.36
03:22:32  15314.62    968.01
03:22:33  16615.48   1049.85
03:22:34  18273.66   1154.86
03:22:35  17170.67   1085.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:36  14347.19    906.58
03:22:37  15025.36    949.20
03:22:38  11381.98    720.12
03:22:39  14809.54    935.80
03:22:40  14899.87    941.77
03:22:41  14794.46    935.21
03:22:42  14964.74    945.32
03:22:43  14934.59    943.77
03:22:44  14344.20    906.59
03:22:45  14861.46    938.94
03:22:46  14136.32    893.40
03:22:47  14495.30    915.87
03:22:48  14745.39    932.25
03:22:49  14890.31    940.61
03:22:50  15093.77    953.76
03:22:51  14567.30    921.00
03:22:52  14426.60    911.31
03:22:53   9331.87    590.18
03:22:54  13450.18    850.89
03:22:55  14054.42    887.99
03:22:56  15723.68    993.78
03:22:57  17554.75   1109.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:58  15442.75    975.72
03:22:59  14635.93    925.19
03:23:00  15807.11    998.76
03:23:01  15086.37    953.37
03:23:02  14561.62    920.11
